time,r_e1,r_e2,p_e1,p_e2
8008.008008008009,0.5965853684145888,0.5965853633565071,1.5702523200307215,1.5702523075727859
8033.0330330330335,0.6280293431689771,0.6280295715930737,1.4879155502655055,1.487914830150522
8058.058058058059,0.6333113297846297,0.6333109735511844,1.475660751179873,1.4756614641420687
8083.083083083084,0.611285211228756,0.6112849228169939,1.528590111125669,1.528590671911951
8108.108108108108,0.6229478325063632,0.6229479143674365,1.4991101423918956,1.499109951126154
8133.133133133134,0.6439421573043772,0.6439424938369827,1.450715831001641,1.4507149362085707
8158.158158158159,0.6193485074002549,0.6193489615692584,1.5098577665604889,1.50985651454491
8183.183183183184,0.6217082583568417,0.6217085804845198,1.501947060812645,1.5019464257520656
8208.208208208209,0.652061322201448,0.6520612209801752,1.434790963615362,1.4347913205917722
8233.233233233233,0.6238754733323131,0.6238754846139344,1.4971246183659872,1.4971245599873588
8258.258258258258,0.6148678036268692,0.6148681154998442,1.5185084262356667,1.5185079293374542
8283.283283283285,0.6365497041317016,0.6365497769685399,1.467120438587762,1.467120621302879
8308.30830830831,0.6252099710390921,0.6252100230630728,1.4943818437066765,1.4943815037344657
8333.333333333334,0.6047959310585378,0.6047959980091799,1.5457144315045963,1.5457142235901542
8358.358358358359,0.6307722874286315,0.6307721837628605,1.4819417999688407,1.4819420698781693
8383.383383383383,0.6304635591238147,0.6304630552007707,1.4830913098498764,1.4830923102653732
8408.40840840841,0.6005470448174701,0.6005467687590015,1.5590961337017888,1.5590967988854951
8433.433433433434,0.6258256032645855,0.6258256995450883,1.4948303043257507,1.4948301004450353
8458.458458458459,0.6341577344436525,0.6341579405257941,1.4721618323769539,1.4721613185774547
8483.483483483484,0.6139972064366491,0.6139974059686089,1.5201902907563043,1.5201897899602705
8508.508508508508,0.6220826738366267,0.6220821017924384,1.5002927859632849,1.5002941292504448
8533.533533533535,0.647126666356677,0.6471266682875988,1.4462452710351665,1.446245319492196
8558.55855855856,0.6197064988340759,0.6197064643100832,1.5087769042751138,1.5087769073949202
8583.583583583584,0.6195048677788525,0.6195050778478953,1.508183655599835,1.5081829904212634
8608.608608608609,0.6475538982784557,0.6475537423531885,1.445112431317351,1.4451128173088883
8633.633633633634,0.6224342407311299,0.6224337921569149,1.5006611751168215,1.5006623581463545
8658.65865865866,0.6142456260474418,0.6142455683536717,1.520576792831355,1.5205769789150425
8683.683683683685,0.6351448254287884,0.6351447699088891,1.4701589434349769,1.4701591202323658
8708.70870870871,0.6265441225757401,0.626544601981992,1.4934189531481814,1.4934177163805566
8733.733733733734,0.6003113643105917,0.6003111571866879,1.5599599278307954,1.5599603559422048
8758.758758758759,0.6302068191317843,0.6302064446170815,1.4847385765421948,1.4847392593443884
8783.783783783785,0.6311258859544976,0.6311259256013396,1.4821921948006591,1.4821921423151276
8808.80880880881,0.6050052193985817,0.6050051963055048,1.544264937445193,1.5442649690318069
8833.833833833834,0.625038335373961,0.6250386679371801,1.4958664707557696,1.4958653785578317
8858.85885885886,0.6371693987336328,0.6371695468306077,1.4664461635019952,1.4664459914504742
8883.883883883884,0.6151550152829122,0.6151552625742667,1.5188048169247617,1.51880425990169
8908.90890890891,0.6228841025304181,0.6228841428530351,1.5001456139572897,1.50014560012772
8933.933933933935,0.6516578750129024,0.6516577548397302,1.4361384968083353,1.4361389862705987
8958.95895895896,0.6207444909669846,0.6207450250963448,1.5039785537629666,1.503977430147405
8983.983983983984,0.6187893210536859,0.6187894856420754,1.511909418235995,1.511909016121728
9009.009009009009,0.6445992696655521,0.6445994000483457,1.4497586165254295,1.4497583214543048
9034.034034034035,0.6218456324630159,0.62184551029375,1.5020317509930226,1.5020319665664854
9059.05905905906,0.6107601636658143,0.6107598782960336,1.5290847645802372,1.5290851263414522
9084.084084084085,0.6322975586949476,0.6322971641010573,1.4780419462534935,1.4780425616802149
9109.10910910911,0.627583743469905,0.6275837103615983,1.4897918545134041,1.4897918230051157
9134.134134134134,0.5961284182823079,0.5961283781618124,1.5713703605228033,1.5713703765801912
9159.15915915916,0.628590718591424,0.6285905972813906,1.4869082835129783,1.4869087360278705
9184.184184184185,0.6326009227647449,0.6326011121836004,1.477108592588064,1.4771077507742387
9209.20920920921,0.608277126050696,0.6082768259506536,1.5362377099861961,1.5362382693479033
9234.234234234234,0.6246517018531549,0.6246516725210419,1.4942334235902637,1.4942335629522667
9259.25925925926,0.640471654985835,0.640471557529463,1.4588399670600687,1.4588399270093058
9284.284284284286,0.616819898798048,0.6168196833365063,1.51304092025305,1.5130417323252325
9309.30930930931,0.6230323053953636,0.6230317849686074,1.500704091412955,1.5007052429845424
9334.334334334335,0.6553253632781066,0.65532541873325,1.4317084961053663,1.4317084198872867
9359.35935935936,0.621494057341826,0.6214939811636387,1.502121773787252,1.5021219136122315
9384.384384384384,0.6173804849983072,0.6173805173082861,1.5141754677607735,1.5141750429108296
9409.40940940941,0.6399920764471295,0.6399919662470105,1.4608183720518202,1.4608188698316735
9434.434434434435,0.6245079243893712,0.6245076280096199,1.4966927525602547,1.4966936744089432
9459.45945945946,0.6090638401345589,0.6090638982452679,1.5338965125387134,1.533896312508786
9484.484484484485,0.6319035675475426,0.6319036646301308,1.478022514297105,1.4780222680179869
9509.50950950951,0.6295192596269387,0.6295198348605779,1.483197890341657,1.4831965736557182
9534.534534534536,0.5947262436647107,0.5947263432478637,1.577311710895716,1.5773113460512107
9559.55955955956,0.6258753008980725,0.6258750043114243,1.4931766643317306,1.493177417387288
9584.584584584585,0.6341318523974008,0.6341318419675721,1.4749028673080733,1.4749029466383874
9609.60960960961,0.6107989875535137,0.6107989865337501,1.5318364214277156,1.531836475750688
9634.634634634634,0.6244286002022325,0.6244291049558955,1.4949557662662696,1.4949543310903204
9659.659659659661,0.6417215810084705,0.6417217306075479,1.457257126241609,1.4572567836048012
9684.684684684686,0.617722944664446,0.6177229462572741,1.5122050233396276,1.5122051895287745
9709.70970970971,0.6201588191139229,0.6201587730614693,1.5071258402123158,1.507126078862702
9734.734734734735,0.6542481522274809,0.6542482445053994,1.4324121107934835,1.4324119461326468
9759.75975975976,0.6204939763832485,0.6204945248083504,1.5061761584366264,1.5061749759695113
9784.784784784786,0.6148923796472479,0.6148924412489974,1.5211935074137326,1.5211933136904092
9809.80980980981,0.6371283296244779,0.6371283799106836,1.4679795878816682,1.4679795162922529
9834.834834834835,0.6269308883193797,0.6269306148857431,1.4916972434249633,1.491697865168373
9859.85985985986,0.6063431810414792,0.6063434820481274,1.5433820068562922,1.5433809864647718
9884.884884884885,0.6295783228918825,0.6295783630930837,1.4839168950430464,1.483917312748569
9909.909909909911,0.6300212072993637,0.6300211637220214,1.4824635179209766,1.482463536581773
9934.934934934936,0.5982442494337373,0.5982442478217066,1.5641166741049168,1.5641167035971377
9959.95995995996,0.6265093865286436,0.6265092704887864,1.491198634283821,1.491199170035906
9984.984984984985,0.6350169684710718,0.6350170416811108,1.4716637574023759,1.4716639528541924
10010.01001001001,0.6127282973434339,0.6127282798515072,1.525839566772032,1.5258399811497851
10035.035035035036,0.6240051453410379,0.6240050407569774,1.4986734183892123,1.498673709118624
10060.060060060061,0.6441787483904193,0.6441787770810072,1.451500658520465,1.451500315168058
10085.085085085086,0.6170803717591984,0.6170799048188615,1.5130904347612304,1.5130915277858428
10110.11011011011,0.6177444938382568,0.6177440530861561,1.5132867678096222,1.513287764281479
10135.135135135135,0.6504588382413434,0.6504585977254344,1.4386763670229072,1.4386769962507462
10160.160160160161,0.6213191359611495,0.6213190456665567,1.5049134768919843,1.5049137064234417
10185.185185185186,0.6144344782057872,0.6144340825878701,1.521854286272313,1.521855306473915
10210.21021021021,0.6367852584557779,0.6367848555316057,1.4680639916158866,1.4680648964334895
10235.235235235235,0.6263994455462503,0.6263993005050107,1.491401346538419,1.4914019520196868
10260.26026026026,0.6031403573838098,0.6031404301742939,1.551279196803471,1.5512790032748751
10285.285285285287,0.6302743881287332,0.6302743829458913,1.4817413691541645,1.4817412865950885
10310.310310310311,0.6289742618928641,0.6289746469113763,1.4845957192768136,1.4845952067659367
10335.335335335336,0.6034181900209428,0.6034179926616421,1.5498427909907961,1.5498435589325394
10360.36036036036,0.6275692570179425,0.6275690301177247,1.487532144850886,1.487532696925607
10385.385385385385,0.6363214367867572,0.6363214255782589,1.4704188845448678,1.4704188292105649
10410.410410410412,0.6133432120054412,0.6133431842779254,1.5251124701566559,1.5251124532920401
10435.435435435436,0.6225050288893288,0.6225056249528413,1.5026444245616852,1.502643013560375
10460.460460460461,0.6500190278854863,0.65001905246203,1.4402908233133784,1.4402908452729222
10485.485485485486,0.6189213193331597,0.6189212760786691,1.5093982695114707,1.5093985126152216
10510.51051051051,0.6183133748673131,0.6183133234905764,1.5108994136686527,1.5108996944952031
10535.535535535537,0.6452756867602072,0.6452755880350682,1.449189621773309,1.4491898086610893
10560.560560560561,0.624408951654029,0.6244095187088322,1.4964805746045118,1.4964791003279612
10585.585585585586,0.611921100872506,0.6119210526109294,1.5285565662098233,1.5285566392353118
10610.61061061061,0.6351168906823048,0.6351168253579434,1.4727570056808157,1.472757124344146
10635.635635635635,0.6258618364346009,0.6258615091683242,1.4911908987628557,1.4911917266243442
10660.660660660662,0.5976531059900243,0.59765300463644,1.565653886233935,1.5656538820604928
10685.685685685687,0.6292223208848495,0.6292228768822188,1.4830933812531117,1.483092251199509
10710.710710710711,0.6307414564611998,0.630741505783103,1.4804053808048099,1.4804051777144807
10735.735735735736,0.6059603325590583,0.6059602623767992,1.5432486450027891,1.54324883051207
10760.760760760762,0.6258980371213856,0.6258978133693308,1.4928661605645646,1.4928669309576925
10785.785785785787,0.6381489088058642,0.6381491641871797,1.4651464994704333,1.4651456624834436
10810.810810810812,0.6158361807007884,0.6158359089412644,1.5179527933520538,1.5179531642488273
10835.835835835836,0.6210132432036376,0.6210131148752984,1.5035971389977487,1.5035974236158223
10860.860860860861,0.6536924240076418,0.6536924020375062,1.434102132105945,1.4341023516102742
10885.885885885888,0.6205674566748846,0.6205669480899226,1.5076909954309314,1.5076921071128642
10910.910910910912,0.6174638466415296,0.6174634449730652,1.5112971012510192,1.5112981920347937
10935.935935935937,0.6418756711768671,0.6418758186889484,1.4581043456858203,1.4581042672948217
10960.960960960962,0.6255396085895122,0.6255395413962828,1.4927634303232147,1.492763659782666
10985.985985985986,0.6110663198806597,0.6110666952686007,1.5300220187759412,1.530021030157914
11011.011011011013,0.6339069239082694,0.6339073829927993,1.4741318547702549,1.4741307954034941
11036.036036036037,0.627458978858429,0.6274588878927778,1.489224615551077,1.4892251056405132
11061.061061061062,0.5945817601287438,0.5945817549123518,1.5773135378339267,1.5773134916168008
11086.086086086087,0.6288490629830972,0.6288489813632003,1.4862436760620932,1.4862437910846813
11111.111111111111,0.6311683871344668,0.6311679560949978,1.4810685375528996,1.4810698921399317
11136.136136136138,0.6084291826906252,0.6084290645679161,1.5366294038731156,1.5366301360685937
11161.161161161162,0.6232122960619026,0.6232121062134084,1.5008044615939509,1.5008048196072066
11186.186186186187,0.6394364757078091,0.6394363942898482,1.4612627344131595,1.4612629072910917
11211.211211211212,0.6171958959462192,0.6171960022971452,1.515945825059903,1.5159455457232702
11236.236236236236,0.6205370264079654,0.620537540733831,1.5041822925119255,1.504181338712869
11261.261261261263,0.6551978880282873,0.6551979796889582,1.4322440851320746,1.4322439988120241
11286.286286286288,0.6217843080412647,0.6217843054672646,1.5034511620577098,1.5034513238906433
11311.311311311312,0.6164435042507918,0.6164435990900202,1.515614799957595,1.5156146883881776
11336.336336336337,0.6393565503915766,0.6393564139413686,1.4619923260927299,1.4619926400796577
11361.361361361362,0.6239297483341897,0.6239301178367408,1.4976241767913154,1.497622844122293
11386.386386386388,0.6087466689741311,0.6087467445176555,1.5364236907861413,1.536423491774653
11411.411411411413,0.6320609279844326,0.6320609615616333,1.4799656960884087,1.4799656977294622
11436.436436436437,0.6287159017743382,0.6287155858384491,1.48829647324425,1.4882972345533292
11461.461461461462,0.5966431197569808,0.5966432033853114,1.5690268503485045,1.56902652518252
11486.486486486487,0.6284034223471322,0.6284040531877012,1.488483447959755,1.488482043346525
11511.511511511513,0.6329868520234416,0.6329869057370596,1.4757048310314511,1.4757047963859484
11536.536536536538,0.6117390405831644,0.6117390700209006,1.5266209703261933,1.5266209913041058
11561.561561561562,0.6230620101489414,0.6230616998351622,1.4996367381559197,1.4996375459829145
11586.586586586587,0.6438221645056958,0.6438223497634723,1.4519222066354993,1.4519215224101691
11611.611611611612,0.6186219073761127,0.6186220421783919,1.510379686408299,1.5103789195327861
11636.636636636638,0.6208382789176989,0.6208381433080807,1.505824800071707,1.5058250602963033
11661.661661661663,0.6520660307097365,0.6520660969797604,1.4356546143333575,1.4356544264150268
11686.686686686688,0.6223823096744729,0.6223818022567029,1.4993501160449003,1.4993514599859126
11711.711711711712,0.6162851553641386,0.6162851634429933,1.5154457722326937,1.5154461706796734
11736.736736736737,0.6376579763627803,0.6376577613421883,1.4641741395688408,1.4641749581944943
11761.761761761763,0.624607581339687,0.6246075589453236,1.4970759952303418,1.49707616440121
11786.786786786788,0.6039586887085794,0.6039588985986913,1.5476128048954432,1.547612481333283
11811.811811811813,0.6310632326626967,0.6310631693249279,1.481609299456278,1.4816090458920228
11836.836836836837,0.6300546137248687,0.6300543813066289,1.4833280527117139,1.4833288582337683
11861.861861861862,0.6010977050037354,0.6010975641346077,1.5567708037632664,1.556771280728675
11886.886886886889,0.6257118154888325,0.6257116948847844,1.4932115060084976,1.4932117113793142
11911.911911911913,0.6342343863601937,0.6342346432495646,1.4739742106239895,1.4739731774442748
11936.936936936938,0.6126195755937767,0.6126198617877078,1.5245833799564352,1.5245822321144835
11961.961961961963,0.6243987589876724,0.6243986795106442,1.4953335634901108,1.495333502095006
11986.986986986987,0.6480958412670391,0.6480958776015713,1.4450277405046366,1.4450276163405584
12012.012012012014,0.6206967747003946,0.620696840339097,1.5044236926351362,1.504423603569179
12037.037037037038,0.6197238862212177,0.6197243237749303,1.5089988389866995,1.5089981439894153
12062.062062062063,0.646519085517714,0.6465187529500243,1.4479506357713106,1.4479512489104782
12087.087087087088,0.622617210082158,0.6226173282982936,1.5001957891183522,1.5001956872254358
12112.112112112112,0.6134598672053637,0.6134598811592966,1.5233678408791025,1.5233676904480598
12137.137137137139,0.6351655469392573,0.6351655411327187,1.470976946910926,1.470976848517735
12162.162162162163,0.627728201129266,0.6277282107845633,1.4883751503831089,1.488374527081587
12187.187187187188,0.5993336326567883,0.5993336760157507,1.5612341164935761,1.5612339459565134
12212.212212212213,0.6279723621681953,0.6279724781187888,1.4883440906151788,1.488343783039602
12237.237237237237,0.6325146123344596,0.632514458217886,1.4765856837982645,1.4765858937497176
12262.262262262264,0.6044832162941669,0.6044832995290238,1.5459720133077801,1.545971934988145
12287.287287287289,0.6244749683580438,0.6244754898394492,1.4947667301107257,1.494765889876399
12312.312312312313,0.6372610367238913,0.6372610833625694,1.4656420582198049,1.4656418499558648
12337.337337337338,0.6151395106741347,0.6151394367193074,1.5180349735769043,1.5180350538095213
12362.362362362363,0.6224252889705952,0.6224250704730506,1.5014548169625122,1.5014552510057124
12387.387387387389,0.6527183275170783,0.6527183268146542,1.435050774924087,1.4350509968972605
12412.412412412414,0.6195376199149368,0.6195377743623613,1.507975163090453,1.5079742452839
12437.437437437438,0.6166560873756151,0.6166559268293352,1.515441729321862,1.515442088397417
12462.462462462463,0.6434956648740299,0.6434955538544678,1.4536707619826414,1.4536710605324648
12487.487487487488,0.6243276830263988,0.6243274947193519,1.4986077993391913,1.4986086245759753
12512.512512512514,0.6122845701434397,0.6122847975870075,1.525375294558145,1.5253743090413512
12537.537537537539,0.6335761980330248,0.6335764202862249,1.473064377923469,1.4730633928094214
12562.562562562563,0.6286939799918523,0.6286939837154047,1.4852517967502847,1.4852519326894669
12587.587587587588,0.595254267674183,0.595254236570702,1.5741906060754838,1.5741905555776978
12612.612612612613,0.6276010463169285,0.6276007862461561,1.488809482983269,1.4888098466702477
12637.63763763764,0.6321765751823095,0.6321761238115908,1.4777819759438704,1.4777828890727218
12662.662662662664,0.608624481122055,0.608624188516454,1.5355111324170263,1.5355120765930228
12687.687687687689,0.6255376788919306,0.6255375736834121,1.4941882958860986,1.4941883744971953
12712.712712712713,0.6393724481164593,0.6393719941448206,1.4606535521461472,1.460654495322666
12737.737737737738,0.6151832011302972,0.6151836434009288,1.5193028813212146,1.519302104315811
12762.762762762764,0.6193496824544421,0.619349888292892,1.5093651022789687,1.509364234499558
12787.787787787789,0.6554782442876954,0.6554782571881707,1.432268529865692,1.4322685750870396
12812.812812812814,0.6195238649824728,0.61952391418042,1.5088994569944865,1.5088994703100014
12837.837837837838,0.6154300797654063,0.6154305580616202,1.5186399862634163,1.5186389346913376
12862.862862862863,0.6393702057179802,0.6393697842374734,1.4609360066822772,1.460937033348218
12887.88788788789,0.6252724083683087,0.6252727716762411,1.49448919151226,1.494488409806327
12912.912912912914,0.6088680982671684,0.6088682265231586,1.5349491950042904,1.534948921115073
12937.937937937939,0.6324935156051336,0.6324935542605999,1.4772296260099793,1.4772296863913656
12962.962962962964,0.6272478288338068,0.6272476258888128,1.4897111402580885,1.4897110220639036
12987.987987987988,0.5953848799788151,0.5953849477733745,1.5736897326465744,1.5736893680770065
13013.013013013015,0.6288760865030867,0.6288762141133802,1.484663802449911,1.4846633244034553
13038.03803803804,0.6336625486620197,0.6336626757012396,1.4728910205779697,1.4728907504507296
13063.063063063064,0.6123959157255753,0.6123960230629958,1.5251683621227656,1.5251681307838971
13088.088088088089,0.6241789403318886,0.6241788562549119,1.4987217157962922,1.498722552728721
13113.113113113113,0.6434202830384403,0.643420344573366,1.4536393876077,1.4536391162587015
13138.13813813814,0.6170453784803452,0.6170455467252105,1.514526411893683,1.514525868472294
13163.163163163164,0.6199435112134666,0.619943356299737,1.5068945726624214,1.5068948930394712
13188.188188188189,0.6527671398844938,0.6527672529464622,1.4348421992853426,1.4348419617076065
13213.213213213214,0.6228637356115697,0.6228633996278828,1.5002580430830568,1.5002582616248434
13238.238238238238,0.6151356075929509,0.6151355644174733,1.5176838086670257,1.5176840437967127
13263.263263263265,0.6371099948790048,0.6371098709036059,1.4656715039430872,1.465671830451314
13288.28828828829,0.6242945429884237,0.624294632389806,1.4952130708183946,1.495213095629306
13313.313313313314,0.6043372915551113,0.6043377273412546,1.5465070143256667,1.5465061116364582
13338.338338338339,0.6323947716180669,0.63239409463207,1.4770203617302082,1.4770217327772315
13363.363363363364,0.628403451632912,0.628403359657066,1.4873558304132515,1.4873561825816164
13388.38838838839,0.5996454471665391,0.5996454680484268,1.5603864263889315,1.5603864563197625
13413.413413413415,0.6272525964295478,0.627252426066226,1.4897608643763456,1.4897611131569117
13438.43843843844,0.6347788774097289,0.6347794486151374,1.4717980860416744,1.4717965678947829
13463.463463463464,0.6133504448259368,0.6133510056455745,1.5231721078165048,1.523170607141917
13488.488488488489,0.6225787505664598,0.6225788277714411,1.4997178562851985,1.4997174535703337
13513.513513513515,0.6466775103655159,0.6466773569277848,1.4478668921394766,1.4478670518378463
13538.53853853854,0.6201708410281392,0.6201710803486269,1.5079531144513818,1.5079528802193476
13563.563563563564,0.6208123736878122,0.6208129561457065,1.5044486259639647,1.5044469235889273
13588.58858858859,0.6478502206564836,0.647849825773711,1.4455072972638843,1.4455081182790837
13613.613613613614,0.6239551625978382,0.6239553170153088,1.4963084629371437,1.4963082166864627
13638.63863863864,0.6129399815776295,0.6129400206477806,1.5239575689365201,1.523957169706526
13663.663663663665,0.6345107746236291,0.6345107825079136,1.4730065687162424,1.473006261291571
13688.68868868869,0.6262749920663909,0.6262755013623573,1.4923194503491908,1.492317935654265
13713.713713713714,0.6006202518474734,0.6006204152006721,1.5580324571501336,1.5580320310553193
13738.738738738739,0.6296186220640291,0.6296189006254537,1.4849111059850182,1.4849104276882215
13763.763763763765,0.6316895983477252,0.6316896296943018,1.4802389108791552,1.4802383039311025
13788.78878878879,0.6040939529322105,0.604094095304106,1.5469009578792476,1.5469009604557085
13813.813813813815,0.6240195617309404,0.6240200144630071,1.4980657941821864,1.4980644726097303
13838.83883883884,0.6375929805186563,0.6375929463637268,1.4643714630852533,1.464371391459211
13863.863863863864,0.616075958665753,0.6160758190207781,1.5156841139359394,1.5156843437460064
13888.88888888889,0.6227532933877263,0.6227527709189009,1.4991498444806666,1.4991512548745145
13913.913913913915,0.6522197560560546,0.6522197980375313,1.435614295240707,1.435614381763111
13938.93893893894,0.6205300346226738,0.6205304315868048,1.5058114430291754,1.505810269560684
13963.963963963964,0.6180151474712312,0.6180149041145763,1.5124703521841363,1.5124710082427295
13988.98898898899,0.6438641051102066,0.6438639294717002,1.4521758824842579,1.452176330553091
14014.014014014016,0.6227650493034042,0.6227643111077928,1.5011783536072836,1.5011801937529274
14039.03903903904,0.611904865288791,0.611904887549338,1.5258284862500502,1.5258281933599558
14064.064064064065,0.632777677461979,0.6327776511721889,1.4755300992474414,1.4755299139169686
14089.08908908909,0.6291148178943924,0.6291148078104065,1.4859780886269698,1.4859782800360437
14114.114114114114,0.5960153618207876,0.5960153395783492,1.571195365281925,1.5711951768350754
14139.13913913914,0.6278204877157157,0.6278197884583449,1.4897939929030661,1.4897956437010684
14164.164164164165,0.6324359781980307,0.6324357394600086,1.478186516866341,1.4781868981620612
14189.18918918919,0.6087726296290605,0.6087724299425542,1.5357213755643924,1.535721985898028
14214.214214214215,0.6247855819881496,0.6247853887830331,1.495136880003962,1.495137216454766
14239.23923923924,0.639507521134562,0.639507020612568,1.460873992006325,1.4608748124963582
14264.264264264266,0.6157639860158215,0.6157641224881601,1.5169719511537905,1.5169722956219218
14289.28928928929,0.6209207455248622,0.6209208447467329,1.5063788342673656,1.506378436602492
14314.314314314315,0.6553792335061889,0.6553791904638886,1.4323192825816455,1.432319448869394
14339.33933933934,0.6194809803168038,0.619481092254115,1.507167661672225,1.5071675596440033
14364.364364364365,0.615953041833956,0.6159536814091622,1.5186448731690227,1.5186429533718535
14389.389389389391,0.6391807343553262,0.6391802043071527,1.4614579283735583,1.4614594363520288
14414.414414414416,0.6247530543184966,0.6247532786457668,1.4969286307833063,1.4969281790210347
14439.43943943944,0.6086107565519862,0.6086108963106592,1.535634037657407,1.5356337697722573
14464.464464464465,0.6317604247359159,0.6317604745944938,1.4788305125038457,1.4788305737211627
14489.48948948949,0.6280857661451578,0.6280860981215284,1.487176822973121,1.4871753616282846
14514.514514514516,0.5948960816593467,0.5948961196788061,1.5757251178507479,1.575724834149901
14539.53953953954,0.6277418030705563,0.627742045901076,1.4872722344940579,1.4872715740812432
14564.564564564565,0.6342671582760787,0.6342674774581287,1.4720587599898516,1.4720580552009963
14589.58958958959,0.6121497265501227,0.6121499970012989,1.5266438868277212,1.5266432517031974
14614.614614614615,0.6256370261621188,0.6256376231613211,1.4944981560420927,1.4944972705464203
14639.639639639641,0.6428942475657533,0.6428941853614322,1.4553407485369463,1.455340763985882
14664.664664664666,0.6166036386706889,0.6166037623859987,1.5145625355278132,1.51456206620743
14689.68968968969,0.6194742276657008,0.6194739704335376,1.5088291517967407,1.5088297362314074
14714.714714714715,0.653091132872042,0.6530912711095623,1.4346296799834324,1.434629422852647
14739.73973973974,0.6218543078417818,0.621854445464758,1.5030001779734699,1.502999131210254
14764.764764764766,0.6148892863844501,0.614889183301348,1.5191056860902414,1.519106205366604
14789.789789789791,0.6372253235893032,0.6372250509312933,1.466142598983381,1.4661432516687918
14814.814814814816,0.6254781899138521,0.6254780479684228,1.492170709843378,1.4921715018806807
14839.83983983984,0.6047519146938292,0.6047523891091682,1.5457264836617999,1.5457253465091427
14864.864864864865,0.6319700358044995,0.6319693674668461,1.4770881553425603,1.4770899204704353
14889.889889889891,0.6278884256408553,0.6278882990213673,1.487599465384582,1.4875999687782864
14914.914914914916,0.5989462081067385,0.5989462993299611,1.562092272532003,1.562092141019953
14939.93993993994,0.6276213732796375,0.6276210064621994,1.4879438353854348,1.4879445635627069
14964.964964964965,0.6352326494541698,0.635233267926938,1.4709642825710403,1.4709628371232608
14989.989989989992,0.6133191038145198,0.6133196693291949,1.5239967418158926,1.523995438196259
15015.015015015017,0.6225852591140331,0.6225852100595319,1.500682049217744,1.500681825167475
15040.040040040041,0.646131353877532,0.646131162940394,1.4486187889365643,1.4486189268381202
15065.065065065066,0.6191197819154175,0.6191197906893576,1.5106206915312832,1.5106212563487011
15090.09009009009,0.6202351047785711,0.6202353607268687,1.5050697886593927,1.5050687164498773
15115.115115115117,0.6484832221707142,0.6484829054680742,1.4440958854400305,1.4440965538210084
15140.140140140142,0.6245617123957553,0.6245618626732804,1.4956728629146292,1.4956727222916326
15165.165165165166,0.6125801341430703,0.6125800399630622,1.5250324703711569,1.5250322523624043
15190.190190190191,0.6344871466708463,0.6344870161063475,1.4736859517878236,1.4736858375753576
15215.215215215216,0.6257635952494631,0.6257641695449373,1.4928778684775754,1.492876418089732
15240.240240240242,0.6012770358355352,0.6012772450493499,1.5562626364653087,1.5562620824672753
15265.265265265267,0.6301101734004873,0.6301104992856693,1.483137242567234,1.4831363384143077
15290.290290290292,0.6308895166393323,0.6308898657187109,1.4821130389915604,1.4821116296191421
15315.315315315316,0.6039554764181376,0.6039555800301953,1.5475936995010364,1.54759390027081
15340.34034034034,0.6248121312649587,0.6248123763615288,1.4967602961724384,1.4967594358052043
15365.365365365367,0.6377085182978861,0.6377084803368009,1.4642284264936865,1.4642283265933407
15390.390390390392,0.6162701250305809,0.6162699778037345,1.5157069106587309,1.5157071089684517
15415.415415415417,0.6222361189283497,0.6222356139711552,1.4998629899021323,1.499864700453143
15440.440440440441,0.6519915989255355,0.651991671231687,1.4358875214208195,1.43588753309956
15465.465465465466,0.6206790142938707,0.6206794446801316,1.5060938993118174,1.506092764198671
15490.490490490492,0.6184834036016337,0.6184831360889238,1.510873414155554,1.510874238502046
15515.515515515517,0.6438539185352349,0.6438537038324461,1.4519692610328996,1.4519698326856112
15540.540540540542,0.6229152949585,0.6229144749954176,1.5001583166092605,1.500160033322073
15565.565565565566,0.611765269481907,0.6117653173794483,1.5264237928613438,1.5264234765722828
15590.590590590591,0.632876510709089,0.632876517646634,1.4757992432685094,1.475799018315614
15615.615615615618,0.6286705571095839,0.6286704828432073,1.4876022759543053,1.4876026590857465
15640.640640640642,0.5963916380341644,0.596391603522468,1.5699033511002651,1.5699031319464039
15665.665665665667,0.6283180632887719,0.6283172963901152,1.4890042725548835,1.489006395345739
15690.690690690692,0.6322832130213974,0.6322829932423234,1.4790100392783292,1.4790103353054056
15715.715715715716,0.6087662304972021,0.6087660136612246,1.5360557833867117,1.5360564293954588
15740.740740740743,0.6243396363630439,0.624339328627968,1.4963123824459934,1.496313062604423
15765.765765765767,0.6394514125772893,0.6394509242105801,1.461356804488967,1.4613574728391896
15790.790790790792,0.6161042090378913,0.6161041460513357,1.5162236714273158,1.516224606432784
15815.815815815817,0.6213404947491122,0.621340610350826,1.5050525317731174,1.5050520467028359
15840.840840840841,0.6553271265662886,0.6553270615824235,1.432238226286518,1.4322384428164598
15865.865865865868,0.6198226827836805,0.6198227092010314,1.5060993493574533,1.5060995284151166
15890.890890890892,0.6162789918177821,0.6162795363259211,1.5180363662065959,1.518034434834761
15915.915915915917,0.6392541934457103,0.639253685736269,1.4613693281371378,1.4613709141265891
15940.940940940942,0.6244150560532756,0.6244152832115307,1.49799365813149,1.497993273427562
15965.965965965966,0.6085058579924918,0.6085060590742525,1.5359713119553418,1.5359708320027714
15990.990990990993,0.6314946897787048,0.6314948606405891,1.479561376628701,1.4795611467229128
16016.016016016018,0.6283957216718208,0.6283962651100614,1.4865818051706834,1.486579851721402
16041.041041041042,0.5948150792738065,0.5948151330309625,1.576141419150609,1.5761410906875797
