time,r_p,r_e1,r_e2
432.78615144259504,4.774033117348406,0.8860404152824213,94.48634821757594
432.91712363891435,4.775469569072146,0.6802452563704783,94.5354905404906
433.0102516253504,4.776490638352253,0.495560751552563,94.57043319709699
433.04239893600135,4.776843045248072,0.42034205744650005,94.5824952117332
433.0709065219205,4.777155526670537,0.349341299974659,94.59319155655811
433.0899003347244,4.777363710947779,0.3104384467687957,94.60031823078313
433.1088941475283,4.777571884547984,0.31695473153476844,94.60744490235514
433.12135637581906,4.777708465694405,0.36716516006406913,94.61212085560638
433.1338186041098,4.777845042220741,0.445256561843364,94.61679680773265
433.1491235895214,4.77801276683545,0.5555218492888548,94.62253938912662
433.164428574933,4.77818048438785,0.6653689171992958,94.62828196890219
433.1849715789883,4.778405590866141,0.8011407645465476,94.63598990187826
433.21159293598237,4.778697283662645,0.952338208945052,94.64597848731748
433.2472533948939,4.779087984681159,1.1128228634275585,94.65935862240559
433.30473558039944,4.779717684866952,1.2851871250161004,94.68092645523954
433.3857054562274,4.780604511213869,1.3920935384983393,94.7113070467203
433.48843970787067,4.781729417809063,1.3943688787281538,94.74985376211393
433.62177718132045,4.783188927909814,1.3137828689167705,94.7998829577318
433.8545053698624,4.785735046274483,1.103676276192112,94.88720401886535
434.063625547375,4.788021470949543,0.8442336400768587,94.96566692031611
434.1768245892636,4.789258587064469,0.6613822300317764,95.00813963022077
434.27634910715966,4.790345943231383,0.4588687454390189,95.04548153566583
434.29765175123873,4.790578647449659,0.40801365290837927,95.053474344373
434.3189543953178,4.790811338328966,0.3553050747483609,95.061467149863
434.33784048179615,4.791017621787319,0.3146180435789574,95.06855325415943
434.3567265682745,4.7912238948145225,0.3103715202021562,95.07563935587547
434.3742352092836,4.791415114126379,0.3759743733120637,95.0822086346777
434.3905833200699,4.791593650688897,0.48155609203145144,95.08834247813262
434.40341425149387,4.79173377089799,0.5728607304599312,95.09315666763294
434.41624518291786,4.791873886289776,0.6624835380972219,95.09797085599816
434.4357411670285,4.792086775710617,0.7887641914278665,95.10528578187949
434.463280769055,4.79238747989236,0.942503528313993,95.1156186823107
434.50399458875825,4.792831993087495,1.1190078116437452,95.13089455990234
434.56854368702307,4.793536643072259,1.294444595427518,95.15511344204438
434.6546356868509,4.794476283112604,1.3832174976833072,95.18741519765707
434.7505777406557,4.7955231847681405,1.3725911222702873,95.22341263926587
434.88068307071535,4.7969424563749286,1.2903514907425553,95.27222803763159
435.0925049306627,4.799252125194562,1.0988324704812205,95.35170315959225
435.29978486061185,4.801511045581318,0.8444857476147098,95.42947386760389
435.4008825608329,4.802612359590069,0.6852148207860387,95.46740526720936
435.48769129797057,4.803557784184932,0.5193183861780242,95.4999754564939
435.52026049035845,4.803912436305707,0.44706673008879266,95.51219523552325
435.55282968274634,4.804267058081937,0.3687024887765197,95.52441500706851
435.5754072966207,4.804512871130953,0.3182829588993844,95.53288599203677
435.5920043944553,4.80469356217565,0.30520594787221,95.5391131210128
435.6043463535443,4.804827922799654,0.3294758820653991,95.54374374683027
435.61668831263336,4.804962279057199,0.38670557764851515,95.54837437155533
435.62811165353907,4.805086631234196,0.45813043643586726,95.55266033560098
435.64322211320325,4.805251114957759,0.5617375264444634,95.55832968147544
435.65827434001113,4.805414958434924,0.6634933716357427,95.56397717716234
435.6782888886923,4.805632807125765,0.7883127046839958,95.57148650063478
435.7029730738578,4.8059014677100285,0.9222511967156025,95.58074783625334
435.7324355149772,4.806222113538364,1.0538470426178943,95.59180193472793
435.7842180799341,4.806785620579976,1.2193086416869952,95.61123036955567
435.87077380871375,4.807727388966496,1.3492899355126868,95.64370539284914
435.9814477627802,4.808931314763534,1.3553169292713516,95.68522929960102
436.12820617514967,4.810527321554184,1.2636584582535755,95.740291637424
436.37602762436927,4.81322120659405,1.0294097817498682,95.83327148176518
436.5665172722661,4.815290833159164,0.7796796394764082,95.90474076546637
436.67428328906476,4.816461268669977,0.5964414617201947,95.94517308239065
436.7267344351513,4.817030822740888,0.4900862676127169,95.96485199569379
436.7656618213302,4.817453477154896,0.40120171237691454,95.97945697660208
436.8045892075091,4.817876089699127,0.31449967055056266,95.99406194660378
436.81736237206525,4.8180147514941485,0.3046684291067604,95.99885424351226
436.8301355366214,4.81815340872606,0.32417580948187497,96.00364653924234
436.84355856833025,4.818299115595412,0.38103687598443126,96.00868265390699
436.855786082522,4.818431840805821,0.4538696830668218,96.01327022768902
436.8688332571552,4.818573458657429,0.5396068328413388,96.01816532416873
436.8817067469713,4.818713186856041,0.6241492754783224,96.0229952555949
436.8991626702682,4.818902645733219,0.7324202785626267,96.02954444221581
436.92374482774613,4.8191694368176,0.8678480323513479,96.0387672753995
436.95889821585513,4.819550933287672,1.0261086545099514,96.05195625741909
437.0072062110002,4.820075144004821,1.1825903586780633,96.07008061865741
