time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
1346.3463463463463,50.250147679600325,299.36459313692296,143.75816973145274,0.1859439296698564,0.43174439594106107,0.021996514067282574,0.047739255037357424,0.2797505561978315,0.13303835459510913,-0.9922777246144269,1.3351672744552652,-1.3587751012466196,-1.7943588005208844,-0.1768536696784139,0.3867547423277796,22.633567023339282,1.835624209072726,-3.9952280837615635
1348.8488488488488,50.36961542167679,300.0646696161328,144.09109852519828,-0.051866123906687676,-0.433176716640279,0.1866148585108859,0.04773935911724135,0.2797505638558735,0.13303832566876553,1.331284529940329,0.10388444100158624,1.4509892792147254,-1.7550165787865235,-0.17373810253375988,0.37976357441495506,23.54904769891158,1.867157270956833,-4.245649697284559
1351.3513513513512,50.489083405600304,300.76474607623464,144.42402719524625,-0.18788064437703506,0.21873649280140572,-0.3533263094779153,0.04773945788178587,0.2797505465914452,0.13303828347176044,-1.2332250103541038,-1.5942514954673261,-0.40528290554340385,-1.7141501368691578,-0.17042693732009426,0.3723000004461961,24.455864437076073,1.955149366838579,-4.462235240261569
1353.853853853854,50.60855166025647,301.46482248479305,144.75695581850934,-0.022865735584577072,0.4509267291704017,-0.2325545641181101,0.047739570948996814,0.27975052172902565,0.13303827456996511,-0.6999796508098377,0.22247949660015479,-1.633670666390545,-1.6716918402141723,-0.16713979393820008,0.36464488964969083,25.41046049746044,1.8973697308128865,-4.531742269291149
1356.3563563563564,50.72802019367657,302.16489886036,145.08988443063504,0.009285272075092452,0.5989924726143805,-0.25107978422502547,0.04773968074971554,0.279750520670415,0.13303827314167968,0.017396812802699013,0.39536992782485736,-1.405499902273324,-1.6275193456240717,-0.16397714598624355,0.3567983534267692,26.45919953785584,1.8101704305540713,-4.690420994855128
1358.8588588588589,50.84748900139824,302.8649752565311,145.42281303968707,0.03036563552843566,0.6227412501807644,-0.02265924029806672,0.04773979080290778,0.2797505378198721,0.13303826974176922,0.6441956003077272,0.5118617696738678,-1.3477734893873234,-1.581527456456032,-0.16099452540214249,0.34861367293077933,27.525611504200892,1.681886061401631,-4.9361263284583385
1361.3613613613613,50.966958061625974,303.56505166426564,145.75574163229342,-0.025031409759247926,-0.45319830830702945,0.09125479745612014,0.047739877079252584,0.27975050772592147,0.13303824078996043,-0.8015826875746239,-0.26426885829806745,1.853260496282945,-1.5335750676973372,-0.15810784333837424,0.3400188932971159,28.697507776377297,1.8223515441965878,-5.161427223496962
1363.8638638638638,51.086427324933844,304.2651279334242,146.0886700662321,-0.03944720455443992,-0.4972406545296223,0.16668177825717528,0.04773995766312534,0.2797504468890469,0.13303816315846428,0.2501822184565619,-0.6293398734225569,1.6531761434089556,-1.48387117189504,-0.15464243390927224,0.3309758639073537,29.66122970453963,2.2577137426335874,-5.464477526522216
1366.3663663663663,51.205896785166516,304.9652040516406,146.42159830446985,0.21317786893949603,-0.4570345736778197,0.37959995349489023,0.04774003327844775,0.2797503891075432,0.13303808439447587,1.1604653686473945,0.7723986730791862,0.7024992598752012,-1.4324632870502312,-0.15038303930288116,0.32137769626040397,30.729441073822965,2.7436912647482035,-5.829847796665622
1368.868868868869,51.32536642769272,305.66528009784895,146.75452640347157,-0.08963579611287126,0.4768330750670276,-0.34653674105307114,0.04774011165841748,0.2797503858338968,0.13303806469042012,-1.0564574092625605,-0.10892633457924342,-1.2859751678544649,-1.3788337938050335,-0.14561434367803824,0.31111254122161813,32.221692847138804,2.770060681720522,-6.135582001249885
1371.3713713713714,51.44483628495211,306.36535614735567,147.08745449987634,0.13203297465411343,0.6618523656778669,-0.12629819380571725,0.04774019686971556,0.27975039886034325,0.13303807078740815,-0.0643594249276133,0.5898416800471813,-1.2174180075701055,-1.3225365741951751,-0.1409930369745374,0.30042290637639724,33.909608783371944,2.658121893143223,-6.4577771219639155
1373.873873873874,51.56430634871821,307.06543226313465,147.42038260744195,0.020327096258012566,0.39788987939787457,0.4356283386652135,0.04774027839611486,0.2797504361592577,0.1330380713820498,0.7839504863880038,1.0816909436410225,-0.9405269288437726,-1.2632303771725975,-0.13656008872555547,0.2889785933483699,35.72852777084696,2.5356413812232024,-7.021661681373265
1376.3763763763764,51.68377659623296,307.7655084104172,147.7533106936986,0.2540179717839017,0.611336308620779,-0.3313052130737415,0.04774033999010967,0.27975040798510814,0.13303805519436054,0.04395072394445693,-1.0554685427654849,-0.7810489753940432,-1.20065183774646,-0.13210540182741393,0.2766757931931131,37.81531823035357,2.7606315993839727,-7.355171238460499
1378.8788788788788,51.80324699392482,308.4655844953338,148.08623876043902,0.28097527229661234,-0.40401467148318493,-0.5005398977291742,0.047740397654365004,0.27975039192699624,0.13303805207985042,-0.4929014222190215,-1.1171248499092783,0.7476609864448653,-1.1342487984813312,-0.1273738377114521,0.2637905569416868,40.21853098298308,2.842121089390026,-7.78532654063307
1381.3813813813813,51.92271751105916,309.1656604588103,148.4191667427865,0.042456752306980726,-0.4674808348702158,0.04537938268018374,0.047740441264903406,0.279750321964204,0.13303798984458712,0.31764787224764335,1.4999678291637955,1.3149115746044417,-1.063673700537168,-0.12179057300791389,0.25013961789691397,42.596710058756955,3.7736632545485698,-8.271623396447106
1383.883883883884,52.04218813932028,309.86573627110414,148.75209457124768,0.3525039063046522,0.4493818015943196,0.1953722736029428,0.0477404835028385,0.2797502803416786,0.13303793746628279,-0.7131656536822006,1.4874640548065678,-0.5661379367745203,-0.9889552225307289,-0.11447777679510349,0.23550183201669164,45.28529188419655,4.694707327636761,-9.009110556686858
1386.3863863863864,52.161658879328975,310.5658121026277,149.0850223476029,0.179950446061005,-0.3133508867949688,0.3801194621033084,0.047740528032753624,0.2797503183669181,0.13303793382773738,1.0883837004450103,1.2797203234521237,0.49405521107140227,-0.9085541554017625,-0.10642020278818241,0.219185769253742,49.13944741148893,4.858957032794779,-10.214129085431313
1388.888888888889,52.28112972092054,311.26588798491946,149.41795009582555,0.28323734512549775,0.7125471731028636,-0.16298096320501138,0.047740571547339794,0.27975033349097966,0.13303793968178368,-0.7178610896633454,-0.6299440682788251,-0.842358672639119,-0.8211134653455532,-0.09774458692383263,0.20068785632733493,53.897328456027836,5.133406120462863,-11.395187654831114
1391.3913913913914,52.400600677882515,311.9659639224783,149.75087790121376,0.1594798542613914,0.3094220774019047,-0.2417881958812649,0.04774061682381666,0.27975036008625354,0.13303796136354934,-0.19869396103611256,-2.034935058230327,-1.1059139667427584,-0.724288781009465,-0.08901116702540177,0.1802592895919402,60.01473934293022,5.098476199841288,-12.739739576834562
1393.8938938938938,52.52007172114393,312.6660398734334,150.08380573662643,0.33809699263049875,0.21550485894957647,-0.8134766171064332,0.04774063370828686,0.2797503234285439,0.13303796228758885,0.07735811324725218,-1.0434013563238296,0.14275117307904428,-0.6153347153383221,-0.07979324507895734,0.15721635110519638,68.64755102063144,6.0487400052490345,-14.408337941723692
1396.3963963963963,52.63954279024493,313.3661157033058,150.4167335723939,0.29168995552632127,-0.3385054298120632,-0.03816877828986244,0.04774064544170771,0.2797502835909114,0.13303796276366842,-0.26738202899055086,-0.5440373053321003,2.071105839206043,-0.48814057396266675,-0.06796713083358168,0.13074068653379115,81.57239268591012,8.007664622052042,-16.912224627301217
1398.898898898899,52.759013877688695,314.06619147415944,150.74966135566584,0.414243362865871,-0.3007852348031732,0.7091229275889237,0.04774064641056438,0.2797502834984099,0.13303792039577322,0.555026354451447,0.6059270937328635,0.6981410302665905,-0.3321608323520538,-0.050352871003526936,0.0959725025456384,105.14509228599111,13.024193658975372,-25.22889021258254
1401.4014014014015,52.878484952744714,314.7662673158322,151.08258904693668,0.8828059903820518,0.5606587368126466,0.598749849959058,0.047740633088634264,0.27975034525134396,0.13303790362660817,0.06692775809849603,0.6281163626637813,-0.534936239503759,-0.09450386715097085,-0.018170951847728316,0.03340943177086688,217.58308879432855,32.63893138796312,-63.132591559904796
1403.903903903904,52.997955985752775,315.4663433734734,151.41551679688493,0.21879591747508262,0.6947921900131018,-0.5478898997888908,0.04774062321586129,0.27975042660854427,0.1330379595650604,-0.7376717792864317,-0.7250666419491382,-0.4424114458441577,-0.27572415571355197,-0.021760082829402637,0.0505089151129063,-122.24589838333016,-13.391478604191603,27.160922047785654
1406.4064064064064,53.11742703893977,316.16641951942887,151.74844468027462,0.03038049530482865,0.4341585648630152,-0.5401839201216204,0.047740643246824095,0.2797504262458849,0.1330380007429253,0.1768328781351345,-1.3082340919954576,-0.08454483718691749,-0.4484275556933361,-0.04277948712905297,0.09136252034318758,-86.67884818014498,-11.620074213633808,21.915527101257783
1408.9089089089089,53.23689814299143,316.8664956383981,152.08137262883147,0.36034274524444854,-0.5430760804026173,0.33847079496046595,0.04774065717954754,0.2797504029331031,0.1330379996653605,-0.42794373406785263,0.17208279544409197,1.1915635001239735,-0.5814673311272115,-0.0617002881828416,0.12686945079688508,-71.11932195150168,-10.223535704645357,19.62700000750899
1411.4114114114113,53.356369267504924,317.5665716713375,152.41430052699266,0.37088882795507516,-0.23897191453010977,0.5640794590730516,0.047740665974409194,0.27975037317067325,0.13303797311289164,-0.7916468495537071,0.868249319316378,0.5806100498445544,-0.6938603335774766,-0.07773614446941515,0.15875451756013967,-61.48532991143478,-8.694785002192868,17.638040746559497
1413.9139139139138,53.47584042209114,318.26664768515343,152.74722833413304,0.3227603186384532,-0.437707340158097,0.41932574874204814,0.0477406838086771,0.279750377359358,0.1330379316462165,0.030518362488031123,1.3609215020508543,0.1272947481468721,-0.7927134518391424,-0.09149624317785152,0.18672988154209277,-55.018248560128704,-7.527985753516246,15.285730434852365
1416.4164164164165,53.595311637727214,318.9667237055915,153.08015604897162,0.14378890865450694,0.5512351795855444,-0.14369193701561003,0.04774071733852404,0.2797503827721827,0.13303791244677263,-0.7780525761445778,0.31783361027118606,-1.278617864395443,-0.882289314545617,-0.1035644684356844,0.2112489848085984,-50.24205470181321,-6.930712109858802,13.752054202303404
1418.918918918919,53.71478295585628,319.6667997797165,153.4130837660988,0.4398680296326162,0.6369834966763853,0.09727418583959514,0.047740759729397446,0.27975041915546484,0.13303792024705172,0.005595846731729176,0.28948704479412546,-1.1635500199265107,-0.9643309959377709,-0.11529927030195135,0.23362839241204733,-46.149109234024536,-6.82689972877211,12.531736259355505
1421.4214214214214,53.83425437996064,320.3668759253077,153.74601150678419,0.14363078498061327,0.14394718750910185,-0.6583264933697845,0.04774080256409479,0.27975041828919517,0.13303792629153155,-0.32099816394650604,-1.0598354004495236,-0.7187935788979776,-1.0398814284947973,-0.12679945445133056,0.25429860356840217,-42.67730601559125,-6.638925288478248,11.879780265608437
1423.923923923924,53.95372591889668,321.0669520541246,154.07893926553976,0.22812026121056894,0.04959229853553339,-0.4518704672940644,0.04774085075578126,0.2797504230849737,0.1330379401342995,-0.539868233170228,-1.9380249362919109,0.3387755987953637,-1.1099918497017942,-0.13805489816246788,0.27400340571004395,-39.653341408388265,-6.554913533993478,11.273795344090718
1426.4264264264264,54.073197568131754,321.76702811728615,154.4118670012492,0.15026338788106644,-0.3327409736136566,-0.49531254054412116,0.047740891478724685,0.27975036388996194,0.13303790522568731,0.36177361725765844,-1.6100751415478103,-0.1559738468395002,-1.1755004878914794,-0.14875079915578676,0.29293801201500275,-37.28670020201628,-6.001047462281511,10.968755008065664
1428.9289289289288,54.19266932277628,322.46710402317973,154.74479465644296,-0.14231440379763127,0.17735946837255362,-0.4158226750267068,0.04774093813070888,0.2797503036230011,0.13303788041079817,0.8057878546834281,-0.8833804931653331,-1.6847016725936985,-1.237110683077613,-0.15861169726870203,0.311425268420883,-35.10233754692672,-5.634989169521853,10.768559282827065
1431.4314314314315,54.312141193860924,323.1671797899548,155.07772225078853,0.2603862699704389,-0.1998857537047229,0.24754824900346686,0.0477409809125324,0.27975026020015525,0.13303784621526296,-0.3288047328877625,0.7154799291420193,2.2181071000496377,-1.2951662919009603,-0.16792185077312957,0.32951081265475,-33.15536547591891,-5.275937460336721,10.345640860012796
1433.933933933934,54.43161318624392,323.86725551650323,155.41064973370226,0.3224641778853112,-0.25694583263983223,0.4778105414281254,0.047741034055343815,0.2797502571533371,0.1330377963418725,0.4444690726453705,0.5565079800101621,1.4175842453064291,-1.3503446270994264,-0.17664574520651505,0.34651469297449267,-31.626241914361096,-4.946354936557723,9.641249148448498
1436.4364364364365,54.551085304811366,324.56733121184817,155.74357707919827,0.37148341812530533,-0.4263576987401231,0.38668615497298686,0.04774108301684321,0.2797502341066204,0.1330377366514652,0.9366663828540478,0.5451606137962764,0.88315643684887,-1.4029740391569345,-0.18473254096110547,0.3624291860000357,-30.186458117547133,-4.533844414547058,9.067614690792055
1438.938938938939,54.67055754934029,325.267406832579,156.07650427466007,-0.058779163291459775,0.48771048499084324,-0.14901316437810216,0.04774113733949184,0.2797502165629622,0.13303769088367584,-1.5417834613549024,-0.8259841017620889,-0.8854733571246927,-1.453281982721664,-0.19209473005634764,0.3774899958148371,-28.826622211514525,-4.213417690056492,8.614532156307614
1441.4414414414414,54.790029952293665,325.9674824510406,156.40943140277497,0.5569749051341333,0.1862685444564382,0.4276854562304224,0.04774120090888345,0.279750226262792,0.13303766699260403,-0.24118519606384423,1.1167843458470696,-0.6654475827437131,-1.5013142673908948,-0.19924750221053344,0.3918884225488049,-27.51086969520299,-4.130302974175249,8.21212168364388
1443.9439439439439,54.90950250865581,326.6675581137229,156.7423584787236,0.25824078369765996,-0.16266881416474097,0.46186991310570047,0.04774126740966185,0.2797502433081446,0.13303765309016385,0.8666882648529582,1.3772569446619634,0.1405231967169705,-1.5470738605657666,-0.20622987632409787,0.40553379323523436,-26.223441774416433,-4.0707737293643245,7.812001000726341
1446.4464464464465,55.0289752340552,327.36763377685094,157.0752854795387,-0.265474046044016,0.19387104237283875,-0.48266752328063917,0.04774133903349618,0.2797502251664435,0.13303761894775484,-0.6441793478722362,-1.4722749064726905,0.2779151482527843,-1.5908957912824593,-0.2129640439735757,0.4185113345946864,-25.176237336048455,-3.9174764433860716,7.52222935135043
1448.948948948949,55.14844816191969,328.0677093559773,157.40821242322244,-0.30037069173053144,0.13005544077840095,-0.43778834252817705,0.04774142496502752,0.27975017711370426,0.1330375931998995,0.5605001597064869,-1.5664232323960432,0.48379653093345065,-1.6329980890020963,-0.2196016258146288,0.4313787966331118,-24.270905234580237,-3.869417564086277,7.584361070290476
1451.4514514514515,55.26792130610867,328.7677848149582,157.74113929887616,-0.3062077006466933,0.12817713613541853,-0.38650505258200235,0.04774151197111065,0.27975012991749554,0.1330375655474542,1.140570990304418,-1.421561747334964,-0.3317143806393317,-1.673623561088366,-0.22615342541048786,0.4443417256098963,-23.431018437299755,-3.821869595076261,7.629556186443768
1453.953953953954,55.387394661883796,329.4678601563682,158.0740660993599,0.39473531469322165,-0.0993729099880376,0.4999737489948499,0.04774158625780724,0.27975008776395716,0.13303752756463275,-0.8576891270617568,0.9532061114476879,0.8521953407722831,-1.712826743626316,-0.23259551987328403,0.45732404034686436,-22.547255573739847,-3.701394981944653,7.5266326580331535
1456.4564564564564,55.50686820315057,330.1679354698025,158.40699279060937,0.14735209782281436,0.04604733053258084,0.5897743144321937,0.04774166946849907,0.2797501027765739,0.1330374843377338,-0.8995481038356413,1.0145416624539882,-0.833320737285926,-1.750582667680403,-0.2388580018973603,0.46979727310042885,-21.797907587450958,-3.657185396329625,7.1196425335434155
1458.9589589589589,55.6263419532761,330.8680108155592,158.73991936926024,0.1415134800713593,-0.09189381251154198,0.5754387811581994,0.04774175111462498,0.2797501122182456,0.1330374362101181,-0.2969936743455721,1.3251531418822569,-0.7657855508059993,-1.787102559040887,-0.2450259804749527,0.4815926441965932,-21.078978892224566,-3.5762950769343416,6.731110483953973
1461.4614614614616,55.74581590467235,331.5680861735706,159.07284581809853,0.06267370035557775,-0.23848453350275936,0.5153474191329886,0.04774183085194069,0.27975011219049534,0.13303738088059405,0.4875938073272415,1.5366254636670134,-0.2862949002672748,-1.822427167207897,-0.25101823488429215,0.49274252095556414,-20.40057583787282,-3.4541283746642524,6.364129837993121
1463.963963963964,55.86529005633643,332.26816151494086,159.40577211975125,0.25055870573556555,0.12104531444452495,0.3328129248712055,0.0477419112214114,0.2797500999365995,0.13303732004264468,0.8700899776209791,1.7881773271742305,-1.1109502444310952,-1.85666159173804,-0.25677003729645,0.5032983891193247,-19.79283805982932,-3.2995148197786595,6.037129850475497
1466.4664664664665,55.984764410294744,332.96823681416623,159.7386983216427,-0.0073154117915942805,0.3528403682171024,-0.5330829212331588,0.04774199459397787,0.2797500672366548,0.13303729754477553,-0.7088612904549508,-1.2621564690502611,-0.14990509790725673,-1.8896933272281171,-0.26234434151331304,0.5134514355424175,-19.013942689290364,-3.2362285630125704,5.927456735090536
1468.968968968969,56.10423897956145,333.66831201611024,160.07162446939233,0.09289790535050314,0.5783399103057815,-0.2888331839918058,0.04774208137813184,0.2797500377871624,0.133037280608547,-0.40862080932044714,-1.1929596446918524,-0.674898122338235,-1.921435267948965,-0.26782313351646997,0.5234685011123262,-18.253027768349718,-3.200598421436144,5.8233941194813434
1471.4714714714714,56.22371376887528,334.36838717541116,160.40455058196295,0.06950785279271553,0.41226989099308436,-0.1842689271479249,0.047742170939280404,0.2797500330455841,0.13303726836819557,-0.15739240200708754,-1.9326027159582924,-1.0204039085700283,-1.9518953039398204,-0.273269549588611,0.5332598778144253,-17.514284321110402,-3.198046304841091,5.663639382819845
1473.973973973974,56.343188787656594,335.06846234279675,160.73747665711124,0.07190187973636797,0.40858184186750884,-0.0038976445167363052,0.04774226507497093,0.27975004287421906,0.1330372489019245,0.5524643919632963,-0.9121725791484975,-2.056838962786494,-1.9811559952351774,-0.278731606798658,0.5427429762097814,-16.85531630587184,-3.218394851303577,5.46016854961094
1476.4764764764764,56.46266404402003,335.7685375303031,161.07040266437875,0.13031429498195995,-0.3232306739420181,-0.4475494158424898,0.04774235462908287,0.2797500363104453,0.13303721756830683,-0.7717680200599595,-1.297976092699465,0.9545270674229789,-2.0093962106856917,-0.2842174450143306,0.551853884310033,-16.252986237884404,-3.1973463256331094,5.2569622373638
1478.978978978979,56.582139506144955,336.46861262101464,161.40332855670826,0.15145397459600612,-0.1277019592973907,-0.5602002122809745,0.04774243339283988,0.2797499766495557,0.1330371617237034,-0.19700682518156815,-1.509545600070652,-0.11537410107619772,-2.036623515520798,-0.2895099310090478,0.5607108572413025,-15.67482961525429,-3.033738394504418,5.143933722854486
1481.4814814814815,56.701615171406324,337.16868760976365,161.73625435923202,0.16933846249776952,0.5873144521402139,-0.26434325286244326,0.04774252141972414,0.27974996328211066,0.13303714162813876,0.525279599909784,-0.4948781120515424,-1.2434764254485,-2.0627645594992496,-0.29464273027590604,0.569354391562743,-15.026621167460181,-3.0088749231834755,4.992712056322405
1483.983983983984,56.82109105329328,337.8687625546425,162.06918009942822,0.09227827923641158,-0.324225831050021,-0.27045227372356495,0.04774260221746553,0.2797499214040119,0.1330370954492859,-0.4360437263083537,-1.8250333152729468,1.0411750709960623,-2.087826098004977,-0.2996971947927958,0.5777418812439333,-14.443886834865049,-2.885977563120072,4.855769589959871
1486.4864864864865,56.940567129374955,338.56883735021717,162.4021056859605,0.08400976112351748,-0.06780569415967765,-0.3990167139544415,0.04774267758501112,0.27974985479145625,0.13303703548783213,0.4126537145500108,-2.0937065387130835,-0.9505892317290089,-2.111951505284018,-0.3044726087988808,0.5859192597320644,-13.87029881072827,-2.726343962072742,4.7475862034075575
1488.988988988989,57.06004339569223,339.2689119823042,162.7350311417719,0.12540559599452233,-0.1419831128982551,-0.6205305588989385,0.047742755628919484,0.2797497932422253,0.13303699152855844,0.5072249570993757,-1.3061802779693428,-0.5518772598396252,-2.1350696204945065,-0.3090136039602288,0.5939277608809019,-13.269559017117807,-2.6131034707062253,4.656374659365358
1491.4914914914914,57.17951986769639,339.96898647749543,163.06795650571868,0.009105117260886968,0.1948718201186681,-0.6200352437734651,0.04774284306630524,0.27974974702662975,0.1330369615392801,0.6991503903463766,-0.8557352099709155,-0.9759617697278988,-2.1571734908726747,-0.3134046752828437,0.6017915687474271,-12.686528466809877,-2.5528705187856695,4.577390810661435
1493.993993993994,57.298996574721286,340.66906088266865,163.4008818065383,0.222064178821115,-0.09127559597889699,-0.3799113568259669,0.047742939932614525,0.27974971628298767,0.13303693844219536,0.8062128582471149,-1.6249779374542441,1.2999046962413079,-2.178325738302676,-0.3177472097074022,0.6095278727652974,-12.140569719729367,-2.5395006903425053,4.503421436097716
1496.4964964964965,57.41847349792996,341.369135201467,163.7338069948333,0.13118391190755563,-0.27539528928644325,0.2940256348143244,0.0477430160093669,0.27974967828961256,0.1330368696679626,-1.27831139511266,1.6182525003805792,0.8516313028819749,-2.1985866001124195,-0.321958898620368,0.6170422558082835,-11.645101989815963,-2.3997191181351165,4.315514219872467
1498.998998998999,57.53795060353452,342.0692094023284,164.06673201708037,0.07139497488127235,-0.0569940659037328,-0.641979868555433,0.04774308798939649,0.27974962105662604,0.13303681203235646,0.7406697627277085,-0.9688378532624322,0.8661529580325023,-2.2179636227246866,-0.32592941886853516,0.6242717468510096,-11.097838087748961,-2.2683374845677453,4.184162776495545
1501.5015015015015,57.65742790696877,342.7692834628643,164.39965692149318,-0.1377851220097488,0.16778856361546018,-0.4809884210178144,0.047743177365408784,0.2797495730888363,0.13303677396949115,1.0920813719398719,-0.9245433185231201,-1.2579593946641174,-2.2364215724491063,-0.32972572601648154,0.631333048898645,-10.59113364846433,-2.206683596368183,4.113733633854693
1504.004004004004,57.77690542558945,343.4693574097603,164.73258172067574,-0.2456717357906083,0.2245972772147154,0.4039093875258998,0.04774326013528705,0.2797495383533224,0.13303672196137029,-1.1785304553794258,1.186830729388594,-0.7708624172772968,-2.2540182408661256,-0.33340216488095353,0.6382362745253388,-10.113243322811536,-2.1232031980466273,3.9639978293668605
1506.5065065065064,57.89638317858042,344.1694313246366,165.06550638105819,0.08767905659921979,-0.17736271015473903,0.38246686155706294,0.04774335768446212,0.2797495328636301,0.13303666427813668,-0.7072256407223624,0.9145378716270837,1.9249792068387352,-2.2709531388818203,-0.3369939859886727,0.6448222738796541,-9.757462424328587,-2.0786757194274217,3.7631628806312882
1509.009009009009,58.015861164140816,344.86950521551705,165.39843088527317,0.09925605255783551,-0.27021384227645745,0.3489384912410757,0.04774344752487887,0.2797495193229803,0.13303659855015645,-0.06837695531883135,0.4737981648860757,1.9883758299291001,-2.287250983469147,-0.3404629916140622,0.6510577993360874,-9.373276710017175,-1.9892237525347927,3.558250033026252
1511.5115115115116,58.13533936864031,345.56957905942966,165.73135521878007,0.07492895071305027,-0.3518606684591341,0.2430915926214178,0.047743533102850094,0.2797494952185286,0.1330365281456089,0.4968845732311222,-0.27877284592518653,2.164053386275121,-2.3028851702822526,-0.3437579547826634,0.6569558116152562,-8.980876160804787,-1.876117697739229,3.368049245024725
1514.014014014014,58.254817784686374,346.26965283083933,166.0642793715097,0.012346596139124168,-0.4144214540803061,0.1579025891949725,0.04774361691308344,0.27974946092542086,0.1330364543332904,0.7911030330152692,-0.7660299809556279,1.9038664311898374,-2.3178538367637675,-0.3468462043650403,0.6625432032064762,-8.593737516836288,-1.7471014577458759,3.19568178533702
1516.5165165165165,58.37429641045208,346.96972650254907,166.39720333655737,0.047969729004531,-0.5387522810750475,0.25868501229767815,0.04774370114862199,0.27974941544724496,0.1330363784139055,0.9804877725606435,-0.19723116214103842,1.2538540199348494,-2.332175277339726,-0.3497033897311856,0.6678581563653431,-8.223261638253174,-1.605440284300883,3.0500603319915975
1519.019019019019,58.493775251576125,347.6698000458374,166.73012711260162,-0.10351945512895372,-0.5639481789770155,0.06373641579828086,0.0477437900010387,0.27974935828648023,0.13303630441166323,1.2226955609648935,-0.449433092270936,1.0457729762241397,-2.345891923892243,-0.3523149760911955,0.6729638796591674,-7.887345133890885,-1.4621502949949174,2.956864508277141
1521.5215215215214,58.613254311627394,348.3698734709043,167.06305071998855,-0.39138803744286027,0.22651704838763054,-0.3427289569874834,0.04774388037171399,0.2797493287794837,0.13303625406418315,-0.6026920576312511,-1.564606056556982,-0.08508200007609412,-2.358983824783477,-0.3547161823611531,0.6778867826104977,-7.4765514197373015,-1.394870777160662,2.8443398437488865
1524.0240240240241,58.732733624396296,349.06994681355206,167.3959742291329,-0.3515399035351362,0.31178257351266897,-0.28292644371475584,0.04774398626447839,0.27974928772111773,0.13303621474911262,-0.2101061440732908,-1.6610969907762405,-0.26605398590353824,-2.371423299253103,-0.3570825908328363,0.682724152646907,-7.126344180577528,-1.3842300550593032,2.83127332304483
1526.5265265265266,58.85221320335387,349.77002006989,167.72889764890687,-0.3017097013465108,0.4626380254872496,-0.17888059274614182,0.04774409322150038,0.2797492602957045,0.13303618280008184,-0.04965972880464604,-1.5300496293713868,-0.6557960814399503,-2.3832495870852637,-0.3594511145828001,0.6875155593080752,-6.756390831465859,-1.3978296717416248,2.789811532897588
1529.029029029029,58.971693049944996,350.4700932688881,168.0618209918576,-0.2734412801487068,0.5118538940220354,-0.05616462495204603,0.04774420020827192,0.2797492417873195,0.1330361531315735,0.06784957536771369,-1.2140702477647944,-1.0684078402171966,-2.394442345432186,-0.3618502712761496,0.6922177233375271,-6.3837154062987,-1.4200090929021167,2.726971183186355
1531.5315315315315,59.09117316470746,351.17016643213594,168.3947442616589,-0.2610785302648986,0.5119118330373256,0.07978751126969362,0.047744307485689,0.2797492312340306,0.13303612388044966,0.21613822292752896,-0.785384275882402,-1.4214766610734821,-2.405003941956855,-0.3642938300749739,0.6967959677221645,-6.017045076816157,-1.4490770534853554,2.6449859472082737
1534.034034034034,59.210653548086384,351.8702395764965,168.7276674561625,-0.238720413150474,0.4354477408064215,0.13520292944057094,0.04774441477576583,0.2797492261734729,0.13303609265515987,0.38730020982793956,-0.24310252229049523,-1.736352793057918,-2.414952730805073,-0.3667899714180629,0.7012198058910265,-5.6650073243549635,-1.4807694587392795,2.546307032298849
1536.5365365365365,59.33013420006633,352.57031271377326,169.06059056685777,-0.24074757831535668,0.3173283391364676,0.30442574709945125,0.0477445219600963,0.27974922490654075,0.1330360565798665,0.24380704702250267,0.9400155224839291,-1.5808848568379166,-2.4243243564787473,-0.36934032664938027,0.7054589313012275,-5.339934763918274,-1.5111300303087862,2.428765163939805
1539.039039039039,59.44961511806827,353.27038584609886,169.39351357501522,-0.22317856579742532,0.3855790625538116,0.2834244576928456,0.04774462724685033,0.2797492215964581,0.13303601029464404,0.27842646377642577,1.456013052213658,-1.1233909013151127,-2.433177015917874,-0.37192657328940965,0.709480079281976,-5.056428235500024,-1.5208537711363341,2.290772603879519
1541.5415415415416,59.56909628349022,353.970458949296,169.726436477681,-0.19557962800783207,-0.1836174304772343,0.44801598957412125,0.047744717191321104,0.279749194352832,0.13303596288446753,-0.5305391982983854,1.71716981548035,0.43392975265854467,-2.4414522078969827,-0.37449359160819884,0.7132879225869679,-4.681468976840889,-1.4639046868489602,2.17356524849452
1544.044044044044,59.68857768171036,354.670531993334,170.05935924492354,0.24747995820805646,-0.4051312231770136,-0.37218651196330005,0.04774481064658865,0.27974917509031993,0.13303591776974616,-0.47151469759560455,-1.168282800834771,1.0793422790040454,-2.4491767942748246,-0.3769654969173459,0.7168720596038055,-4.335083430525034,-1.4298586265412858,2.0471792701927587
1546.5465465465466,59.808059295586546,355.37060494741803,170.39228187508235,-0.1712776615993099,-0.25437947533835087,0.42094008791214116,0.04774489880111246,0.27974913640595955,0.13303584822459766,-0.4428205055883816,1.3259977856033807,1.1325609702915245,-2.4562852790175635,-0.37930637737764655,0.7202578576682064,-4.037518075921082,-1.326757933445099,1.9195787664247266
