time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
1348.8488488488488,48.743328747037445,254.1939172214064,99.06171655707617,-0.25768901834771996,0.37900137049003446,-0.18085979256593757,0.04958458347331252,0.2578341135719902,0.09899084656733384,0.2480177850101348,-1.7886234337296711,-0.9735076165631447,-1.1375711991321034,-0.14526220734540057,0.4847329880142061,6.218542809438942,0.18248632060581277,-1.0374037791862547
1351.3513513513512,48.86741449657503,254.83914775518093,99.30944136049759,0.3044755682234826,-0.311960251291396,-0.6575283271435277,0.049584733036778295,0.25783410642738186,0.09899081723479333,0.5636612625640254,-1.1123595732619551,0.5061043950162529,-1.1255230660098434,-0.14526393995953538,0.48250141325945994,8.05742626203898,-0.04892743805931161,-1.621044177682204
1353.853853853854,48.99150049396861,255.4843781202926,99.5571659864088,-0.26769928103716256,0.4279152130773552,-0.5786845849702773,0.04958481501827561,0.25783401844549164,0.09899071747718274,0.5112295256430012,-1.0563822690390072,-0.454297906398161,-1.110038558345778,-0.14488996038055998,0.47886796965897843,10.073007657065498,0.4151263591628236,-2.583442392998596
1356.3563563563564,49.115586744325086,256.12960831682807,99.80489041125016,0.3911755909626873,-0.6694919490104987,0.1867590465581791,0.049584904557983256,0.2578339498393841,0.098990621288143,0.5584296445462044,-0.1832649765928031,1.1171345615233026,-1.091097551430249,-0.14385455568974523,0.4737312364158375,12.116528808632381,0.9004380264443143,-3.5458090563093414
1358.8588588588589,49.239673174999666,256.7748382474936,100.05261454631614,0.525219884457769,-0.5497112270821336,-0.008709812441345555,0.04958496185376354,0.25783380075121776,0.09899050699348713,0.3251775875753775,0.9661538268141536,0.9665308292193567,-1.06849760115305,-0.1417597299423036,0.4669869290112036,14.499482202466524,1.5712608475234882,-4.419436347653365
1361.3613613613613,49.363759804482434,257.42006800367335,100.30033845909688,-0.2984688225552061,0.560928448793091,-0.1390313610161823,0.0495850931349009,0.2578338318647035,0.09899045866672922,-0.19203585472022905,0.1534647060701417,-1.4813937129773032,-1.0420791510820402,-0.13917321547335362,0.4585596501820205,16.444271805277673,1.2357356274102809,-5.361209835771594
1363.8638638638638,49.48784676914901,258.0652977671698,100.54806229532434,0.09557239379698908,-0.22143968013164722,0.5133368819476638,0.04958519564641741,0.2578337958559161,0.09899040150944269,-0.5547217171771425,1.4384465690021246,0.46797200595956673,-1.011873594984864,-0.1369879708595395,0.44868700982639204,18.779548013671175,1.506512794089542,-6.481287800103536
1366.3663663663663,49.6119339173697,258.7105273225408,100.79578588119526,0.1981210911517543,-0.3154832262915089,-0.0703850517884401,0.04958525895636757,0.2578336619234411,0.09899030066747007,0.8507035183506461,1.0435826038904137,2.1820327413391776,-0.9776480737031777,-0.1336862330689044,0.4366642724005098,21.4764239286594,2.335612998584747,-7.515387388400759
1368.868868868869,49.736021205776055,259.35575667038887,101.04350923255949,0.5705124431022283,-0.03629014745840958,0.42982416927038974,0.04958529414466595,0.2578336518545538,0.09899019754088856,-0.7509105635683166,1.2955988158040075,-0.21639121834271313,-0.9385934650249017,-0.12912765821650748,0.42257596195483604,24.49707436680487,2.9963043875486193,-9.177752270618333
1371.3713713713714,49.86010860608553,260.00098604894526,101.29123235533943,0.6220235563558872,0.5980812417027573,0.3225026574404486,0.04958534979871749,0.25783369007589846,0.09899013044628732,-0.6524752735229087,0.6648848606779322,-0.5691315125704949,-0.8943468587936484,-0.12356251994013707,0.40548116131138884,27.672616602411075,3.533584428155708,-10.98671166517733
1373.873873873874,49.98419618019629,260.64621559561886,101.5389553846289,0.236806995527391,0.33784458835814574,0.03726126292823283,0.04958543011683941,0.25783374575759926,0.09899009180484822,-1.3432650814945528,0.6037184731826233,-1.9654910454442416,-0.844119355720219,-0.11744368359429135,0.38523488225488284,31.23933811601313,3.794213434881517,-12.926490976486923
1376.3763763763764,50.108283973836976,261.29144514437934,101.786678324355,-0.25380142123284505,0.4232510619281971,-0.17556984466677675,0.049585538793569084,0.2578337096612037,0.09899008489078744,-0.22689248432830428,-0.025615700818818546,-1.866169417619456,-0.7873890953549965,-0.11089405833845911,0.36243157745012017,35.496258757708894,3.7795218344797505,-13.834079940973737
1378.8788788788788,50.23237197424775,261.9366745458272,102.03440123314695,0.19932951921931094,-0.0745756546677912,0.5172382541853099,0.04958557257060966,0.25783363160030076,0.09899003817658777,-1.1045829108571623,1.4151587129613252,-0.02342407030486776,-0.7224101810749892,-0.10392460822460227,0.33726598925348544,40.79762362539723,4.674170703105004,-16.13298527544067
1381.3813813813813,50.35646003225752,262.58190381104555,102.28212392016513,0.3186260908343103,-0.3440592324631422,0.20906058582397397,0.04958560028490362,0.25783358246404847,0.09898993338438784,1.007518706814633,1.7398192340746943,0.3817938021898124,-0.6484768273052253,-0.09464471295639106,0.3067267544097022,46.256970095434,6.50146499425229,-19.644320633105117
1383.883883883884,50.480548206644094,263.2271330652191,102.52984647542705,0.3021310944576524,0.9870838982583612,-0.06203593843299504,0.04958567003106545,0.2578336574807575,0.09898994173194327,-0.2040511211571746,0.5379914570834794,-0.820048056123051,-0.563180397482686,-0.08331993575930141,0.27001138045030876,54.379864775181474,6.804117671182027,-23.802786984876914
1386.3863863863864,50.604636562639435,263.8723626366277,102.77756915327564,0.13584447851740272,0.33243887744474643,-0.5711482652395695,0.049585738457946366,0.2578337998090518,0.09899001755699093,-0.395446538803558,-1.5743094376985978,-0.2798158385380556,-0.46032452230221,-0.07092645918536754,0.2244752080579361,67.18484166518283,7.863652309100268,-29.993763180986345
1388.888888888889,50.72872501068749,264.5175922393802,103.02529188055819,0.18646493003494774,-0.9994277316595069,-0.2731212525677887,0.049585731425506006,0.25783367102457777,0.09898995960179229,0.4453275022122408,-0.46585595309713285,0.569249251125721,-0.3301127123489477,-0.054270438566108345,0.16697888430002578,88.35087169545143,12.389984090579363,-39.33996371183544
1391.3913913913914,50.85281339894918,265.162821441285,103.27301442905234,1.0080789087731366,-0.9010874926355834,-0.05502578235508038,0.04958568444764011,0.2578335136182356,0.09898989644541487,0.5443536864209044,0.25656702842574053,0.50385321619841,-0.13852452155927475,-0.024739800975160594,0.07975617176899856,154.19909792599952,25.273889114540076,-73.7928284970093
1393.8938938938938,50.976901534864325,265.80805044319305,103.52073681637827,1.1255696764086838,0.19880938166115453,0.7323794870736957,0.04958556565912455,0.25783354686779497,0.09898984540869281,-0.4683044356464256,0.6191123282712723,0.1069057412273345,-0.22421514589464073,-0.031674523675555,0.06976445754178312,-125.49436652603907,-18.94580024000857,47.97489502075184
1396.3963963963963,51.10098954571004,266.45327974527464,103.7684591638729,0.5406908106012983,0.492117784958536,0.9494197019707372,0.04958559009315153,0.2578337095088781,0.0989898551910636,-0.41571187882246774,0.3520755619302087,-0.5826806826263777,-0.3929369065049369,-0.058305306817682374,0.13594503532167343,-81.24253264422708,-13.75499341656887,32.22526779142577
1398.898898898899,51.22507766783158,267.09850941639024,104.01618151938396,0.12019672134104294,0.07558920511622087,-0.4253191715337637,0.04958563897628365,0.25783381810894435,0.09898985420246394,-0.7837347634519063,-1.9646797183225766,-0.8712218098999871,-0.5143071527530059,-0.08017894274245314,0.18377282265159578,-63.305665291483926,-12.279844487070932,24.759802340181796
1401.4014014014015,51.349165889584306,267.7437390418358,104.26390383252715,0.11932530230225759,-0.5989759471292765,-0.5739696407288528,0.049585667722453854,0.2578336903439404,0.09898981515251816,0.892827187328501,-0.8407644910178821,0.07608446649977621,-0.6122618301540153,-0.09858897991492188,0.22391607971574262,-52.30306982852688,-9.448551395730068,22.49260895890261
1403.903903903904,51.47325411564691,268.38896831735883,104.51162600031407,0.2523948132404911,0.3045449107862965,0.3352091782721233,0.04958564791042633,0.25783358980658255,0.0989897456096533,-1.794752028146289,0.8463662885922701,-0.4225744265008371,-0.6938570909257651,-0.11290502484565923,0.2596388071804963,-44.0057941525369,-7.59697165553186,19.397229577622983
1406.4064064064064,51.597342368010985,269.034197562996,104.75934802977503,0.7375665626402164,-0.4969422135260073,0.4092583370364561,0.04958567246822026,0.2578336333977037,0.09898969560716415,0.24792702781417986,0.8718608683261123,0.24369464688386025,-0.7638185737472261,-0.1251070298658243,0.29026235258711713,-38.048291905941916,-6.620408097871733,16.57538647059401
1408.9089089089089,51.72143067297557,269.67942689078745,105.00706992073306,0.1551465540063056,0.3054838125518914,0.17834472423702502,0.049585726710598015,0.25783365777137207,0.09898966484239825,-0.310833352098625,2.3459071284903183,-0.6469815544533786,-0.824249413506353,-0.13572389537762589,0.3165468865086936,-33.115565461187096,-6.185767873851028,14.529591048220057
1411.4114114114113,51.84551920164139,270.3246563601968,105.25479182092812,0.01804814269127664,0.41255122245591447,0.5350136469913312,0.0495858269378379,0.2578337422622877,0.09898967468736311,0.4705834444566858,1.136885427652082,-0.6986942174998564,-0.876986991626299,-0.1462909109536039,0.33974443326142423,-28.90189572583487,-6.231203558394213,12.649205504843032
1413.9139139139138,51.969607950933614,270.96988594098804,105.50251369885426,0.04162922340972317,-0.14523435722537728,-0.8968140270405789,0.049585892009232406,0.2578336850364533,0.09898963695890425,-0.1181445067150399,-0.8106128206900037,0.620785104270697,-0.9230691167006438,-0.15652935723191724,0.36002944712887447,-25.232990505363237,-5.485620539423691,11.421473162827535
1416.4164164164165,52.09369684794724,271.6151152339488,105.75023547465707,-0.09736604605449611,0.10557952907891636,-0.5923473547851557,0.04958596316067173,0.2578335792618196,0.0989896125153612,0.9369034664285422,-1.2950005015633268,0.7262775607645371,-0.9630451909202132,-0.16520629905972048,0.37878901472025794,-21.76323214870668,-4.808991240469327,10.660166788703052
1418.918918918919,52.217785943600134,272.2603443412973,105.99795717808249,0.4370594287618888,-0.46621874185014256,0.48208518443610643,0.049586029713971025,0.2578335302538017,0.09898955081796873,-0.5274381678222154,0.6343651808039377,0.7801802697000235,-0.9976736014950274,-0.17312383953179775,0.39633417526427606,-18.933416191780065,-4.3195657580840585,9.659969364797037
1421.4214214214214,52.34187514391637,272.90557331602247,106.2456786348171,0.17879323229125024,-0.7427578423465587,-0.25537814092754285,0.0495860629726139,0.2578334600513402,0.09898944077523517,0.4866716284939473,0.46964835249094244,0.9126376674312625,-1.0276276489851188,-0.17974319053194454,0.4115799077040424,-16.304110012882095,-3.4527692741045226,8.306680714442914
1423.923923923924,52.46596445673099,273.55080206561706,106.4933998435737,-0.0228122552403535,0.7011211001481527,0.2747837145192872,0.049586129149912145,0.2578333994248791,0.09898936553128795,-1.0040033443134961,0.5650784665805306,-0.4344044251377089,-1.0533222449483965,-0.18487604551684403,0.4249667816186596,-13.89437268989268,-2.791907515456529,7.337451889340193
1426.4264264264264,52.590053947840765,274.1960308100795,106.7411208910578,0.12988237182317786,-0.5423196557836032,-0.02668022293609902,0.04958619097917836,0.2578333793903968,0.09898928453950309,1.7161930337665792,0.3561102750425731,0.6997998717259755,-1.0749814769843022,-0.18922023044221475,0.43642565575028563,-11.651413655219676,-2.1310154541154445,6.288393038797445
1428.9289289289288,52.714143622600844,274.84125950547235,106.98884177376057,-0.3297913388106874,0.24075672292962927,-0.22238570823246134,0.04958629658054711,0.2578333953422813,0.09898925647175694,0.45637238226721155,-1.877158912414428,-0.5001732222251534,-1.0928459035880889,-0.19269124928661083,0.4462907059929202,-9.40571342379665,-2.1652888079659953,5.492415362591013
1431.4314314314315,52.83823361787836,275.4864882060204,107.23656260247952,0.2957246301147512,-0.19567978191951022,-0.4365704693373876,0.049586419900040826,0.2578333742188353,0.09898922798513637,1.2001983429873337,-1.3385137924384893,0.73568806505692,-1.107307521208298,-0.19671365410776173,0.4554052030614596,-7.542017618752592,-2.445350050798798,5.160652111671031
1433.933933933934,52.96232381076636,276.1317168011408,107.48428325988037,0.3124931106144526,-0.525387418786856,0.4714451926392753,0.049586472351077875,0.2578333339234506,0.09898911786838982,-0.40278327035087486,1.1495184091381285,0.27106340684871666,-1.1183632469743838,-0.2003173133531363,0.4632081987850743,-5.599264565580738,-1.8215965261195401,3.9400722520926816
1436.4364364364365,53.086414163556235,276.7769453087306,107.73200363024978,0.0018660942830785732,-0.5567055939136386,0.16488173991392344,0.04958653848723234,0.2578332788161979,0.0989890017510264,1.2028869910512725,1.0626248955834303,0.675634690422376,-1.1264855086757637,-0.20282329283985623,0.4689272538773094,-3.9790544497213944,-1.0640226020612775,2.846917732409302
1438.938938938939,53.21050470228845,277.4221737509237,107.97972379925959,0.38539584477889666,0.7249212387471384,0.008610739742375001,0.04958662557958684,0.25783332072732035,0.09898898033447616,-0.8882797053771714,-0.2644074046482434,-0.8709695642358295,-1.131563422403802,-0.20432258359513483,0.47292622732722317,-1.8283292360417223,-0.7907262001768002,1.8335980624437014
1441.4414414414414,53.334595468003094,278.06740231182556,108.22744392216406,-0.33075979190310567,0.0028228859564522896,-0.6211534716627839,0.049586714243764596,0.25783333067770375,0.09898893879518954,-0.7887663450328085,-1.140385226735047,-0.28875219957588305,-1.1329383766869752,-0.2054950321689184,0.4752240637481823,0.1983263232482734,-0.5676110292289215,0.9263421034824781
1443.9439439439439,53.458686474849195,278.7126308459859,108.4751639752053,0.17754079521466576,0.7448292239080436,-0.05215816441699818,0.049586818530299795,0.2578333378859255,0.09898893498530847,-0.00967576698543176,0.3378106125196336,-1.1037653199408168,-1.130753071340513,-0.20633281572277315,0.47625539209032425,2.3978851007109583,-0.4433575278250179,0.17659918056973245
1446.4464464464465,53.58277773239178,279.3578594762249,108.72288398404339,0.013713748375727655,-0.16286182838414642,-0.5688904931670631,0.049586908073424904,0.2578333659724539,0.09898890982343367,-0.7323983968137745,-1.3572901624424578,0.9617739551807717,-1.1251086164734594,-0.206978375022026,0.47559283078793374,4.422255312328968,-0.25408905013165495,-0.8608104014099411
1448.948948948949,53.70686919177882,280.00308798881963,108.97060389758649,-0.07843160545648595,-0.07725396431224159,-0.7082919862465418,0.049586985909469285,0.25783325932878937,0.09898885307882038,0.010136904700758143,-1.1156741867508009,-0.5261385769781625,-1.1159499256815795,-0.20688258032463458,0.47376324596798947,6.456658668334499,0.32325307140332826,-1.3193608036777809
1451.4514514514515,53.83096086812816,280.6483163013902,109.21832373505305,-0.22564532622343225,0.5748662036481252,-0.49306527081733076,0.04958708504833386,0.25783321461611475,0.09898884766596104,0.5324558998170525,-0.5429214007389773,-0.904320688437622,-1.1030110676986447,-0.20615306651054302,0.4710098695834644,8.785844732694763,0.5115926186064265,-1.9342492277216201
1453.953953953954,53.95505277845104,281.29354451627825,109.46604352670906,0.11245845452223252,-0.33560262215247405,0.5512622520742264,0.04958716221292089,0.2578331729776805,0.0989887843178976,-0.20880530418306215,0.567764987771586,1.3022422352982055,-1.0862597434716754,-0.20496033124400526,0.4669953179456895,10.63821431035768,1.0225997344664872,-2.916727114899601
1456.4564564564564,54.07914484969125,281.93877259793953,109.71376306763318,0.3105722854706894,-0.606631110134018,0.3782323429376263,0.049587218918599664,0.2578331037205563,0.09898867124837361,0.9686089077575003,0.2416215471587027,0.7349874717236738,-1.0667124075004155,-0.20244564395237383,0.46106008887900846,12.356476213336425,1.9693659730259252,-4.02832511767277
1458.9589589589589,54.20323705021515,282.58400054086303,109.96148234940996,-0.05019461715197587,0.45729109871883383,-0.13381559914038918,0.04958728437454236,0.2578330770795465,0.09898860282353873,-1.4931421452711438,-0.2402380091800273,-1.0776125252763342,-1.04377374578909,-0.1984998995591159,0.4531526894990133,14.584647498451888,2.4205379855401272,-4.997915109114376
1461.4614614614616,54.327329464204816,283.2292285206356,110.20920156176159,0.14352842418627965,-0.179267216843944,0.4197290368888408,0.049587369368860115,0.2578331327909072,0.09898858850912615,1.0589414436167799,1.2664493501936165,0.9243223324281713,-1.0167766267202887,-0.19426551835270273,0.44362839573521684,17.134082929889182,2.593223580075249,-6.269698382448491
1463.963963963964,54.451422057359856,283.8744566360708,110.4569206995051,-0.1790888221446014,-0.05056825547610227,-0.4146221150896263,0.04958743400051971,0.2578331713166711,0.09898856549134728,-0.6442665138754026,-1.7135444248971459,1.2749781992404976,-0.9854524736730561,-0.1894422828651098,0.43166649683015534,19.854899007769532,3.016077565179447,-7.63921138464128
1466.4664664664665,54.57551483240285,284.51968476611637,110.7046398161134,0.32293304818892926,0.69398798310751,0.10607635035432639,0.049587511886338365,0.25783317073942813,0.09898855257045298,0.30761650744400043,0.7280882798066332,-1.13914295230352,-0.9492023539687487,-0.1840107385413382,0.4178417827921299,22.721013715185443,3.30706771026026,-8.803412147235722
1468.968968968969,54.699607785324496,285.16491294863795,110.95235894241316,0.0831226789946295,0.5259667688664215,0.1463557386250936,0.049587573623216405,0.25783316325802613,0.09898855831277904,0.21169105292550136,0.41018405850527195,-1.528467043524296,-0.9075002049867896,-0.17797099856948004,0.40166538579519956,26.159281322921956,3.8731152629927594,-10.057573198380261
1471.4714714714714,54.82370089385896,285.8101410792821,111.20007801971687,-0.017195372614047667,-0.5765507650710276,-0.5983327507474363,0.049587627168496885,0.25783311217426613,0.09898851917602862,-0.12124577434105406,-0.3888073256958167,1.0598325014759489,-0.8601927387406308,-0.17107725286697759,0.3831196796622842,29.65064471275069,4.587135270030215,-11.523536645426928
1473.973973973974,54.94779410261248,286.45536893556545,111.44779694807356,0.09988574255299323,-0.36537347660132263,-0.15060073784704675,0.04958766662458677,0.25783299750262384,0.0989884498272884,1.6382299351686629,0.6548663131214335,1.4260428657876252,-0.8064879488366677,-0.16189773620632195,0.36253277433734976,33.40604684359594,6.210646547387067,-12.627073470668229
1476.4764764764764,55.07188741131236,287.10059663967104,111.69551573624699,0.7191397947609779,0.37632848822280235,0.5717384853693946,0.049587708999578255,0.257833029424899,0.09898841692929033,-0.6712577187116548,0.6324476007119565,-0.18540944837235723,-0.7458898737375798,-0.15028665400738356,0.3394338655837797,38.070488462142364,7.1932579388836295,-14.92703836705146
1478.978978978979,55.195980826109064,287.74582454070617,111.94323446543886,0.34296128266395226,-0.1690691181854109,0.5917617975907559,0.049587747709848404,0.2578330993414008,0.0989883875092905,0.24799123489273017,1.203303074956055,-0.35517967554120594,-0.6763265462618866,-0.13740826211813156,0.3113005911100369,43.65566303416532,7.969102721529558,-18.216890326848198
1481.4814814814815,55.320074339922776,288.3910525152574,112.19095311198349,-0.326916786380771,-0.01390234365644441,-0.7401845931934193,0.049587795308982364,0.25783307618561807,0.09898836807523521,-0.1199060315168413,-0.8839037461581644,-0.7186797047787005,-0.5963132592121195,-0.12278379929650772,0.2776200111535437,50.91490320479393,9.181850462693465,-20.87958727247959
1483.983983983984,55.444167970875284,289.0362803360167,112.43867175483615,0.5243951517554639,-0.5463145764897999,-0.8555455859859878,0.049587814713961745,0.2578329782979727,0.0989883674094031,0.5736042777482191,-0.20788656741696337,0.6610652385573389,-0.5008556236266982,-0.10567894739316537,0.2393186391161276,61.89595170037435,11.344346220034579,-24.83236101178041
1486.4864864864865,55.568261565186326,289.68150793282877,112.6863903445492,-0.22994486505056144,-0.38000421282272806,-0.7038740536910081,0.0495877982296807,0.2578329192187641,0.09898833012251583,1.0788125499575871,-0.4987695819244684,0.1452609441469898,-0.3828876419758318,-0.08314859684294218,0.19058877113897532,78.00753589018628,15.532724748462993,-32.916683306442955
1488.988988988989,55.69235514618473,290.3267354249976,112.9341088615515,0.4227036904351628,0.1886801124737894,0.5332490159716792,0.04958780126684763,0.2578329415306748,0.09898831385851899,-0.4134732058685201,1.0700255036397956,0.5309579331519859,-0.22508469535456657,-0.0507794219866688,0.121612184818525,113.27606065998054,23.18611744793358,-52.39274322123755
1491.4914914914914,55.8164487352065,290.97196314455334,113.18182736405946,0.5300193974061792,1.542519326543041,0.9078718437579938,0.04958780527385166,0.2578331004349544,0.098988334672767,-0.18018907487325916,0.5106224421337211,-0.04212358711073501,-0.120527110611813,-0.018924202876776174,0.03805214416870483,-181.88469467942997,-32.830794697185226,71.35645858291295
1493.993993993994,55.940542372160124,291.6171913696988,113.42954596348187,0.8184237639013416,-0.48148210086623056,0.5495600807153762,0.04958781109724975,0.25783322282788873,0.09898833498819146,0.8652938365057687,0.47173825876737485,0.44990232248250006,-0.3267569352198832,-0.05768370112992414,0.123776354922596,-90.96351002761187,-16.856457561712123,38.83569829211184
1496.4964964964965,56.06463592806006,292.2624197664623,113.67726447805109,1.468050133865406,0.8225377563569557,0.5966895029333144,0.04958776175922194,0.257833342072594,0.09898831980549194,-0.18080308466360404,0.46060168147347824,-0.27505344807004745,-0.45811534863804326,-0.08205390978797755,0.1803599431176217,-66.06178521896439,-12.353353249536243,28.719880076610284
1498.998998998999,56.188729417298305,292.9076485720329,113.92498306645805,0.07438039014604361,0.7483026585201115,-0.3585987624368248,0.04958777055877174,0.2578334986116871,0.09898838094806019,-0.9412931861826956,-1.0676021194589314,-0.279659088131962,-0.5574791013436607,-0.10095085713204646,0.22388071573753374,-51.63740661312562,-10.137433485735174,22.8534149575478
1501.5015015015015,56.31282298406186,293.55287762587795,114.17270171975574,0.4885613070699321,0.4630452992093193,0.33106211432138194,0.049587800465646224,0.25783357791968653,0.09898835422885598,-0.62888584546276,0.12730470628772225,-1.4883739654253196,-0.6369134024482781,-0.11727256040595335,0.25953932966493226,-42.02413595055449,-8.852716783164224,18.724647406873814
1504.004004004004,56.43691663649894,294.1981067463085,114.42042030131014,0.0072933794138547725,-0.7035674880643039,-0.760913972007121,0.04958784615698156,0.25783350671525007,0.09898832854790306,0.8380370106304205,-0.6645716728096287,-0.11977460980693694,-0.7024435022397916,-0.13111968270937369,0.29016961015465603,-35.04876314343295,-7.223878051373095,17.574230878067215
1506.5065065065064,56.56101030712532,294.84333557410196,114.66813876453783,1.0326703134611033,-0.09329387213405829,0.29723643099006697,0.049587809660116645,0.25783340636856616,0.09898826877745023,-0.5413733560497377,0.8695455747948799,0.49823099158923345,-0.7564684414044243,-0.14198807935351268,0.31791483757591094,-28.578073575295473,-5.649734577389426,14.936295735089255
1509.009009009009,56.68510397017952,295.48856435055797,114.91585711532909,0.6379538057813852,-0.6179280584744765,-0.3020774525061631,0.04958784564620323,0.2578333950759622,0.09898823162421434,1.162726191227904,0.04644789520187306,0.5710475356603048,-0.8011433462617816,-0.1511541777804898,0.3414526578422501,-24.02056004680634,-4.925777028721561,13.050638069134624
1511.5115115115116,56.809197650114136,296.1337930692993,115.16357534936985,0.44861162238368896,0.662591017377841,0.60876972472769,0.04958783765175615,0.2578334354754283,0.09898819000675127,-1.0596905158861714,0.20004406215623471,-0.3666198445221157,-0.837842633883753,-0.15860724369832827,0.36170135758867705,-19.157761069608096,-3.9508967051089154,10.679853798040295
1514.014014014014,56.93329140600599,296.7790219537661,115.4112934933573,0.2928771035814947,0.20324313703703456,0.34067626413017776,0.04958787768995797,0.25783347804903556,0.09898813631980835,-1.4371618220768319,0.7477889315866751,-1.5553334815950346,-0.8672340140862397,-0.16523151359008761,0.3780850259599963,-15.318666859513353,-3.555656084638322,8.491188314065367
1516.5165165165165,57.0573852392032,297.42425083058447,115.6590114607927,-0.34919994518509073,0.4660791610629627,-0.2591114021663128,0.04958792836363799,0.25783344461864605,0.09898808217307456,-0.8992779815526213,-0.38566687500202557,-0.9452017774420196,-0.890431397696881,-0.17040065826622947,0.39099222831625263,-11.836924135046068,-2.8377140185013254,7.033883799597783
1519.019019019019,57.181479272446786,298.06947970979337,115.90672938816384,-0.07759266738412579,1.081069478697533,-0.08860366869318145,0.049588024212228674,0.2578334874979402,0.09898808502067626,0.23204225637461923,0.35052789056298383,-0.8696699831074208,-0.9076768728395921,-0.17546022122461008,0.40180516952324513,-8.451197595187628,-3.1117978638686177,5.532539535392533
1521.5215215215214,57.30557351783991,298.71470870344575,116.15444737434923,0.1498240624304511,-0.4974371909469645,-0.010563276384888673,0.04958808008033848,0.2578334887893733,0.09898810962620262,-0.9376688394816516,0.24089699998667014,1.8953175061319445,-0.9187161183869179,-0.18040997842629855,0.40990499481342696,-4.6275792022264985,-2.5348669147381844,4.037052915752411
1524.0240240240241,57.429667888230426,299.35993764595815,116.40216528128258,0.5326306921130258,0.8416529669259809,-0.16686256314650866,0.04958814245221682,0.2578335133861103,0.0989880613514345,0.10881441997300328,-0.20249393777630642,-1.15954709588291,-0.9253061827265853,-0.18398560896519203,0.4152466185574705,-2.557293508260516,-1.8735239673719437,2.1619032990808047
1526.5265265265266,57.553762389555274,300.0051666235466,116.64988315594232,-0.041185203821031705,-0.22371033626473125,0.33065824817917233,0.04958818613195244,0.2578334631878451,0.09898803741162422,1.31358981612384,1.815751381330377,0.8717161587347243,-0.9266983082516416,-0.18650042489933494,0.41780210958421776,0.38807047175321063,-0.8332795881834586,0.9772048460227734
1529.029029029029,57.67785701530951,300.65039552005044,116.89760096331091,-0.07414970529852484,0.17638466712876996,-1.2296462983422822,0.04958823839543156,0.257833448394136,0.09898805034763541,-0.35355363616435165,-0.6998116401808505,0.1310658675633185,-0.923428181451795,-0.1874606137138741,0.41810498370968197,3.8006477138785075,-0.25659618714018817,-0.5366715896345038
1531.5315315315315,57.80195177701622,301.2956242511101,117.14531879389364,-0.2057878697783965,0.2841937050300484,-0.7408243013105101,0.04958830241017852,0.2578333716934916,0.09898804612025558,0.3799283688607756,-1.1990104031323345,0.6434765580662469,-0.9138920406247939,-0.18717559784554758,0.4163497270445221,7.398597297530213,0.5032427758222283,-1.524703896948316
1534.034034034034,57.92604672031105,301.9408528863929,117.39303661891567,0.5549669473009429,-0.8420009480605604,0.16400022530149289,0.04958836170600328,0.25783334243244493,0.09898802546867086,0.22188126805109368,-0.47379939266104065,0.9614209491887074,-0.8983522144408004,-0.18607631841292407,0.41285209613237744,10.823895251256008,0.9731554921289806,-2.708914077254502
1536.5365365365365,58.05014174411802,302.5860813790103,117.64075431988724,0.46074606779633376,-0.43368866481592516,-1.1492300558610824,0.049588386433870285,0.2578332608838457,0.09898798399488509,0.5861571235555536,-0.4950073792407851,0.14922748456841894,-0.8768315406030932,-0.1835909797793457,0.4069268865234056,14.577277925732636,1.8688493781691249,-4.164500994340181
1539.039039039039,58.17423678358307,303.23130961772057,117.88847195202797,0.11368329203416849,0.02898869716068319,0.3650670327813865,0.04958837688321689,0.2578331744386875,0.09898793896498041,-1.8587394135876651,1.5163733389028078,-0.03614458342925658,-0.8484274996025039,-0.17947324679111357,0.39826203080295536,18.54058947129915,2.9349340815559164,-6.095539690076121
1541.5415415415416,58.2983318350083,303.8765377624072,118.13618943375015,-0.08202967565367494,-0.4050754094719171,-0.5590092381751905,0.04958839137339763,0.257833151357293,0.09898787415403731,1.0118465860356898,-1.1761241510359421,-0.5470679114711919,-0.8136063551913569,-0.17349484697617518,0.38608923973919507,22.435002869413008,4.099000848372396,-8.005686533493199
1544.044044044044,58.42242688412789,304.52176574018034,118.3839067627953,1.1577187308823347,-0.22948422621440692,0.2702461124387096,0.04958836185836681,0.2578330718547484,0.09898781481659918,-0.3615765432171287,0.7355501355185708,0.46478498435721194,-0.7712904710935606,-0.16530391322411955,0.37063554707568275,27.365047058775623,5.482242383184192,-10.33168040523703
1546.5465465465466,58.546521907877036,305.16699367622886,118.63162397266844,0.5688297032461951,-0.44958362126786805,-0.23109547705659858,0.04958838690357818,0.2578330652553,0.09898777706871428,1.3456546233572404,0.4225545306662086,0.7610798032203354,-0.7206524150732325,-0.15516514471600437,0.3509215050495897,32.07715893459059,6.60354916097186,-12.453635080987558
1549.049049049049,58.67061696982682,305.8122216300295,118.87934110042501,0.17726104436426832,0.944939938989687,0.6376056592848592,0.049588403455178134,0.25783314866156115,0.09898776137032271,-0.7796634922521899,-0.006222390661115268,-0.39268598981407804,-0.6607679848107122,-0.1427642302979618,0.326818901489007,38.466303721448945,7.814399976637475,-16.05114790544836
