time,r_e1,r_e2,p_e1,p_e2
32.132132132132135,0.5936038490406752,0.5935777480473076,1.5356959240493362,1.5358251251391082
32.18218218218218,0.5935929477987169,0.593579546626549,1.5357250546373702,1.5358226255243315
32.232232232232235,0.5935826218991603,0.5935815476144031,1.5357555878247928,1.5358196039096788
32.28228228228228,0.5935739559086447,0.5935837738013716,1.535784309360921,1.5358159087323482
32.332332332332335,0.5935676043499767,0.5935862190508826,1.5358090201772674,1.5358114557335463
32.38238238238238,0.5935631428319468,0.5935888086623442,1.5358304344037523,1.5358063662020476
32.432432432432435,0.5935610209945601,0.5935915217821853,1.5358466131337087,1.5358005676370727
32.48248248248248,0.593561521394652,0.593594327383402,1.5358559698042884,1.535794009797432
32.532532532532535,0.5935644102664148,0.5935971632842266,1.5358583648313406,1.5357867500436917
32.58258258258258,0.5935693890486103,0.5935999652350146,1.535853862984717,1.5357788653497546
32.632632632632635,0.5935761656036197,0.5936026721778487,1.5358425810367118,1.5357704433976813
32.68268268268268,0.5935843739728949,0.5936052219408599,1.5358249696997486,1.535761605443982
32.732732732732735,0.5935934444193766,0.5936075437493291,1.535802232701746,1.535752538763825
32.78278278278278,0.5936025255112306,0.5936095539381787,1.5357765858485095,1.5357435164863646
32.832832832832835,0.5936105600112688,0.5936111612525629,1.5357510589494014,1.5357348826416377
32.88288288288288,0.5936166163455174,0.5936122881240751,1.5357285435172214,1.5357269802444078
32.932932932932935,0.5936205774203229,0.5936129143085239,1.5357097891551732,1.5357200002386635
32.98298298298298,0.5936228026580335,0.5936130558948942,1.5356943289795966,1.5357140435474304
33.033033033033036,0.5936225858862902,0.5936126683392476,1.5356849076119559,1.535709444427583
33.08308308308308,0.5936200380054317,0.5936117651507716,1.5356819976383136,1.535706359792992
33.133133133133136,0.5936154587793553,0.5936103780716285,1.5356855341714384,1.535704889631269
33.18318318318318,0.5936091531339779,0.5936085450779309,1.5356953919034197,1.5357051072848817
33.233233233233236,0.5936014469040701,0.5936063111005713,1.5357112876091363,1.535707047244198
33.28328328328328,0.5935928006971615,0.593603734961607,1.535732404013572,1.535710672839464
33.333333333333336,0.5935839219424104,0.5936008961097872,1.5357570269282093,1.5357158459256348
33.38338338338338,0.593575775199795,0.5935978947407862,1.5357824875836827,1.535722320659148
33.433433433433436,0.5935693908149232,0.593594838890819,1.5358057021246716,1.535729783476216
33.48348348348348,0.593565372007243,0.5935918120953521,1.5358246002575775,1.5357379613945463
33.533533533533536,0.5935632772986313,0.5935888330008849,1.5358399393752316,1.5357467616116258
33.58358358358358,0.593563530124956,0.5935859772304656,1.5358498428086085,1.5357558700475664
33.633633633633636,0.593566350510978,0.5935833079873258,1.5358528951161943,1.5357649851224673
33.68368368368368,0.5935714656089972,0.5935808567125508,1.5358490656747252,1.5357738961967105
33.733733733733736,0.5935785422444343,0.5935786498111391,1.5358385190578796,1.5357824033962741
33.78378378378378,0.5935872543392201,0.5935767121094303,1.5358214735944165,1.5357903144237341
33.833833833833836,0.5935972018755,0.59357506093348,1.535798485055158,1.5357974722404972
33.88388388388388,0.5936077825357348,0.5935736972347772,1.53577086036465,1.5358037916969605
33.933933933933936,0.5936181171609282,0.5935726001876634,1.5357409062419576,1.5358092831788255
33.98398398398398,0.5936271301798527,0.5935717316818867,1.5357117177101547,1.5358140413326544
34.034034034034036,0.5936338861712682,0.59357105713383,1.535686211455346,1.5358181769321524
34.08408408408408,0.5936382837159035,0.5935705890405485,1.5356651090213458,1.535821669946875
34.134134134134136,0.5936406351735709,0.5935703599955626,1.5356480975444926,1.535824451694416
34.18418418418419,0.5936402453095264,0.5935703325039926,1.5356379079200486,1.5358267027510364
34.234234234234236,0.5936372360815888,0.593570514235974,1.535634999919346,1.5358284613017859
34.28428428428429,0.593631915842091,0.5935709182440395,1.5356393035509661,1.5358297443911941
34.334334334334336,0.5936245983759068,0.5935715517972687,1.535650687749604,1.5358305780368682
34.38438438438439,0.5936156209679169,0.5935724176895234,1.5356688562511491,1.535830985621784
34.434434434434436,0.5936054607446809,0.5935735217529542,1.5356929646347262,1.5358309561913106
34.48448448448449,0.593594848771798,0.5935748803232083,1.5357212518270993,1.5358304142346242
34.53453453453454,0.5935847813969382,0.5935765214022122,1.5357509793849442,1.5358292125307722
34.58458458458459,0.593576328340311,0.5935784732630209,1.535778971912059,1.535827169638098
34.63463463463464,0.5935701370390493,0.593580734238725,1.5358030520001698,1.535824173600712
34.68468468468469,0.5935657881786429,0.5935832333095661,1.5358239298127627,1.5358203206248007
34.73473473473474,0.5935637168573563,0.5935859503741935,1.5358397138722613,1.5358155199492467
34.78478478478479,0.59356420249878,0.5935888541756095,1.5358488343161014,1.5358097052514865
34.83483483483484,0.5935670118730565,0.5935918808127019,1.5358511613673564,1.5358029223404017
34.88488488488489,0.5935718475562323,0.5935949627320686,1.5358467680637864,1.5357952412020761
34.93493493493494,0.5935784191299691,0.593598034059822,1.5358357770274298,1.5357867470473854
34.98498498498499,0.593586364490603,0.5936010264452058,1.5358186379903358,1.5357775630221109
35.03503503503504,0.5935951217855948,0.593603861750272,1.5357965418567925,1.5357678824518353
35.08508508508509,0.5936038524990646,0.5936064479225241,1.5357716770838405,1.5357579885006392
35.13513513513514,0.5936115162176858,0.5936086843899849,1.5357470341881472,1.5357482391308952
35.18518518518519,0.5936171976167951,0.5936104833195813,1.5357254642205083,1.5357389952582279
35.23523523523524,0.5936207862022469,0.5936118130789261,1.535707697049779,1.5357304699965133
35.28528528528529,0.5936226426034671,0.5936126775975185,1.5356932571397324,1.5357227901796837
35.33533533533534,0.5936220781309214,0.5936130205103062,1.535684838945883,1.535716317552146
35.38538538538539,0.5936192109713704,0.5936128429234475,1.535682888304328,1.5357112398981403
35.43543543543544,0.5936143459005904,0.5936121641565687,1.535687318660069,1.5357076903349662
35.48548548548549,0.5936077925784616,0.5936110100745697,1.5356979837370595,1.5357057767646431
35.53553553553554,0.5935998809531133,0.5936094139993128,1.5357145813635342,1.5357055691781152
35.58558558558559,0.5935910735901945,0.5936074237597188,1.5357362815595694,1.5357070670323023
35.63563563563564,0.593582076105472,0.5936051085241841,1.5357613680849203,1.5357101686301977
35.68568568568569,0.593573846886482,0.593602559060652,1.5357871826678333,1.535714664437432
35.73573573573574,0.5935674072987793,0.5935998750724243,1.5358106611745854,1.535720276277644
35.78578578578579,0.5935633535746646,0.5935971332608202,1.5358297510042305,1.5357267643605748
35.83583583583584,0.5935612485658668,0.5935943476001322,1.535845201389607,1.5357340647185391
35.88588588588589,0.5935615132415092,0.5935915902602623,1.5358551433277605,1.535741889809934
35.93593593593594,0.5935643606049706,0.5935889223480086,1.5358581840603145,1.5357499620689177
35.98598598598599,0.593569516468512,0.5935863752657423,1.5358543020996913,1.5357580898146714
36.03603603603604,0.5935766470789702,0.593583977069873,1.535843669021045,1.535766087578883
36.08608608608609,0.5935854260971367,0.5935817558607586,1.5358265085334886,1.5357737726859635
36.13613613613614,0.5935954542435662,0.5935797338779598,1.535803378248308,1.5357809925676076
36.18618618618619,0.5936061318745227,0.5935779186466784,1.5357755810495688,1.535787661064837
36.23623623623624,0.5936165847573873,0.5935762975190957,1.5357454129804362,1.5357937819625125
36.28628628628629,0.5936257433259542,0.5935748419529827,1.535715954593023,1.53579943799525
36.33633633633634,0.5936326757052276,0.5935735278693705,1.5356901127506084,1.535804723560246
36.38638638638639,0.5936372747904585,0.5935723784308751,1.53566861987718,1.5358095993701804
36.43643643643644,0.5936398597246629,0.5935714383639676,1.5356511347317239,1.535813970457108
36.48648648648649,0.5936397353480007,0.5935706827191606,1.5356403834320063,1.5358179888464718
36.53653653653654,0.5936370190541606,0.5935701316303793,1.5356368295495113,1.5358216614740026
36.58658658658659,0.5936320145021082,0.5935698107138346,1.5356404064727533,1.5358249714127126
36.63663663663664,0.5936250311175225,0.5935697397098605,1.5356509865572676,1.5358279088167237
36.68668668668669,0.5936164009591356,0.5935699335000955,1.5356682807438096,1.5358304601943016
36.73673673673674,0.5936065931937982,0.5935704092946127,1.535691460467906,1.5358325775746462
36.78678678678679,0.5935963268506448,0.5935711938114102,1.5357187924524336,1.535834149049049
36.83683683683684,0.5935865825328263,0.59357232427072,1.5357475769936764,1.5358349921695347
36.88688688688689,0.5935784137766109,0.5935738370256152,1.5357746803908543,1.535834891688199
36.93693693693694,0.5935724587522019,0.59357573764804,1.535797952199052,1.5358337031163638
36.98698698698699,0.5935683015352452,0.5935779617314272,1.5358181026298516,1.5358314917765956
37.03703703703704,0.5935663631096462,0.5935804932075303,1.5358332857177497,1.5358281412917345
37.08708708708709,0.5935669170703958,0.5935833037690119,1.5358419554280767,1.535823561711856
37.13713713713714,0.5935697292621386,0.5935863310707657,1.535843995530366,1.5358177788423981
37.18718718718719,0.593574502154664,0.5935895075192232,1.5358394906143567,1.5358108466781937
37.23723723723724,0.5935809456926926,0.5935927655986524,1.535828572952002,1.5358028386393807
37.28728728728729,0.593588700044586,0.5935960338008313,1.5358116959189239,1.5357938702987268
37.33733733733734,0.5935972095185214,0.5935992294448378,1.5357900427566944,1.535784131553606
37.38738738738739,0.5936056469182622,0.5936022546763383,1.5357657794595716,1.5357739062021465
37.43743743743744,0.5936129876198649,0.5936050019386065,1.535741860595269,1.5357635568918622
37.48748748748749,0.5936183326587475,0.5936073752095155,1.5357210969013104,1.5357534534174184
37.53753753753754,0.5936215801119314,0.5936093332986865,1.5357041934978248,1.5357438223473114
37.58758758758759,0.5936230874688029,0.5936108690107127,1.5356906795653869,1.535734809867869
37.63763763763764,0.5936221842434747,0.5936119151054104,1.5356831980028034,1.5357267982795266
37.68768768768769,0.5936189966313568,0.5936124607914397,1.5356821665726736,1.5357200003840847
37.73773773773774,0.5936138345442613,0.5936125129951042,1.5356874774689748,1.5357145777937902
37.78778778778779,0.5936070123084151,0.5936120850608448,1.5356989643640293,1.5357106695034612
37.83783783783784,0.5935988640264532,0.5936111978772263,1.5357163066900823,1.5357083787100203
37.88788788788789,0.5935898546434714,0.593609887061725,1.535738661203501,1.5357077398911056
37.93793793793794,0.5935806889253072,0.5936082099106127,1.5357643075211682,1.5357086879012494
37.98798798798799,0.5935723205648624,0.5936062458210393,1.5357905943418415,1.5357110508453187
38.03803803803804,0.5935657636420235,0.59360408389469,1.5358144731046834,1.5357145884959542
38.08808808808809,0.5935616086650028,0.593601791435195,1.5358339058621953,1.5357190980320272
38.13813813813814,0.5935594223056293,0.5935993748857206,1.535849635431166,1.5357245493949887
38.18818818818819,0.593559623725174,0.5935968999096987,1.5358597991317589,1.5357306876988868
38.23823823823824,0.5935624208763144,0.5935944224033615,1.53586302177767,1.5357372661828443
38.28828828828829,0.5935675395636121,0.5935919704970417,1.5358592876807962,1.535744119858147
38.33833833833834,0.593574646644216,0.5935895706240444,1.53584877240429,1.5357510860923123
38.38838838838839,0.5935834165631243,0.593587250900444,1.5358317023269423,1.535758000803649
38.43843843843844,0.5935934517643691,0.5935850352985435,1.5358086342908057,1.5357647252542994
38.48848848848849,0.5936041563244353,0.5935829348760298,1.5357808643380981,1.5357711818644635
38.53853853853854,0.5936146621597497,0.5935809423208339,1.5357506745504832,1.5357773774631285
38.58858858858859,0.5936239071710767,0.5935790360700901,1.5357211270373814,1.5357833923842807
38.63863863863864,0.5936309646968656,0.5935772002604306,1.5356951141604802,1.5357893138127023
38.68868868868869,0.5936357236430501,0.5935754667658778,1.5356733740882174,1.5357950917788186
38.73873873873874,0.5936385081211735,0.5935738906274586,1.5356555418036828,1.5358006136758038
38.78878878878879,0.5936386249898399,0.5935724582431251,1.5356443329182015,1.5358060103077524
38.83883883883884,0.5936361878310253,0.5935712013634444,1.5356402121252493,1.5358112639374322
38.88888888888889,0.5936314958242166,0.5935701577159631,1.5356431149262955,1.535816329347882
38.93893893893894,0.5936248540067257,0.5935693594694503,1.5356529163987402,1.5358211654842053
38.98898898898899,0.593616589123647,0.5935688339752827,1.5356693340500356,1.5358257254847392
39.03903903903904,0.5936071623025357,0.5935686106364643,1.5356915544384155,1.5358299266228992
39.08908908908909,0.5935972804078006,0.5935687277951849,1.535717871451227,1.5358336215582875
39.13913913913914,0.5935879079374765,0.5935692335304532,1.5357456241494494,1.5358365923000417
39.18918918918919,0.5935800813359018,0.5935701742568824,1.5357717221246432,1.5358385882873058
39.23923923923924,0.5935744276001156,0.5935715650136526,1.5357940463426365,1.5358394299890208
39.28928928928929,0.5935705323432546,0.5935733504657725,1.535813311340759,1.5358391482596638
39.33933933933934,0.59356880299438,0.5935755215026411,1.5358277142062937,1.53583759575612
39.38938938938939,0.5935695048756064,0.593578055706073,1.5358357390146888,1.5358346531218123
39.43943943943944,0.5935724014931093,0.5935808954248414,1.5358372864964915,1.5358303192374956
39.48948948948949,0.5935771939564599,0.5935839762601693,1.5358324559013516,1.5358246243659635
39.53953953953954,0.593583591168376,0.5935872323092076,1.535821392873845,1.5358176217904944
39.58958958958959,0.5935912339069416,0.5935905921185421,1.5358045590651694,1.5358094107109734
39.63963963963964,0.5935995708048555,0.5935939715854234,1.5357831353226832,1.5358001684514873
39.68968968968969,0.5936077842338621,0.5935972700468853,1.535759270302466,1.535790170038488
39.73973973973974,0.5936148641114318,0.5936003757999135,1.535735886376012,1.5357797732174945
39.78978978978979,0.5936199276543728,0.5936031872983133,1.535715754733176,1.5357693469857212
39.83983983983984,0.593622883099152,0.5936056562725922,1.5356995515817669,1.5357591217232525
39.88988988988989,0.5936240802279642,0.5936077661497057,1.5356868246978628,1.5357492551963072
39.93993993993994,0.593622867208444,0.5936094405513722,1.5356801646398441,1.5357401417761878
39.98998998998999,0.5936193785703872,0.5936106581065553,1.5356799607561027,1.5357320116751383
40.04004004004004,0.5936139291506981,0.5936114142186592,1.5356860852433334,1.5357250483831066
40.090090090090094,0.5936068375342596,0.5936117101534439,1.535698353522747,1.5357194163645569
40.14014014014014,0.5935984416648734,0.5936115543873698,1.535716428135763,1.5357152474356979
40.190190190190194,0.5935892089250195,0.5936109699339484,1.5357394530177988,1.535712607594345
40.24024024024024,0.5935798438393876,0.5936100014186727,1.535765702542687,1.5357114658849453
40.290290290290294,0.5935712965648854,0.5936087156732968,1.5357925297539237,1.535711686880615
40.34034034034034,0.5935645753395747,0.5936071896219164,1.5358168982386955,1.535713068368995
40.390390390390394,0.593560266065223,0.593605479233728,1.535836782126111,1.5357154458372761
40.44044044044044,0.5935579385090722,0.5936035810992598,1.5358529203025402,1.535718825934484
40.490490490490494,0.59355801027853,0.5936015517567873,1.5358634563464872,1.535722990424347
40.54054054054054,0.5935606862205771,0.5935994391367432,1.5358670277165902,1.5357277281218256
40.590590590590594,0.593565693405779,0.5935972651114527,1.5358636215021066,1.5357329066861516
40.64064064064064,0.5935727004276404,0.5935950513554156,1.5358534145840734,1.535738393221018
40.690690690690694,0.5935813834925233,0.5935928227706667,1.535836633673862,1.5357440499534127
40.74074074074074,0.5935913477066418,0.5935906017987799,1.5358138325592718,1.5357497603727417
40.790790790790794,0.5936020019304827,0.593588399795544,1.5357862977933479,1.535755464413386
40.84084084084084,0.5936124855763629,0.5935862116425791,1.5357562940672027,1.5357611812577123
40.890890890890894,0.5936217457356684,0.5935840197684373,1.5357268605405436,1.5357669983304365
40.94094094094094,0.5936288630314881,0.5935818137501558,1.535700869443199,1.5357730050494498
40.990990990990994,0.5936337245881046,0.5935796316645328,1.535679058267767,1.5357791498916584
41.04104104104104,0.5936366571521482,0.5935775363597288,1.5356610445475436,1.535785312330121
41.091091091091094,0.593636972083324,0.5935755236700808,1.5356495263059409,1.5357916104815381
41.14114114114114,0.5936347803672783,0.5935736353525385,1.5356449655327318,1.5357980099921775
41.191191191191194,0.5936303772437198,0.5935719199819017,1.5356472978176623,1.5358044447977373
41.24124124124124,0.5936240636200057,0.5935704212733196,1.5356563995777048,1.5358108492683835
41.291291291291294,0.5936161611398239,0.5935691785805276,1.535671993490792,1.5358171488313161
41.34134134134134,0.5936071231613224,0.5935682334713086,1.5356932795747293,1.5358232305549446
41.391391391391394,0.5935976446682575,0.5935676363316789,1.5357185771271225,1.5358289150257942
41.44144144144144,0.5935886741450058,0.5935674469515061,1.5357452627588806,1.5358339508553212
41.491491491491495,0.5935812304566462,0.5935677230443746,1.5357702897897034,1.5358380531576177
41.54154154154154,0.5935759277792894,0.593568490652899,1.5357915743001436,1.535841007338055
41.591591591591595,0.5935723514052643,0.5935697053409296,1.5358098393130089,1.535842808619112
41.64164164164164,0.5935708961495741,0.5935713673499851,1.5358233212936228,1.535843275613467
41.691691691691695,0.5935718168368858,0.5935734626425785,1.5358305399959138,1.5358422559484197
41.74174174174174,0.5935748733314902,0.5935759410490934,1.5358314160638855,1.5358397166406776
41.791791791791795,0.5935797642149852,0.5935787443538101,1.5358260660951972,1.535835658245136
41.84184184184184,0.5935861960270988,0.5935818113826588,1.5358146523995064,1.5358301070785583
41.891891891891895,0.5935938085621768,0.5935850739218343,1.5357976491384682,1.5358231384094676
41.94194194194194,0.5936020529602571,0.5935884496532258,1.5357762397726857,1.5358149087896957
41.991991991991995,0.5936101193353286,0.5935918382947689,1.5357525607452045,1.5358056757070062
42.04204204204204,0.593617010692048,0.5935951271368384,1.535729506357259,1.535795782746633
42.092092092092095,0.5936218598893943,0.5935982121686149,1.535709809822327,1.5357855884596188
42.14214214214214,0.5936245864045404,0.5936010409896788,1.5356941154820265,1.5357753171427382
42.192192192192195,0.5936255281107101,0.5936035899985631,1.5356820023938138,1.5357651296392416
42.24224224224224,0.5936240519183077,0.5936057760736635,1.535676008807414,1.5357554229593227
42.292292292292295,0.5936203005382512,0.5936075692885273,1.5356764965036684,1.5357464359183242
42.34234234234234,0.5936145931953712,0.5936089551631634,1.5356833197077429,1.535738365761763
42.392392392392395,0.593607252041856,0.5936099241363615,1.5356962780758663,1.5357313950506708
42.44244244244244,0.5935986182684609,0.5936104731279157,1.5357150194724798,1.5357256776760242
42.492492492492495,0.5935891614382786,0.5936106129974218,1.5357386762780694,1.5357213055233123
42.54254254254254,0.5935795860727966,0.5936103757366826,1.535765517511809,1.535718277192372
42.592592592592595,0.5935708395278315,0.5936098152323586,1.5357928990771017,1.5357164901752514
42.64264264264264,0.5935639252066955,0.593608995436547,1.5358177944780886,1.5357157778977322
42.692692692692695,0.5935594251602357,0.5936079597848728,1.5358381883811492,1.5357160130365934
42.74274274274275,0.5935569114661889,0.5936066933854981,1.535854818516489,1.5357172393022056
42.792792792792795,0.5935568002946237,0.5936052416543416,1.5358658350960253,1.5357192766823655
42.84284284284285,0.5935592949591915,0.5936036423245933,1.5358698844226661,1.535721952077734
42.892892892892895,0.5935641248986683,0.5936019084663976,1.5358669539247227,1.5357251696091279
42.94294294294295,0.5935709614537067,0.5936000542079307,1.5358572195820126,1.5357288310456498
42.992992992992995,0.5935794834780499,0.5935980982546613,1.5358409065143999,1.535732830877598
43.04304304304305,0.5935892995993318,0.5935960583932712,1.5358185635721182,1.5357370817047897
43.093093093093096,0.5935998244641578,0.5935939430697578,1.5357914655304636,1.5357415486723391
43.14314314314315,0.5936102063073208,0.593591746129869,1.5357618564965532,1.5357462716813932
43.193193193193196,0.5936194031956008,0.5935894508083792,1.5357327481668903,1.5357513540969396
43.24324324324325,0.593626505305645,0.5935870490518558,1.535706986612899,1.53575689666865
43.293293293293296,0.5936314005914298,0.5935845822572902,1.5356853012782066,1.5357628553727298
43.34334334334335,0.5936344159489549,0.5935821180766127,1.535667299320722,1.535769111848965
43.393393393393396,0.5936348699869981,0.5935796592905461,1.5356556534954011,1.5357757806866057
43.44344344344345,0.5936328726604355,0.5935772554088413,1.5356508184584143,1.53578281988909
43.493493493493496,0.5936287160798848,0.5935749638755915,1.5356527272946734,1.535790151220875
43.54354354354355,0.593622697558065,0.5935728383052037,1.535661255769289,1.5357976926089847
43.593593593593596,0.5936151341654438,0.5935709287851028,1.5356761295817078,1.535805349157589
43.64364364364365,0.5936064721301845,0.5935692881955844,1.5356965596146466,1.5358129842162311
43.693693693693696,0.5935973952541725,0.5935679785515782,1.5357208877474575,1.5358203917753326
43.74374374374375,0.5935888365238214,0.5935670713727857,1.5357465258196958,1.5358272914700126
43.793793793793796,0.5935817971042168,0.5935666360893547,1.5357704703649346,1.5358333674789477
43.84384384384385,0.593576876908746,0.593566710489174,1.535790675759142,1.5358383726060048
43.893893893893896,0.593573659217982,0.5935672621211795,1.5358078771450534,1.5358422677304029
43.94394394394395,0.593572527807747,0.593568302312051,1.5358203447932075,1.5358448367111532
43.993993993993996,0.593573724927256,0.5935698272742359,1.5358266392553461,1.5358458929741727
44.04404404404405,0.5935770056579491,0.5935717965732339,1.5358267034777204,1.5358453690221758
44.094094094094096,0.5935820650661879,0.5935741607218885,1.535820673450671,1.535843231862315
44.14414414414415,0.5935886062220868,0.5935768660473095,1.5358087306806443,1.5358394759595129
44.194194194194196,0.5935962665552069,0.5935798505213472,1.5357913653012807,1.5358341468161387
44.24424424424425,0.593604498041138,0.5935830366857894,1.5357697677938023,1.5358273734948955
44.294294294294296,0.5936124967167782,0.5935863278051934,1.535746067292381,1.5358193884041929
44.34434434434435,0.5936192770306539,0.5935896133831229,1.535723134476619,1.5358105126728006
44.394394394394396,0.593623986541459,0.5935927901805695,1.5357036670832394,1.5358010854506687
44.44444444444445,0.5936265564725373,0.5935958048771839,1.53568827606602,1.5357913154809488
44.4944944944945,0.5936273095327993,0.5935986296486442,1.5356765815657134,1.535781357962708
44.54454454454455,0.5936256309783734,0.5936011775033484,1.5356710706973342,1.5357716028378097
44.5945945945946,0.593621671043701,0.5936034125406923,1.5356720797601109,1.535762288134279
44.64464464464465,0.593615752513987,0.5936053126839758,1.535679447671906,1.5357536157927743
44.6946946946947,0.5936082002082492,0.5936068595120649,1.5356929612513153,1.5357457778622399
44.74474474474475,0.5935993577734562,0.5936080400103838,1.5357122563356673,1.5357389422648877
44.7947947947948,0.593589696439184,0.5936088541364846,1.5357364556400936,1.5357332194105122
44.84484484484485,0.5935799205885425,0.5936093221064531,1.535763823668461,1.5357286308882303
44.8948948948949,0.5935709750090725,0.5936094853074971,1.5357917190109467,1.5357251014600697
44.94494494494495,0.5935638586971325,0.5936093947424596,1.5358171244031529,1.535722495581662
44.994994994995,0.5935591500916367,0.5936090809132604,1.5358380349480187,1.5357207196795044
45.04504504504505,0.5935564228907176,0.5936085166122416,1.5358551898210573,1.535719852432903
45.0950950950951,0.5935560920010328,0.5936077348935204,1.5358667460493485,1.535719751096358
45.14514514514515,0.593558360134438,0.5936067617148643,1.535871356826888,1.5357202808104724
45.1951951951952,0.5935629599332007,0.593605599402699,1.5358690082868351,1.5357213836153705
45.24524524524525,0.5935695663299646,0.5936042522804249,1.5358598738379392,1.5357229986058376
45.2952952952953,0.5935778615961981,0.593602730318217,1.5358441755313,1.5357250563580318
45.34534534534535,0.5935874586319418,0.5936010438703712,1.5358224558499176,1.5357275035158342
45.3953953953954,0.5935977787458363,0.5935991955048403,1.5357959760137485,1.5357303364037116
45.44544544544545,0.5936079801793215,0.5935971749287249,1.535766956897114,1.5357336225302516
45.4954954954955,0.5936170336392039,0.5935949630120616,1.535738378684906,1.5357374888422737
45.54554554554555,0.5936240411116326,0.5935925509103067,1.535713055430958,1.5357420555834784
45.5955955955956,0.5936288942267128,0.593589980283192,1.535691700688022,1.535747294602704
45.64564564564565,0.593631917751558,0.5935873203071019,1.5356739180636831,1.5357530994518547
45.6956956956957,0.5936324403107222,0.5935845778123682,1.5356623474371163,1.5357595903652406
45.74574574574575,0.5936305725964485,0.593581807323525,1.5356574311249465,1.5357667269871476
45.7957957957958,0.5936266046022027,0.5935790726053367,1.5356590967596015,1.5357744282225094
45.84584584584585,0.5936208308310601,0.5935764348828462,1.5356672169582781,1.535782604613415
45.8958958958959,0.5936135646173197,0.5935739530075425,1.5356815175977059,1.5357911495279655
45.94594594594595,0.5936052460568053,0.5935716895692178,1.5357012169748048,1.5357999105428946
45.995995995996,0.5935965488487422,0.5935697170055818,1.5357246757903544,1.5358086622397495
46.04604604604605,0.5935883913587146,0.5935681177638201,1.5357493379086606,1.5358171016428668
46.0960960960961,0.5935817572215735,0.5935669725695482,1.535772241879124,1.5358248875347547
46.14614614614615,0.5935772308063402,0.5935663308581358,1.5357913832281003,1.535831744887566
46.1961961961962,0.5935743920325078,0.5935661724523554,1.5358075119182641,1.5358376038408024
46.24624624624625,0.5935736159867582,0.593566520748117,1.5358189241933657,1.5358422151069642
46.2962962962963,0.5935751303586062,0.5935673833280211,1.5358242262870494,1.5358453592302743
46.34634634634635,0.59357868451624,0.5935687310685697,1.5358233851948246,1.5358469339844434
46.3963963963964,0.593583969283243,0.593570525152106,1.5358165575305547,1.5358468713446936
46.44644644644645,0.5935906834737082,0.5935727216585315,1.535803945517525,1.535845131272451
46.4964964964965,0.5935984611014121,0.593575267261735,1.535786057658003,1.5358417257506238
46.54654654654655,0.59360675356101,0.5935780921044531,1.5357640949823124,1.5358367515438975
46.5965965965966,0.5936147610831705,0.593581105926524,1.5357401837849607,1.5358304101591134
46.64664664664665,0.5936215077739997,0.5935842035240725,1.5357171757823107,1.5358229934870231
46.6966966966967,0.5936261545556508,0.5935872856201939,1.5356977366560853,1.5358148136163612
46.74674674674675,0.5936286443193516,0.5935903012299423,1.5356824439436476,1.5358060553199357
46.7967967967968,0.5936292827733698,0.593593221393618,1.5356709643981379,1.535796859733107
46.84684684684685,0.593627472504514,0.5935959583910785,1.5356657366893813,1.5357876004336353
46.8968968968969,0.5936233701579177,0.5935984733050655,1.5356670748101802,1.5357785053222262
46.94694694694695,0.5936173010251534,0.5936007392341314,1.5356748054703022,1.5357697716506398
46.996996996997,0.5936095915671269,0.5936027314390432,1.5356887057537298,1.5357615916973169
47.04704704704705,0.5936005869820526,0.5936044292419634,1.535708402295669,1.5357541384243014
47.0970970970971,0.5935907594498511,0.5936058236576074,1.5357330104706544,1.5357475321821563
47.14714714714715,0.5935808127169727,0.5936069247353079,1.5357607919913774,1.5357418095156365
47.1971971971972,0.593571688693671,0.5936077625895839,1.5357891093416687,1.5357369151183238
47.24724724724725,0.593564381745587,0.5936083760966004,1.5358149555071035,1.5357327379834844
47.2972972972973,0.5935594663639547,0.5936087832344639,1.5358363374933284,1.535729212800319
47.34734734734735,0.5935565173910896,0.5936089444898058,1.5358539979841266,1.5357264488445876
47.3973973973974,0.5935559487662909,0.5936088801482766,1.535866100556568,1.535724337232793
47.44744744744745,0.593557962753403,0.5936086035562698,1.5358713055381827,1.535722779189373
47.4974974974975,0.5935622956980723,0.5936081050754386,1.535869597084618,1.5357217537215568
47.54754754754755,0.5935686267513857,0.5936073776359803,1.5358611450149413,1.5357212375030438
47.5975975975976,0.5935766422214979,0.5936064205393649,1.5358461673376613,1.535721198667443
47.64764764764765,0.5935859598917786,0.593605234455618,1.5358251992404224,1.5357216205918298
47.6976976976977,0.5935960084348635,0.5936038135387567,1.5357994872160392,1.5357225346558845
47.74774774774775,0.5936059570566423,0.5936021405836579,1.5357712270007857,1.5357240409612518
47.7977977977978,0.5936147905141691,0.5936001911465772,1.535743364028968,1.5357262959929672
47.84784784784785,0.5936216246600492,0.5935979525496435,1.5357186751430134,1.5357294461995556
47.8978978978979,0.5936263576621601,0.5935954636866893,1.5356978503034935,1.535733486459215
47.94794794794795,0.5936293103754589,0.5935927919323303,1.5356804952990362,1.5357383309777524
47.997997997998,0.5936298240328386,0.5935899450610514,1.5356692101262885,1.535744114213045
48.04804804804805,0.5936280118761172,0.5935869795766223,1.5356644198262823,1.5357508064321346
48.0980980980981,0.5936241629214153,0.5935839626231365,1.5356660434826475,1.5357583330007372
48.14814814814815,0.5936185698560227,0.593580960269317,1.5356739476896275,1.5357666064410629
48.1981981981982,0.5936115433895313,0.5935780376040452,1.535687855082049,1.5357755175750833
48.24824824824825,0.5936035187924237,0.5935752646933202,1.5357069872335238,1.5357849070546423
