time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
2042.042042042042,-5315.895929945039,-2796.011416057825,-7800.457732041422,-13010.034037445303,-10027.209681114553,-284.91014280967465,10222.71274574189,-2707.661357186648,-3931.209771522406,0.06319800857332582,1.0938468662805925,0.6198186483994568,-2.602902624959186,-1.3691691859006478,-3.819866840548058,-6.371007085496665,-4.91041160116987,-0.13943579668576317,5.005736420006984,-1.3259477298010858,-1.9250375778039512,0.09027637557654086,0.20013761951994974,-1.0855565873722595,-0.33459669824757077,-1.3288450045304327,0.5939436105263971,58.82550940405,44.81112287485256,-20.843456051559876
2044.5445445445446,-5322.409700243689,-2799.437765343228,-7810.0169583317165,-13025.97749861778,-10039.497998432571,-285.25908122785313,10235.239613631988,-2710.9795446852627,-3936.027182858959,0.1274140275327921,0.9536861329084106,-0.35344714200597993,-2.602902597732811,-1.3691691630022436,-3.8198668106670284,-6.371007083549158,-4.910411599391475,-0.13943578712642207,5.0057363977668174,-1.3259477190964728,-1.9250375623756728,-0.029911375220289943,-1.1217263922620409,-1.2064313096915151,-0.24376104549661146,-1.257459504665159,0.5606555662280451,59.65340196590126,48.43722809972069,-22.64453829343464
2047.047047047047,-5328.92347047429,-2802.8641145713964,-7819.576184547325,-13041.92095978539,-10051.786315746147,-285.6080196221383,10247.766481466499,-2714.297732157123,-3940.844594156949,0.08115865967798495,0.12018753626459894,-0.9300994665711909,-2.6029025705751616,-1.3691691401605108,-3.8198667808602265,-6.37100708160646,-4.91041159761735,-0.13943577759012146,5.005736375582413,-1.3259477084182592,-1.9250375469846956,-0.2197160114290958,-1.7346293467412282,0.46812381015546084,-0.15176297248072756,-1.1800924319464363,0.5245403731543644,60.33867463073467,52.71779783010149,-24.55798465344541
2049.5495495495497,-5335.437240637015,-2806.2904637424745,-7829.135410688437,-13057.864420948148,-10064.07463305529,-285.9569579925879,10260.29334924556,-2717.615919602293,-3945.662005416471,0.004235489623811137,-0.4777287697510718,-0.8021230716842882,-2.6029025434857167,-1.3691691173746534,-3.8198667511274924,-6.371007079668719,-4.91041159584752,-0.13943576807686214,5.005736353453463,-1.3259476977659752,-1.9250375316310715,-0.19321917324220322,-0.5892580900736708,1.628007648774223,-0.058879111099150234,-1.0955662691767614,0.4854273250002285,60.78402997142415,57.879612793708766,-26.57777521167091
2052.052052052052,-5341.951010732032,-2809.7168128566004,-7838.694636755234,-13073.807882106064,-10076.362950360004,-286.30589633925933,10272.820216969316,-2720.9341070208375,-3950.479416637618,-0.013427907948064356,-0.4436140612843803,-0.7133047779855993,-2.6029025164636153,-1.369169094644389,-3.81986672146802,-6.371007077735835,-4.91041159408195,-0.13943575858664117,5.005736331379422,-1.3259476871396088,-1.9250375163147955,-0.17227362886351086,0.2235847075154278,1.955349526716888,0.034416722840573954,-1.0022533409985883,0.4430415195314974,60.8214748905728,64.2457894242181,-28.87738313610054
2054.5545545545547,-5348.464780759508,-2813.143161913913,-7848.253862747893,-13089.75134325914,-10088.651267660309,-286.65483466221076,10285.347084637897,-2724.252294412825,-3955.2968278204826,0.04982013131525921,-0.6632153917364196,-0.32522014087298556,-2.6029024895032764,-1.3691690719688412,-3.819866691876965,-6.371007075807056,-4.91041159232052,-0.1394357491200861,5.005736309357106,-1.3259476765397393,-1.9250375010368554,-0.2208414991881659,-1.8492922521289925,0.8680392501058573,0.12738365871024032,-0.898393725959916,0.3961692728302305,60.39359905534133,71.21476773415112,-32.45925620161247
2057.057057057057,-5354.978550719597,-2816.5695109145504,-7857.81308866659,-13105.694804407402,-10100.939584956208,-287.00377296150043,10297.873952251439,-2727.570481778316,-3960.11423896516,0.24060388943106187,1.4075996484593971,0.25466693761814024,-2.602902462609778,-1.369169049349356,-3.8198666623573865,-6.371007073882619,-4.910411590563109,-0.13943573967631082,5.005736287389588,-1.3259476659665725,-1.925037485796014,0.211977181614953,0.41023043336876014,-0.3248919337692195,0.2187084085474891,-0.7821547601882013,0.34435428398559464,58.32717949152122,80.78804950913117,-35.99347348240158
2059.5595595595596,-5361.492320612465,-2819.995859858649,-7867.3723145115055,-13121.638265550853,-10113.227902247718,-287.3527112371868,10310.400819810066,-2730.88866911738,-3964.931650071744,0.3391502160589517,-0.17279826121927636,-0.24799104576756836,-2.6029024357796224,-1.3691690267839582,-3.8198666329108577,-6.371007071963414,-4.910411588810533,-0.1394357302558652,5.005736265473008,-1.3259476554176342,-1.9250374705919184,-0.23953760457914167,-3.030198807135895,1.319038001532509,0.3067079434735568,-0.6500629578036128,0.2849462690638636,55.2119128026709,92.16616975282658,-41.5540710658468
2062.062062062062,-5368.006090438272,-2823.422208746348,-7876.931540282816,-13137.581726689505,-10125.516219534846,-287.7016494893262,10322.927687313915,-2734.20685643008,-3969.749061140326,0.7238394464114779,-0.4042085051044455,-0.2822868235121712,-2.6029024090171258,-1.3691690042738358,-3.8198666035334896,-6.371007070048157,-4.910411587061335,-0.13943572085784153,5.005736243613265,-1.3259476448961796,-1.925037455425554,-1.3983111605656118,-0.411263876595996,0.40058143770561006,0.3861991571710457,-0.4989901905978868,0.21805285737956673,46.14110596973716,105.97944055379325,-46.409928483365654
2064.5645645645645,-5374.519860197187,-2826.848557577783,-7886.490765980699,-13153.525187823368,-10137.8045368176,-288.0505877179762,10335.454554763135,-2737.5250437164805,-3974.566472171002,-1.01457043911529,0.6598988243404262,1.014667260200606,-2.602902382316916,-1.3691689818179242,-3.8198665742263676,-6.371007068137484,-4.910411585316585,-0.13943571148297595,5.005736221804428,-1.3259476343999472,-1.9250374402961061,-0.24426144961092552,0.5126338200784964,0.6236766302782257,0.4445879771678394,-0.3246186326620146,0.1425858820959399,28.343589343689516,122.01924625719313,-53.22484859336316
2067.067067067067,-5381.033629889367,-2830.274906353093,-7896.049991605332,-13169.46864895246,-10150.092854096001,-288.3995259231939,10347.981422157834,-2740.8432309766454,-3979.3838831638586,0.5401721800700393,-0.4808366712470982,-0.45421365211250353,-2.602902355683255,-1.3691689594176013,-3.819866544995124,-6.371007066232219,-4.910411583576836,-0.1394357021305506,5.005736200047377,-1.3259476239277586,-1.9250374252014004,-0.9724059250368898,-0.7848547614491793,-1.1056056922976714,0.46628066357226283,-0.12489490244661058,0.05574911196524706,-3.6042256206039687,138.18266863137373,-58.444366722619165
2069.5695695695695,-5387.547399514977,-2833.7012550724126,-7905.609217156905,-13185.412110076786,-10162.381171370043,-288.74846410503477,10360.508289498155,-2744.161418210636,-3984.201294118987,0.6425246167522445,0.08148135548255618,0.3374163714586119,-2.60290232911433,-1.3691689370721492,-3.8198665158327025,-6.37100706433097,-4.9104115818408856,-0.13943569280060644,5.00573617834396,-1.3259476134821544,-1.925037410143534,0.5797813999510137,-1.31339358117451,-0.9223633550273372,0.4265350515298846,0.09119298640257995,-0.03493232198653717,-50.22441097932799,139.26463359513176,-59.89359644589635
2072.072072072072,-5394.061169074177,-2837.12760373588,-7915.168442635586,-13201.355571196362,-10174.66948863975,-289.0974022635559,10373.03515678423,-2747.4796054185185,-3989.0187050364793,0.5307797895711436,0.30232913292220065,0.38649729413501227,-2.6029023026092117,-1.3691689147809034,-3.8198664867397403,-6.371007062434048,-4.910411580108999,-0.13943568349321384,5.005736156692987,-1.3259476030622606,-1.9250373951222048,0.5876078482838933,-1.838633857963702,0.2901024524152148,0.31196021859777934,0.2915990976662306,-0.12217577236209629,-95.65643160982518,116.52274870357634,-52.344546176217754
2074.5745745745744,-5400.574938567127,-2840.553952343633,-7924.727668041548,-13217.299032311197,-10186.957805905127,-289.4463403988132,10385.562024016184,-2750.7977926003573,-3993.836115916425,0.2065055327808907,0.37033800740474143,0.5761045949867369,-2.6029022761680274,-1.3691688925445717,-3.8198664577174477,-6.3710070605415545,-4.910411578381452,-0.13943567420820158,5.005736135093533,-1.3259475926677682,-1.92503738013646,0.31599609791057515,-2.065593999849988,0.8611843819643933,0.1451478035289567,0.44378881597617387,-0.19190506879052824,-117.05998941069679,80.49657137827812,-38.72486937696065
2077.077077077077,-5407.088707993989,-2843.9803008958065,-7934.286893374971,-13233.2424934213,-10199.246123166187,-289.7952785108627,10398.08889119415,-2754.1159797562145,-3998.653526758914,-0.21612136437075705,-0.15715958056836554,-1.5254996701420172,-2.6029022497924044,-1.3691688703627283,-3.819866428767081,-6.371007058653812,-4.910411576658223,-0.13943566494527443,5.00573611354668,-1.3259475822981883,-1.9250373651860073,-0.06310377748040126,0.42179084010175316,0.4887001565472169,-0.03845427747996507,0.5437484672411986,-0.24045102119018918,-119.82658585365769,51.07921239358646,-24.051050555620485
2079.57957957958,-5413.60247735493,-2847.4066493925407,-7943.8461186360355,-13249.185954526683,-10211.534440422934,-290.14421659975903,10410.61575831827,-2757.434166886155,-4003.4709375640336,0.019635898292311917,-0.29800223270803555,1.2091802452236027,-2.6029022234803554,-1.3691688482349116,-3.8198663998864997,-6.371007056770491,-4.910411574939183,-0.13943565570458163,5.005736092051471,-1.3259475719538123,-1.9250373502712284,-0.008646614059325673,0.40229032119195474,1.2824891453887939,-0.2192935767479135,0.6060260298925055,-0.26796063436896284,-115.48814957145878,31.482521304906943,-12.864934628425074
2082.0820820820823,-5420.116246650096,-2850.83299783396,-7953.40534382491,-13265.129415627363,-10223.822757675383,-290.49315466555964,10423.142625388651,-2760.752353990237,-4008.2883483318756,0.017292239652014662,0.004457544090286688,0.14927053287827646,-2.6029021972282944,-1.3691688261566397,-3.8198663710742213,-6.3710070548923685,-4.910411573224396,-0.13943564648682072,5.005736070606502,-1.3259475616324918,-1.9250373353938441,-0.2825492233240492,5.084515807197504,-4.558032684426186,-0.39107153023048485,0.6424351617327222,-0.28264477022214224,-108.45015168617927,17.058618872284466,-6.648574919615595
2084.5845845845847,-5426.630015879647,-2854.2593462201994,-7962.964568941766,-13281.072876723336,-10236.111074923552,-290.84209270832025,10435.66949240544,-2764.0705410685214,-4013.10575906253,-0.5223803352549605,-0.2628048029990543,0.15801846163145084,-2.602902171037557,-1.3691688041337369,-3.8198663423298367,-6.371007053017982,-4.910411571513858,-0.13943563729122696,5.005736049210954,-1.325947551337208,-1.9250373205513591,-2.11217752345027,-1.0869474856810821,1.4205070112751272,-0.5521760231702129,0.6605470095487194,-0.2901172848456816,-101.50387934234755,7.190751997262422,-3.1998303232240213
2087.087087087087,-5433.143785043731,-2857.68569455139,-7972.523793986782,-13297.016337814643,-10248.39939216745,-291.1910307280963,10448.196359368736,-2767.388728121071,-4017.9231697560845,-0.8192904844542255,-1.2454866219038312,0.5035195213374839,-2.6029021449119827,-1.3691687821638872,-3.8198663136595425,-6.371007051149135,-4.910411569808124,-0.1394356281174406,5.005736027866436,-1.3259475410648016,-1.9250373057429762,0.37805497946795463,-0.37964621757584277,0.4617281380424954,-0.702335868701137,0.666541800013188,-0.2926571996698656,-94.5184598755537,0.9855316335959362,-0.20034962600259165
2089.5895895895897,-5439.657554142517,-2861.112042827667,-7982.0830189601365,-13312.95979890127,-10260.687709407077,-291.5399687249425,10460.723226278682,-2770.706915147945,-4022.740580412626,-0.37696352155011054,-1.1028588347178252,0.5333243865490033,-2.602902118849019,-1.3691687602456122,-3.819866285057154,-6.371007049284831,-4.910411568106257,-0.13943561896568804,5.005736006573874,-1.325947530816904,-1.925037290970762,0.8798490722906201,-0.6075296348426569,0.6648512439915586,-0.8424215518124255,0.6640733928209372,-0.2912159519174063,-88.43094711055532,-3.7584835690821152,1.9195497610244645
2092.092092092092,-5446.171323176159,-2864.538391049158,-7991.642243861997,-13328.903259983237,-10272.976026642458,-291.88890669891396,10473.250093135413,-2774.025102149205,-4027.557991032245,-0.02339484101068648,-0.8040671714901783,0.4564252061846449,-2.602902092848284,-1.3691687383797075,-3.8198662565215558,-6.371007047424634,-4.910411566408138,-0.1394356098358198,5.005735985332981,-1.325947520594236,-1.9250372762344252,1.6616785740639923,-0.6120797013378159,0.860874693615262,-0.9737670710130977,0.6552451350113218,-0.28695161824483373,-83.21427195773518,-7.408408854169597,3.524867581848453
2094.5945945945946,-5452.685092144811,-2867.9647392159964,-8001.201468692529,-13344.846721060552,-10285.26434387359,-292.237844650065,10485.776959939054,-2777.3432891249145,-4032.375401615031,0.07707912540599877,-0.47646576200391305,0.3091718092852076,-2.6029020669097327,-1.369168716566731,-3.8198662280528053,-6.371007045568424,-4.910411564713826,-0.1394356007276811,5.005735964143316,-1.325947510396935,-1.9250372615334395,2.709043163325731,-0.5209888942976555,1.186671930596428,-1.0976071835788996,0.6414503685124523,-0.28051582006389425,-78.6534219795682,-10.374709557368197,4.81030026285735
2097.097097097097,-5459.198861048631,-2871.391087328313,-8010.760693451902,-13360.790182133229,-10297.55266110049,-292.58678257845,10498.303826689727,-2780.6614760751368,-4037.1928121610704,-0.07525372090054962,-0.21358994431360595,0.11055459239495148,-2.602902041033242,-1.3691686948069024,-3.8198661996514995,-6.371007043716278,-4.910411563023485,-0.139435591641166,5.005735943004206,-1.3259475002247154,-1.9250372468672408,4.058791868581517,-1.6655570578570726,2.7008957836605827,-1.2148711343413219,0.6235775205031817,-0.2723196344473308,-74.56845551065337,-12.839848734097128,5.869771552368412
2099.5995995995995,-5465.712629887771,-2874.817435386243,-8020.319918140287,-13376.73364320128,-10309.840978323167,-292.9357204841231,10510.830693387566,-2783.9796629999337,-4042.0102226704516,-0.11927716300474345,0.17457480966491987,-0.20838038219795213,-2.6029020152186093,-1.3691686730999388,-3.819866171318051,-6.371007041868352,-4.910411561337229,-0.13943558257621477,5.005735921915191,-1.325947490077144,-1.9250372322355382,-1.1903924897070188,-3.808012923750529,2.3625991331218645,-1.3262355834546946,0.6022904458335211,-0.2626576290830416,-70.8529615116876,-14.894900980950004,6.748055943103288
2102.102102102102,-5472.226398662385,-2878.243783389913,-8029.879142757853,-13392.67710426471,-10322.129295541628,-293.2846583671387,10523.357560032688,-2787.297849899364,-4046.827633143261,0.6230842170652995,0.020265589469435963,0.26201422358903403,-2.6029019894639918,-1.3691686514412773,-3.819866143053504,-6.371007040025967,-4.910411559655354,-0.13943557353334127,5.005735900875445,-1.3259474799512334,-1.9250372176394939,-1.607853683192526,1.1847052453043645,-1.7367503075893076,-1.4321413117074875,0.5783553483025178,-0.2518718125091547,-67.28729716006134,-16.341618734980994,7.318276786361862
2104.6046046046044,-5478.740167372627,-2881.670131339447,-8039.438367304774,-13408.620565323532,-10334.417612755879,-293.63359622755104,10535.88442662522,-2790.616036773484,-4051.645043579587,0.8303542976466065,0.008909877142394478,0.29628581683005967,-2.602901963770721,-1.369168629834448,-3.819866114856306,-6.371007038187917,-4.910411557977505,-0.13943556451193787,5.005735879885633,-1.325947469849501,-1.9250372030779825,-1.1944286683904912,1.016966780541933,-1.368016449799825,-1.5328575352348957,0.5524085942169268,-0.24030414503688718,-64.06276329312483,-17.513907223228095,7.771659948001358
2107.107107107107,-5485.253936018647,-2885.0964792349746,-8048.997591781214,-13424.564026377759,-10346.705929965943,-293.9825340654142,10548.411293165289,-2793.934223622355,-4056.462453979514,0.9995769276651669,0.10028774207734806,0.22219203661283574,-2.6029019381386442,-1.3691686082793306,-3.819866086726,-6.371007036354122,-4.910411556303619,-0.1394355555119094,5.005735858945735,-1.3259474597720067,-1.9250371885509328,-1.0938197043994529,0.7897100492881352,-1.1202874056827443,-1.6288588406829734,0.5248146660334447,-0.22810084194015337,-61.12939859195279,-18.485059891205424,8.146193096299076
2109.60960960961,-5491.7677046006,-2888.522827076626,-8058.556816187343,-13440.50748742741,-10358.994247171822,-294.3314718807816,10560.93815965302,-2797.252410446038,-4061.2798643431324,1.1189665765845254,0.22033313972972807,0.10394033585136964,-2.602901912567602,-1.369168586775799,-3.8198660586624498,-6.371007034524574,-4.910411554633693,-0.1394355465331687,5.0057358380555605,-1.3259474497186554,-1.9250371740581702,-1.0312763698342895,0.6049964207699217,-0.9362785263411675,-1.7205519765950603,0.4958465028925768,-0.2153643297511415,-58.44274954233834,-19.30043542967045,8.463844461613032
2112.1121121121123,-5498.281473118636,-2891.9491748645282,-8068.116040523325,-13456.450948472484,-10371.282564373525,-294.680409673706,10573.465026088532,-2800.5705972445908,-4066.0972746705243,1.1927944744773245,0.3474247993021549,-0.03569661005109179,-2.6029018870574174,-1.3691685653237002,-3.81986603066553,-6.371007032699276,-4.910411552967733,-0.13943553757563515,5.005735817214903,-1.3259474396893296,-1.9250371595995286,-0.9720247042060197,0.45081222134979043,-0.7863723840026414,-1.8082833672659315,0.4657196329738931,-0.20217109596566624,-55.965421486399975,-19.991668710124856,8.738769070817291
2114.6146146146148,-5504.79524157291,-2895.37552259881,-8077.675264789328,-13472.394409512997,-10383.57088157106,-295.02934744424067,10585.991892471953,-2803.8887840180764,-4070.914684961775,1.2291196573917988,0.4679855850722148,-0.18112349016714124,-2.6029018616078856,-1.3691685439228538,-3.819866002735103,-6.371007030878232,-4.910411551305746,-0.13943552863923322,5.005735796423549,-1.325947429683902,-1.9250371451748551,-0.905136470882477,0.3216502048091653,-0.6600846437037434,-1.8923492850868993,0.4346083555274253,-0.188580286258547,-53.66697912874996,-20.581387156196815,8.980181448312171
2117.1171171171172,-5511.30900996357,-2898.8018702796003,-8087.234488985518,-13488.337870548958,-10395.859198764445,-295.37828519243834,10598.518758803408,-2807.206970766553,-4075.732095216971,1.237656807459928,0.5741283164449221,-0.3219535096506893,-2.6029018362187912,-1.3691685225730568,-3.819865974871012,-6.3710070290614516,-4.910411549647731,-0.1394355197238914,5.00573577568129,-1.3259474197022398,-1.9250371307840135,-0.8286339369504019,0.21438030340169792,-0.5532560029125972,-1.973004948468432,0.4026567947465343,-0.17463946548073941,-51.52287561715235,-21.08617152244709,9.194091776122521
2119.6196196196197,-5517.822778290772,-2902.2282179070257,-8096.7937131120625,-13504.281331580376,-10408.147515953684,-295.7272229183517,10611.04562508301,-2810.5251574900803,-4080.549505436196,1.229912351201805,0.6603542091835217,-0.44878499974106806,-2.602901810889905,-1.3691685012740835,-3.8198659470730716,-6.371007027248945,-4.910411547993683,-0.13943551082954184,5.005735754987927,-1.325947409744212,-1.9250371164268847,-0.7431825849130338,0.12782208042290552,-0.46517723643799747,-2.0504721785995046,0.3699865202183938,-0.1603884563277036,-49.51330948820156,-21.51845686386192,9.384384200008636
2122.122122122122,-5524.336546554661,-2905.6545654812135,-8106.352937169124,-13520.224792607261,-10420.43583313879,-296.07616062203306,10623.572491310895,-2813.8433441887155,-4085.3669156195356,1.2741300313183217,0.6862342036760025,-0.47404111875208216,-2.602901785620897,-1.369168480025577,-3.819865919340993,-6.371007025440725,-4.910411546343589,-0.13943550195613916,5.005735734343258,-1.3259473998096576,-1.9250371021034307,-0.6251693715910199,0.09465552345378325,-0.43326592812140224,-2.124945203932336,0.33670280338426484,-0.14586320902897046,-47.62098421283726,-21.885972635060686,9.550785194814914
2124.6246246246246,-5530.850314755387,-2909.08091300229,-8115.912161156866,-13536.168253629625,-10432.724150319767,-296.4250983035348,10636.099357487168,-2817.1615308625196,-4090.1843257670735,1.4759284302181617,0.15487127750750224,0.4761782974071706,-2.6029017604105054,-1.3691684588261386,-3.8198658916742083,-6.3710070236370075,-4.910411544697476,-0.13943549310384434,5.0057357137466685,-1.3259473898978795,-1.9250370878140426,-0.12139242256880658,0.3234558251967245,-0.6146426239980848,-2.1965940042985324,0.30290999243136757,-0.13111416948068383,-45.83103484101722,-22.175855660971283,9.665407565180711
2127.127127127127,-5537.364082893099,-2912.5072604703755,-8125.471385075456,-13552.111714647479,-10445.012467496636,-296.77403596291015,10648.626223611966,-2820.4797175115486,-4095.0017358788937,1.2564899091660469,-0.1477205420384376,0.8841823135656951,-2.6029017352585413,-1.3691684376756301,-3.8198658640724914,-6.371007021837769,-4.910411543055327,-0.13943548427257793,5.005735693197986,-1.3259473800088155,-1.9250370735585862,0.21083495935566848,0.3692199370737509,-0.5903318644062201,-2.265555338354676,0.268729105878722,-0.11623695900140328,-44.13160430076874,-22.394383698487943,9.724570473479288
2129.6296296296296,-5543.877850967942,-2915.933607885595,-8135.030608925052,-13568.055175660844,-10457.300784669402,-297.12297360021137,10661.153089685395,-2823.7979041358585,-4099.819145955082,1.2877125923081343,-0.10717844887932333,0.8029555471681515,-2.6029017101654697,-1.3691684165746008,-3.8198658365358336,-6.371007020042863,-4.910411541417101,-0.13943547546212012,5.005735672697349,-1.3259473701427482,-1.925037059336638,0.2573737687309254,0.37045735255264867,-0.6315679833440307,-2.3319792270991413,0.23425236607543548,-0.10129129274304723,-42.52362690058274,-22.566384568827573,9.76090496234999
2132.132132132132,-5550.391618980064,-2919.35995524807,-8144.58983270582,-13583.998636669718,-10469.589101838066,-297.47191121549037,10673.679955707585,-2827.1160907355084,-4104.63655599572,1.3434687353247547,-0.035129377370373804,0.6660439538596525,-2.6029016851315125,-1.3691683955232916,-3.819865809064054,-6.371007018252176,-4.910411539782749,-0.13943546667230589,5.005735652244853,-1.3259473602998526,-1.9250370451479364,0.25776730329846564,0.3712094369151733,-0.6873722454274822,-2.3960013670143194,0.19953833930611745,-0.0862961321781028,-40.99949656343708,-22.705117483634176,9.789724159928776
2134.6346346346345,-5556.905386929612,-2922.786302557927,-8154.149056417919,-13599.942097674115,-10481.877419002647,-297.8208488087984,10686.20682167865,-2830.4342773105545,-4109.453966000894,1.3886527227881622,0.03869112092894504,0.5151605858972945,-2.6029016601565234,-1.3691683745215746,-3.8198657816569526,-6.371007016465687,-4.910411538152251,-0.13943545790305106,5.005735631840362,-1.3259473504800692,-1.9250370309923432,0.2374303558140708,0.36924061065375213,-0.740711702443675,-2.457744161550276,0.16463382115160824,-0.0712604573858256,-39.5509103410895,-22.81573896736909,9.813924457821376
2137.137137137137,-5563.419154816735,-2926.212649815288,-8163.708280061514,-13615.885558674056,-10494.165736163151,-298.169786380187,10698.733687598711,-2833.7524638610553,-4114.271375970683,1.4196739603931114,0.11087097376653536,0.3567515713909529,-2.6029016352403103,-1.3691683535692862,-3.8198657543143297,-6.3710070146833875,-4.910411536525597,-0.13943544915428116,5.005735611483705,-1.325947340683311,-1.92503701686973,0.20096223988177514,0.36272818481685665,-0.7859175528551743,-2.517318061963696,0.12957906647028666,-0.05619047663750243,-38.170584366880824,-22.90193043506245,9.834741630448965
2139.6396396396394,-5569.932922641577,-2929.6389970202767,-8173.267503636765,-13631.829019669538,-10506.454053319594,-298.5187239297074,10711.260553467891,-2837.070650387068,-4119.088785905173,1.435776819320235,0.17978984338426218,0.19476597579819324,-2.602901610382671,-1.3691683326662547,-3.819865727035986,-6.371007012905262,-4.910411534902781,-0.13943544042592387,5.005735591174703,-1.3259473309094874,-1.925037002779973,0.15273993879862435,0.35058696458308725,-0.8189452726008114,-2.574823016254906,0.09440921601493796,-0.041090861926544486,-36.852130696572445,-22.966682184379515,9.852940601388973
2142.1421421421423,-5576.4466904042865,-2933.0653441730174,-8182.8267271438335,-13647.772480660577,-10518.74237047198,-298.8676614574106,10723.787419286313,-2840.3888368886505,-4123.906195804442,1.4371621619096273,0.24410894668604444,0.03288662594268382,-2.602901585583399,-1.3691683118123037,-3.8198656998217144,-6.371007011131309,-4.910411533283792,-0.1394354317179088,5.005735570913178,-1.3259473211585058,-1.9250369887229515,0.09799527809271436,0.3325867155086595,-0.8372129681380301,-2.6303497548008106,0.05915521283071336,-0.025965314876966482,-35.58995587740907,-23.01246614462182,9.86899016294771
2144.644644644645,-5582.960458105009,-2936.4916912736326,-8192.385950582875,-13663.715941647177,-10531.030687620316,-299.2165989633472,10736.314285054083,-2843.707023365859,-4128.723605668577,1.4249185117992764,0.3027649766603208,-0.1254884552050733,-2.602901560842281,-1.3691682910072538,-3.8198656726713063,-6.371007009361514,-4.910411531668623,-0.13943542303016662,5.005735550698952,-1.3259473114302747,-1.9250369746985485,0.04214370333773711,0.30928106006499423,-0.8398109282827941,-2.6839809330453175,0.023844516697243072,-0.010816959281967046,-34.37916332548435,-23.04134488808226,9.883148509176442
2147.1471471471473,-5589.4742257438875,-2939.9180383222447,-8201.945173954055,-13679.659402629353,-10543.319004764615,-299.5655364475682,10748.841150771328,-2847.0252098187516,-4133.541015497654,1.400817298576293,0.35498097679593976,-0.2773304062252121,-2.602901536159102,-1.3691682702509211,-3.8198656455845446,-6.371007007595868,-4.910411530057259,-0.13943541436262932,5.005735530531848,-1.3259473017247025,-1.9250369607066524,-0.009903672743215797,0.28183035679668356,-0.8274580354563066,-2.735792128422825,-0.011498329208153168,0.004351378991573464,-33.2154627253318,-23.055055482528317,9.895526132353895
2149.6496496496497,-5595.987993321068,-2943.344385318974,-8211.50439725753,-13695.602863607122,-10555.607321904889,-299.91447391012366,10761.368016438162,-2850.3433962473837,-4138.358425291761,1.3674779372791401,0.40014040105479604,-0.4194453103865593,-2.6029015115336454,-1.369168249543119,-3.81986561856121,-6.371007005834362,-4.910411528449694,-0.13943540571522992,5.00573551041169,-1.3259472920416997,-1.925036946747153,-0.05392166631784684,0.2517865120538446,-0.8021063458569366,-2.7858527120435306,-0.04685124436343173,0.01953697132005143,-32.095088069591355,-23.05507070503215,9.906120903622147
2152.152152152152,-5602.501760836696,-2946.770732263942,-8221.063620493456,-13711.546324580482,-10567.895639041144,-300.26341135106424,10773.894882054708,-2853.6615826518123,-4143.175835050971,1.3313482070063276,0.4365571661833604,-0.5425243336812596,-2.602901486965683,-1.3691682288836535,-3.819865591601068,-6.371007004076987,-4.910411526845912,-0.13943539708790342,5.005735490338302,-1.3259472823811744,-1.925036932819949,-0.0831271049581267,0.22170332905553025,-0.766927651808809,-2.834226591113216,-0.08219422908271609,0.034736992148193285,-31.014710240864492,-23.042618145753746,9.914748487445088
2154.6546546546547,-5609.0155282909145,-2950.197079157271,-8230.622843661995,-13727.489785549447,-10580.183956173389,-300.61234877043995,10786.42174762108,-2856.9797690320934,-4147.993244775367,1.329520466811866,0.45360590598351114,-0.5845741218579774,-2.60290146245493,-1.3691682082722816,-3.8198655647038304,-6.37100700232373,-4.9104115252458955,-0.13943538848059583,5.005735470311503,-1.3259472727430317,-1.925036918924975,-0.0632889768480156,0.20140694398682338,-0.7292189243931101,-2.8809727177455047,-0.1175089134195806,0.04994788671995607,-29.971187183117483,-23.018483606705093,9.92023276815608
2157.157157157157,-5615.529295683863,-2953.623425999081,-8240.1820667633,-13743.433246514034,-10592.472273301633,-300.96128616830083,10798.948613137396,-2860.297955388283,-4152.810654465034,1.4740691426301369,0.38300831108863087,-0.20933548025707532,-2.602901438000802,-1.369168187708502,-3.8198655378689175,-6.37100700057458,-4.910411523649604,-0.13943537989331053,5.005735450331037,-1.325947263127129,-1.9250369050623308,0.16188336193402156,0.2226895645672665,-0.6741230872302119,-2.9261446120404324,-0.1527773309539379,0.06516170175413381,-28.961123970972857,-22.9819711434768,9.916383668857478
2159.6596596596596,-5622.043063015689,-2957.0497727894863,-8249.741289797523,-13759.376707474248,-10604.760590425889,-301.3102235446971,10811.475478603761,-2863.6161417204357,-4157.628064120047,1.3688611531860648,0.12754317775667198,0.6689433077450653,-2.602901413602376,-1.3691681671915845,-3.8198655110956268,-6.371006998829569,-4.910411522057014,-0.13943537132611347,5.005735430396453,-1.3259472535332089,-1.9250368912322176,0.5507913997666933,0.23448840940379528,-0.4349220987056475,-2.969789089226929,-0.1879787396156927,0.08035461566350072,-27.983738527628677,-22.93086761929567,9.891025346255248
