time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
1056.0560560560561,3813.273522914634,5539.142555535844,-5910.239147284454,5963.279222036258,2753.2951737781514,3334.738699939271,-0.4205171857525486,-0.0017339872304392165,0.1980713869360323,233.71784857909142,61.52914049845611,116.43189269203798,3.6106993397524527,5.244982546002715,-5.596521081128895,5.6465077476721595,2.6069981537774063,3.157773107697474,0.28174159960336204,-0.028181441609102055,2.6133080882399575,0.2884650271545957,0.0753267315065261,0.1432811001453315,-8.984462247472816,10.743247494369834,3.2549547099503164,-18.75604019295864,12.38792220733986,3.7677767695599536
1058.5585585585586,3822.309307023916,5552.268137467811,-5924.244455300428,5977.409621768918,2759.81919315333,3342.6410350493607,-0.10433139614735379,-0.005689543132409391,0.5135275656144777,234.43965695291925,61.71762374794118,116.79041489724196,3.610699320401624,5.244982534036871,-5.596521085237281,5.646507718695492,2.606998130883303,3.1577731122830945,2.224356552603526,-0.00747877512816327,0.13261617242244728,0.2884042827525517,0.07530909819566042,0.14324987722338356,-9.013203009164485,10.762220896868646,3.2607253149356255,-18.733502420581903,12.361071394208118,3.75944037922903
1061.061061061061,3831.3450910848865,5565.3937193699085,-5938.24976332666,5991.540021429241,2766.3432124713527,3350.5433701709003,0.2988930646947111,-0.0030461182188638958,0.14149469335012535,235.1613137776975,61.90606300870596,117.14885921483958,3.6106993011416075,5.244982522127656,-5.5965210893268935,5.646507689857564,2.6069981080985163,3.1577731168484418,0.3400726199309829,0.04416729381607934,-3.71162134551318,0.2883439133633379,0.07529157690304805,0.14321885048948668,-9.04190926677216,10.781153197567564,3.2664831841752546,-18.711043142671077,12.334319863599376,3.751140471390993
1063.5635635635635,3840.3808750977723,5578.519301242274,-5952.255071363108,6005.6704210175685,2772.8672317324913,3358.4457053038377,-0.3415851065611049,0.0034389923922036685,-0.11514016020224989,235.8828199723082,62.094458552753515,117.50722612118145,3.610699281971974,5.244982510274746,-5.5965210933977865,5.6465076611568,2.6069980854218677,3.157773121393464,-2.211282446434984,-0.022096079544745073,2.646069433483585,0.2882839015667826,0.07527416132214529,0.14318801429944342,-9.070581147041901,10.800044611316597,3.2722283938108685,-18.68865318918282,12.307701542629118,3.742924912701625
1066.066066066066,3849.4166590627965,5591.644883085042,-5966.260379409719,6019.800820534243,2779.391250937016,3366.348040448126,-0.3360979443875456,-0.003372959571732327,0.40612112198220296,236.6041764455237,62.28281064868932,117.86551608622865,3.6106992628919197,5.244982498477349,-5.596521097449921,5.646507632592542,2.606998062852654,3.157773125917915,1.5767376101111306,-0.033164825670802645,1.5446022816009917,0.28822424981483574,0.07525685107535879,0.14315735852122632,-9.099218777621466,10.81889536074318,3.2779610205794443,-18.666360796822264,12.281280636399321,3.734750523161741
1068.5685685685685,3858.4524429801854,5604.770464898361,-5980.265687466444,6033.931219979608,2785.915270085195,3374.250375603711,0.13006222102630882,-0.007491100993191,0.41947845433845493,237.3253841005804,62.471119563642326,118.22372957611054,3.610699243900722,5.244982486735253,-5.596521101483605,5.646507604164178,2.6069980403904642,3.1577731304223615,2.238973899262442,0.00621111575222354,-1.7031920960243168,0.2881649647869418,0.0752396499619222,0.14312689056664743,-9.127822286862235,10.837705663523671,3.2836811338602057,-18.64415556659854,12.254978703071368,3.7265948737250967
1071.0710710710712,3867.488226850161,5617.896046682364,-5994.270995533244,6048.061619353997,2792.4392891772973,3382.152710770544,0.020632775964473715,0.0038684358932807275,-0.25635819286278166,238.0464438326518,62.659385562607845,118.58186705438163,3.610699224997925,5.2449824750483245,-5.596521105499038,5.646507575870379,2.6069980180343753,3.1577731349071017,-4.4521901865602,0.060514483368451,-0.9876642787436052,0.28810603540768964,0.07522255497202916,0.14309661248835734,-9.15639179970614,10.856475726715445,3.2893888042773978,-18.622016813201025,12.228767982078006,3.718499893430932
1073.5735735735736,3876.5240106729416,5631.021628437185,-6008.276303610068,6062.192018657746,2798.963308213583,3390.0550459485744,-0.45330000496454487,0.0021523192294729005,0.17223992741042715,238.76735652613388,62.84760890712266,118.93992897951271,3.6106992061829826,5.2449824634159095,-5.59652110949612,5.646507547709864,2.606997995783281,3.1577731393717308,0.22744821170719942,-0.04476551269401372,2.4780082413451283,0.28804744913653907,0.07520556019060373,0.14306651118329772,-9.184927439507355,10.875205760021947,3.2950841072155477,-18.599961254128186,12.202740266474608,3.71047790533584
1076.076076076076,3885.5597944487454,5644.147210162967,-6022.281611696872,6076.322417891194,2805.4873271943175,3397.9573811377536,-0.13179746108439896,-0.007199951527373476,0.4869910075297013,239.4881230585118,63.03578985648411,119.29791580442527,3.610699187455052,5.244982451837514,-5.5965211134750374,5.646507519682319,2.6069979736368594,3.157773143816542,2.3523831507805277,-0.03223560486414531,0.13543777091160925,0.28798921754393586,0.07518867016698837,0.14303658819869472,-9.213429331887616,10.893895977714246,3.300767112474134,-18.57799972595152,12.176865398793966,3.7024723290082946
1078.5785785785786,3894.595578177793,5657.272791859839,-6036.28691979361,6090.4528170546655,2812.0113461197616,3405.8597163380314,0.2841450036893686,-0.005058536125015313,0.056221964721807224,240.208744301269,63.223928668547565,119.65582797964329,3.6106991688135865,5.244982440313036,-5.5965211174360645,5.646507491786763,2.6069979515944652,3.1577731482420273,-0.27014091487972935,0.08310001421495826,-4.151590160509974,0.2879313378757889,0.07517188533436928,0.14300684969818714,-9.24189760045713,10.912546583017912,3.306437886400235,-18.556111315966234,12.151077583902063,3.6945002079183933
1081.081081081081,3903.6313618602967,5670.398373527942,-6050.2922279002405,6104.583216148492,2818.5353649901713,3413.76205154936,-0.38616825166569296,0.007999894589156394,-0.10967736089812682,240.9292211163626,63.41202559835425,120.01366595225635,3.6106991502581973,5.244982428842152,-5.596521121379239,5.646507464021685,2.6069979296549493,3.157773152648085,-1.8458031547750016,-0.022460335380522813,2.4927530373143614,0.2878737929602057,0.0751551992193115,0.14297728933811577,-9.270332365619923,10.931157774392975,3.312096499959922,-18.534290044612142,12.125418813901492,3.6866091765720856
1083.5835835835835,3912.6671454964726,5683.523955167402,-6064.297536016716,6118.713615173,2825.0593838058066,3421.664386771689,-0.35651135561073755,-0.002490429525187638,0.3852917173807244,241.64955435656694,63.60008089781592,120.37143016328312,3.61069913178811,5.2449824174241275,-5.596521125304537,5.646507436386533,2.6069979078177075,3.1577731570345247,1.637554946267122,-0.05861651455569228,1.5001300549225485,0.28781658674731714,0.07513861221214424,0.14294789860539478,-9.298733749148965,10.949729758693831,3.3177430242315893,-18.51256259921475,12.099942411438406,3.6787534354720357
1086.0860860860862,3921.7029290865353,5696.649536778357,-6078.302844142992,6132.844014128518,2831.583402566922,3429.5667220049727,0.14500030908605163,-0.010842274336671202,0.36868418161592026,242.369744869627,63.78809481755163,120.72912105037139,3.6106991134026556,5.244982406058774,-5.596521129212246,5.646507408880706,2.606997886082345,3.1577731614018836,2.337431739280932,0.00652375747471528,-2.1025930176257828,0.2877597248161881,0.07512212772244022,0.14291868453023798,-9.327101873143835,10.968262737375236,3.323377523420554,-18.49091673715833,12.074572615302372,3.670914468726726
1088.5885885885887,3930.7387126306917,5709.775118360937,-6092.308152279027,6146.97441301536,2838.1074212737717,3437.4690572491613,-0.08860852564236757,0.00825506121040394,-0.2820560595007147,243.08979349573244,63.97606760617142,121.08673904879458,3.6106990951014284,5.244982394745976,-5.596521133102552,5.6465073815029045,2.606997864447956,3.157773165750424,-4.088593538238258,0.07176080464637065,0.15891581659245307,0.28770319569172104,0.07510574242340266,0.1428896486162311,-9.355436856327842,10.98675690209032,3.329000063285277,-18.46933280960073,12.049287496426778,3.663136237616773
1091.0910910910911,3939.7744961291546,5722.90069991527,-6106.313460424775,6161.104811833846,2844.6314399266043,3445.371392504209,-0.4737472394911849,0.004961643835737763,0.16978587298587067,243.80970106500035,64.16399950898241,121.44428458884104,3.6106990768838823,5.244982383485066,-5.596521136975346,5.646507354252018,2.606997842913538,3.1577731700797353,0.3589688585940336,-0.06481559945377378,2.336187107186948,0.28764698945138484,0.07508945125069366,0.14286077805871356,-9.383738816439651,11.00521244868816,3.334610714131532,-18.447831647298145,12.024179203541832,3.6554224062218146
1093.5935935935936,3948.8102795821314,5736.026281441485,-6120.318768580193,6175.235210584293,2851.155458525674,3453.273727770066,-0.1189915346300584,-0.009586980597196936,0.461280606298579,244.52946840154493,64.35189076939102,121.80175809587398,3.610699058749238,5.24498237227563,-5.5965211408308235,5.646507327127726,2.606997821478804,3.15777317439015,2.5458329750303523,-0.050870167876347634,-0.05012611249518595,0.2875911166431886,0.07507325865849333,0.14283207556033284,-9.41200787331441,11.023629576406496,3.34020954037341,-18.426418778876037,11.9992081985845,3.6477225647283555
1096.096096096096,3957.84606298983,5749.151862939712,-6134.324076745234,6189.365609267023,2857.6794770712263,3461.1760630466874,0.24834668832421744,-0.003334933446417799,-0.07441559150409449,245.24909632380064,64.53974162944768,122.15915999312578,3.6106990406970003,5.244982361117591,-5.596521144669246,5.646507300129075,2.606997800143128,3.157773178682132,-1.7184323681937406,0.15053935977743976,-4.192476388702641,0.2875355740002985,0.07505716479806696,0.14280354685380817,-9.440244144508352,11.042008473790702,3.345796603711017,-18.405073079330005,11.974312990450708,3.6400560744919046
1098.5985985985985,3966.881846352455,5762.277444410083,-6148.3293849198635,6203.496007882339,2864.2034955635086,3469.078398334026,-0.4320906495266621,0.01218017756601518,-0.09096260502258316,245.96858564111818,64.72755232845824,122.51649070046413,3.6106990227267985,5.24498235001058,-5.596521148490609,5.646507273254631,2.6069977789053898,3.1577731829554927,-1.4162638497779847,-0.03654843294920668,2.4080991963060843,0.28748034487519736,0.07504116302057531,0.1427751841609808,-9.4684477447191,11.060349326158905,3.351371970775593,-18.383794298330848,11.949549366322563,3.632467242382692
1101.101101101101,3975.917629670211,5775.403025852718,-6162.334693104032,6217.62640643056,2870.727514002765,3476.9807336320346,-0.3518431839466409,-0.003050115235940073,0.37732249295338993,246.68793715475425,64.91532310295021,122.87375063206817,3.6106990048378806,5.2449823389539345,-5.596521152294926,5.646507246503967,2.606997757765108,3.1577731872101427,1.8152671492209873,-0.08289523371910062,1.377899954975606,0.2874254352538482,0.07502525483756214,0.14274698139919786,-9.496618790469231,11.078652327240423,3.3569357073064836,-18.362605477878073,11.924952145321834,3.624906703529117
1103.6036036036037,3984.9534129433023,5788.52860726775,-6176.340001297702,6231.756804911993,2877.251532389241,3484.883068940669,0.18893527768842244,-0.013462379866971316,0.28835527572143105,247.40715166135604,65.10305418832783,123.2309401992791,3.6106989870296413,5.244982327947509,-5.596521156082473,5.646507219876479,2.6069977367218846,3.1577731914465925,2.2005219575014068,0.034311268710765404,-2.835973288277873,0.2873708492595807,0.07500944311688099,0.14271894526063336,-9.524757398029552,11.096917664338608,3.362487872882825,-18.341492224732637,11.900448291457396,3.617361981439534
1106.1061061061062,3993.9891961719286,5801.654188655299,-6190.345309500827,6245.887203326939,2883.7755507231764,3492.7854042598806,-0.1976079584291526,0.014017622977925992,-0.2854643234091993,248.12622995032896,65.2907458180349,123.58805981119744,3.610698969301725,5.24498231699118,-5.596521159853403,5.6465071933708675,2.606997715774806,3.157773195665033,-3.4332179372793066,0.05451316390485286,0.9644459737721196,0.28731657438968716,0.07499372386861583,0.14269107597937755,-9.552863680334813,11.115145516025859,3.368028529267099,-18.32043749780629,11.876028120926438,3.609880060550122
1108.6086086086086,4003.0249793562903,5814.77977001549,-6204.350617713371,6260.017601675709,2890.29956900481,3500.6877395896277,-0.4829050063332805,0.006321977328673414,0.17973249918551223,248.84517280176468,65.4783982223885,123.94510987197543,3.6106989516535655,5.244982306084273,-5.596521163607607,5.64650716698621,2.6069976949230056,3.1577731998650767,0.5883414260065163,-0.08848000686914502,2.205500279904092,0.2872626042485963,0.07497809335281615,0.14266336164703758,-9.58093775010086,11.133336066734588,3.3735577421689404,-18.299465285823405,11.851778304423252,3.602452636625792
1111.111111111111,4012.0607624965855,5827.905351348448,-6218.355925935286,6274.147999958604,2896.8235872343826,3508.590074929863,-0.074985091117816,-0.012982873588305827,0.43146976133271336,249.56398099063142,65.66601163016128,124.30209078155202,3.6106989340844544,5.244982295226454,-5.596521167345299,5.646507140722185,2.606997674166217,3.1577732040470985,2.7879610877282244,-0.05887006143169702,-0.42305295035362356,0.28720894809130754,0.07496255579846166,0.14263580606470733,-9.60897972173011,11.151489502380299,3.379075571126779,-18.278575522000725,11.827650063895605,3.595036890056952
1113.6136136136136,4021.096545593013,5841.0309326543,-6232.361234166534,6288.27839817592,2903.347605412126,3516.492410280542,0.15849557107842838,0.003206273186977123,-0.20996463309779667,250.2826552864348,65.85358626881477,124.65900293797709,3.6106989165939467,5.2449822844176675,-5.596521171066721,5.646507114577829,2.606997653503812,3.1577732082115233,-3.264152949365593,0.1981448911159244,-3.06762024947324,0.2871556015030064,0.07494711080025131,0.1426084143554176,-9.636989707069402,11.169605998549406,3.3845820738886228,-18.25774694501471,11.803588400954299,3.58765695548487
1116.116116116116,4030.132328645769,5854.156513933163,-6246.366542407074,6302.40879632796,2909.871623538281,3524.3947456416186,-0.4713924957389487,0.01541666602486847,-0.06537933368252491,251.0011964499424,66.04112236308765,125.01584673588232,3.6106988991816813,5.244982273657486,-5.596521174771821,5.646507088551823,2.606997632934717,3.157773212358073,-0.9888008184792432,-0.059713992316056376,2.3481544724160774,0.2871025492168019,0.07493175184630649,0.142581177186194,-9.66496781563811,11.187685729642924,3.390077313412423,-18.236986544551062,11.779663640115036,3.580349557443151
1118.6186186186187,4039.168111655048,5867.28209518516,-6260.371850656867,6316.53919441502,2916.395641613079,3532.29708101305,-0.32543915567159876,-0.005284697572151889,0.3759876016335797,251.7196052349948,66.22862013535332,125.37262256469633,3.6106988818469286,5.244982262945349,-5.596521178460656,5.64650706264384,2.606997612458565,3.157773216486775,2.086894539504813,-0.10472764749960384,1.1893561683452807,0.2870497988075369,0.07491648148616008,0.14255409121790538,-9.692914159056977,11.205728877701459,3.3955613504929225,-18.216311664314425,11.755888573365613,3.573063932390099
1121.1211211211212,4048.2038946210423,5880.407676410409,-6274.377158915871,6330.66959243739,2922.919659636751,3540.199416394792,0.24117413366029034,-0.013535058335031356,0.16479264322495962,252.43788239112874,66.41607980698733,125.72933081150401,3.610698864589143,5.244982252281134,-5.596521182133496,5.646507036853249,2.60699759207495,3.157773220598112,1.4617580353081476,0.11091597544132983,-3.860900158106092,0.28699735291555073,0.07490130200033404,0.14252716280481165,-9.720828848076607,11.22373561731246,3.401034240654392,-18.19570603523862,11.732193373378063,3.5657942604034996
1123.6236236236236,4057.2396775439443,5893.533257609028,-6288.3824671840475,6344.799990395367,2929.4436776095267,3548.1017517868013,-0.2936511189152874,0.019752162376613595,-0.27227969844131444,253.15602866081684,66.60350159739427,126.08597186120572,3.610698847408017,5.244982241664689,-5.596521185790439,5.646507011178756,2.6069975717829323,3.1577732246921744,-2.75259319332786,0.022081323275218175,1.4389213483219139,0.28694519781424943,0.0748862085605737,0.14250039028522904,-9.748711990233915,11.241706115723963,3.406496042405366,-18.17515719378229,11.708586135052412,3.558589983880258
1126.126126126126,4066.275460423947,5906.658838781143,-6302.387775461353,6358.930388289233,2935.967695531636,3556.004087189032,-0.4794165854537991,0.00595793935529307,0.19696399979262774,253.87404477808477,66.79088572308389,126.44254609380229,3.6106988303029612,5.244982231095362,-5.596521189431403,5.646506985619655,2.6069975515818062,3.157773228768642,0.8847006205941459,-0.11446525381012218,2.0810205817320657,0.28689333107556275,0.07487119909563826,0.14247376344364768,-9.776563693663572,11.259640547442858,3.41194681716148,-18.154689951657673,11.685140510600018,3.551429836538143
1128.6286286286286,4075.311243261241,5919.784419926863,-6316.39308374775,6373.060786119281,2942.4917134033053,3563.9064226014443,-0.0025467153208288337,-0.016887304067255107,0.38825635473369574,254.59193147258569,66.97823239934404,126.79905388581051,3.610698813273333,5.244982220572892,-5.59652119305661,5.6465069601755795,2.606997531471311,3.1577732328279144,3.0258316162543872,-0.04588820891440933,-1.0594827353600873,0.28684176042877674,0.07485627744240289,0.14244728686659325,-9.804384067577232,11.277539086212888,3.417386620115314,-18.134299243129103,11.661800978203438,3.544279423729808
1131.131131131131,4084.3470260560102,5932.910001046311,-6330.3983920432065,6387.1911838858,2949.015731224761,3571.808758023994,0.027595151792104526,0.012717437446671621,-0.30293898062980007,255.3096894686402,67.1655418401577,127.15549561205391,3.6106987963187502,5.244982210097235,-5.596521196666281,5.646506934845547,2.606997511450791,3.1577732368703617,-3.742607689312966,0.17795419031367674,-1.3904947356174775,0.2867904797477255,0.07484144236085707,0.14242096472769206,-9.832173218402787,11.295401895955264,3.42281550570857,-18.113964410760293,11.638522498515249,3.537169476409674
1133.6336336336337,4093.382808808444,5946.0355821396,-6344.403700347675,6401.321581589072,2955.5397489962284,3579.711093456638,-0.5002324460896089,0.017254859973941005,-0.03633744829745253,256.0273194821798,67.35281425680122,127.51187164379213,3.6106987794388314,5.244982199667901,-5.596521200260324,5.6465069096284,2.606997491519258,3.157773240895641,-0.576200745699255,-0.08830268297630958,2.300839797177498,0.28673947631849145,0.07482668802529432,0.14239478664949487,-9.859931250972066,11.313229141790332,3.4282335336242626,-18.093699545885578,11.615385275726855,3.5301246279406193
1136.1361361361362,4102.418591518731,5959.161163206847,-6358.409008661117,6415.45197922938,2962.0637667179276,3587.6134288993326,-0.2772702440625815,-0.009142168477574427,0.37572054118802006,256.74482222335706,67.54004985862643,127.8681823476802,3.610698762632886,5.244982189284427,-5.596521203838847,5.646506884523861,2.606997471676429,3.1577732449038898,2.44325278359326,-0.12083480361725245,0.9155384900904835,0.2866887583756559,0.07481201765752869,0.14236875182208913,-9.887658272201868,11.331020994875074,3.433640760119499,-18.073515281575276,11.592381110032694,3.5230961601075816
1138.6386386386387,4111.454374187051,5972.286744248168,-6372.414316983491,6429.582376807006,2968.58778439008,3595.515764352037,0.2592279685970422,-0.007964618014907075,-0.007216918942898207,257.46219839822066,67.72724885406222,128.2244280884425,3.6106987459004305,5.24498217894673,-5.596521207402102,5.646506859531283,2.606997451921889,3.157773248895569,-0.35871759694996275,0.23182049456156292,-4.510727576551821,0.2866383270724481,0.07479743291965785,0.14234286628004034,-9.915354387576285,11.348777618153946,3.4390372371980154,-18.05339377248722,11.569443845764766,3.516085340779841
1141.1411411411411,4120.490156813589,5985.412325263673,-6386.419625314767,6443.7127743222245,2975.1118020129043,3603.418099814709,-0.3715100183371853,0.02450042398473184,-0.2502753614498793,258.17944870583693,67.91441144950896,128.58060922857942,3.6106987292411854,5.244982168654601,-5.5965212109501365,5.646506834649388,2.606997432254672,3.157773252870642,-2.147768895341304,-0.016268408485773933,1.706692326535665,0.28658816786601604,0.07478292823400409,0.14231712603279242,-9.943019699637757,11.366499169035139,3.4444230206922906,-18.03332922453659,11.546602979286213,3.509141262963558
1143.6436436436436,4129.525939398531,5998.53790625348,-6400.424933654897,6457.843171775315,2981.6358195866214,3611.3204352873095,-0.46155610635601085,0.0037661612663261075,0.21743615920656165,258.89657383782,68.101537848782,128.9367261258383,3.610698712654546,5.24498215840743,-5.596521214482901,5.646506809877656,2.606997412674236,3.1577732568288908,1.2358147411923763,-0.14095585060090227,1.9555171331821057,0.28653828207612886,0.07476850328190275,0.14229152330281883,-9.970654312226106,11.384185812874723,3.4497981679177547,-18.013344194360688,11.523912132599078,3.5022315362453473
1146.146146146146,4138.561721942051,6011.663487217699,-6414.430242003852,6471.973569166546,2988.159837111446,3619.2227707697944,0.09375943601095554,-0.019815859656596258,0.3162451895309793,259.6135744819732,68.28862825472581,129.2927791351531,3.610698696139933,5.244982148205021,-5.596521218000621,5.646506785215693,2.606997393180317,3.157773260770731,3.0807267039333293,0.009884379429167645,-2.1008427868247113,0.2864886758521572,0.07475416139431164,0.14226606309078965,-9.998258329554362,11.40183771211401,3.455162730243435,-17.99342972173545,11.50131225415006,3.4953301644516395
1148.6486486486488,4147.5975044443385,6024.789068156446,-6428.435550361592,6486.103966496205,2994.6838545875953,3627.1251062621263,-0.10341057657518937,0.02217091829436891,-0.34706134925471377,260.33045132082435,68.47568286884972,129.6487686099014,3.6106986796970277,5.244982138047329,-5.596521221503482,5.646506760662469,2.606997373772211,3.1577732646964516,-3.421172791985181,0.12154757605464733,-0.15828909946521574,0.28643934098200546,0.07473990026886221,0.14224074814533644,-10.025831852913685,11.419455020115793,3.4605167593933785,-17.973567196481188,11.478772773206764,3.4884751722243954
1151.1511511511512,4156.633286905562,6037.914649069827,-6442.4408587280805,6500.234363764551,3001.207872015281,3635.027441764259,-0.5163881057842694,0.01741910382102343,-0.006244436812759907,261.0472050289534,68.66270189001295,130.00469489972272,3.610698663325411,5.244982127933823,-5.596521224991385,5.646506736217022,2.606997354449055,3.1577732686056907,-0.17542508392958012,-0.1198168911969441,2.2645959038192967,0.28639026828350866,0.07472571532495052,0.142215567975578,-10.053374982863748,11.43703789382088,3.465860311952332,-17.95377591256656,11.456375340145003,3.481676104461028
1153.6536536536537,4165.669069325905,6051.040229957953,-6456.446167103279,6514.364760971856,3007.7318893947163,3642.9297772761533,-0.20468219868847032,-0.014276698518227255,0.37058197578148766,261.7638362761887,68.84968551557108,130.36055835032298,3.610698647024443,5.244982117864127,-5.5965212284644625,5.646506711879097,2.606997335210619,3.157773272498672,2.8840280700419507,-0.12431735845549746,0.49577238620856834,0.28634146578202546,0.07471161003414352,0.14219052373658536,-10.080887821734166,11.454586494009634,3.47119344007673,-17.934060109025136,11.434095062477896,3.474889103475734
1156.1561561561562,4174.704851705545,6064.1658108209385,-6470.451475487148,6528.4951581183905,3014.255906726113,3650.83211279777,0.19853374006549973,0.004221689737232626,-0.18729606153698594,262.48034572837787,69.03663394198894,130.71635930580305,3.610698630793699,5.2449821078381955,-5.596521231922953,5.646506687648006,2.6069973160564595,3.1577732763758295,-2.407212850879713,0.29112574119496065,-3.6224774612904636,0.2862929329376192,0.07469758532677497,0.1421656210833602,-10.108370469963821,11.472100972834648,3.4765161927439405,-17.914400714156347,11.41187064491754,3.4681235343063888
1158.6586586586586,4183.740634044656,6077.291391658885,-6484.456783879656,6542.625555204415,3020.7799240096824,3658.7344483290713,-0.43085300333535304,0.02774912396300325,-0.22476379674105124,263.19673404442534,69.22354736361896,131.0720981078996,3.610698614632916,5.244982097855744,-5.59652123536685,5.646506663522532,2.606997296985618,3.1577732802369978,-1.6246793388894234,-0.05652415143562138,1.8667755412341087,0.28624465546489114,0.07468363530191952,0.1421408537046,-10.135823025518926,11.489581479150024,3.481828623498436,-17.894799950742208,11.389752549600074,3.4614232114494095
1161.161161161161,4192.7764163434085,6090.416972471907,-6498.462092280765,6556.755952230199,3027.30394124563,3666.6367838700126,-0.4267590047119099,-0.0002570408143665187,0.23894452400836366,263.9130018768662,69.41042597260954,131.4277750938896,3.6106985985414797,5.244982087916237,-5.596521238796156,5.646506639502304,2.6069972779976998,3.1577732840820887,1.651772482580795,-0.16573859291015786,1.8143746046941907,0.28619663751261004,0.07466976113093089,0.14211621661117108,-10.163245588099016,11.507028169477435,3.487130785729841,-17.87527548194365,11.367770874078571,3.4547489135497447
1163.6636636636636,4201.81219860198,6103.5425532601075,-6512.46740069044,6570.886349196005,3033.827958434164,3674.5391194205586,0.1971658862483535,-0.018511613462323842,0.19102134801713305,264.6291498748035,69.59726996030778,131.7833905988045,3.6106985825188724,5.244982078019527,-5.596521242211092,5.6465066155869,2.606997259092431,3.157773287911513,2.3948384132812706,0.1435855836379688,-3.6074071690338436,0.2861488837776327,0.07465596561666703,0.14209171498278653,-10.190638257090196,11.52444119564715,3.4924227274544264,-17.855815452597664,11.34586529923611,3.448082480289656
1166.1661661661662,4210.847980820537,6116.6681340235955,-6526.472709108644,6585.016746102094,3040.3519755754915,3682.441454980669,-0.21355725194170014,0.030045981513722078,-0.3614368882437524,265.345178682046,69.78407951665696,132.1389449561818,3.6106985665648335,5.244982068165552,-5.5965212456118,5.646506591775243,2.6069972402690436,3.1577732917254564,-2.8925402561021714,0.060663976339442344,0.5745753919756417,0.2861013838850099,0.07464224527801959,0.14206734959155318,-10.218001128941557,11.541820701489057,3.4977044981994343,-17.836405316575327,11.324024675916952,3.4414683454919697
1168.6686686686687,4219.883762999256,6129.793714762476,-6540.478017535334,6599.147142948722,3046.8759926698126,3690.343790550303,-0.5183654031931724,0.01581103290860436,0.023112570246449457,266.0610889350541,69.97085482908608,132.4944384956947,3.610698550678903,5.244982058353752,-5.596521248998185,5.646506568066577,2.6069972215268367,3.1577732955235924,0.22293038985420222,-0.15263477052289517,2.2423125614631636,0.28605413270977226,0.07462859718734509,0.14204311090079458,-10.245334300247489,11.559166836369585,3.502976151471082,-17.817066504482955,11.302322365791786,3.4349002505983592
1171.1711711711712,4228.919545138305,6142.919295476853,-6554.483325970483,6613.277539736148,3053.4000097173343,3698.246126129422,-0.10402820419853293,-0.01976250226412439,0.3512885025844519,266.7768812663709,70.1575960838789,132.84987154376392,3.6106985348604956,5.244982048583844,-5.596521252370404,5.646506544460644,2.606997202865593,3.157773299306199,3.382995478134179,-0.09955208464835812,-0.2054044299068125,0.28600713749364265,0.0746150247276812,0.1420190013850892,-10.272637868834128,11.576479751060722,3.508237735763444,-17.79779800139257,11.280722112345563,3.4283407481299766
1173.6736736736736,4237.955327237853,6156.044876166838,-6568.488634414053,6627.407936464628,3059.9240267182568,3706.1484617179885,0.08337467534967628,0.018425724657004657,-0.3152449837123426,267.49255630462164,70.34430346642598,133.20524442545323,3.6106985191092527,5.244982038855804,-5.596521255728676,5.646506520956699,2.606997184284836,3.157773303073671,-3.163560717760407,0.24217576804225527,-2.030242137182097,0.2859603956402376,0.07460152789838294,0.14199502604822792,-10.299911930292737,11.593759587624511,3.5134892974952816,-17.778580362501152,11.25917043630364,3.4218084750981483
1176.176176176176,4246.991109298066,6169.170456832527,-6582.493942866008,6641.538333134416,3066.4480436727795,3714.0507973159633,-0.47135214738816034,0.029312862320190015,-0.2001590811411152,268.2081146715714,70.53097715993391,133.56055746324816,3.6106985034248886,5.244982029169273,-5.59652125907295,5.646506497553649,2.606997165783657,3.1577733068257485,-1.1743309177389203,-0.09662289703054355,1.9745428730482304,0.28591389451734495,0.07458810113776303,0.14197117689633765,-10.327156578404434,11.611006487331364,3.518730888078066,-17.75942336335094,11.237732729670535,3.4153367043291025
1178.6786786786786,4256.02689131911,6182.296037474027,-6596.499251326319,6655.668729745761,3072.972060581103,3721.9531329233096,-0.37201979019653053,-0.005894380511854775,0.25892319095791155,268.92355698368937,70.7176173458185,133.9158109756169,3.6106984878068125,5.244982019523799,-5.596521262403271,5.6465064742512086,2.6069971473617635,3.1577733105624577,2.1538892503902094,-0.18527308371614948,1.6326799030860533,0.2858676398180006,0.07457474658606748,0.14194745147074464,-10.354371908772444,11.628220597876624,3.523962557200449,-17.740338741875952,11.216417427873061,3.4088843934216024
1181.1811811811813,4265.062673301158,6195.42161809144,-6610.504559794947,6669.799126298922,3079.496077443424,3729.8554685399863,0.25419078957588587,-0.008473947944379437,0.001692426145291609,269.63888385425565,70.90422420479494,134.27100527922914,3.610698472254558,5.244982009919277,-5.5965212657198595,5.646506451048933,2.6069971290188727,3.157773314284211,0.2650897651134976,0.3176384747805877,-4.5798154928473895,0.28582163490701634,0.07456146652423491,0.14192385506590469,-10.381558016105743,11.64540206100009,3.5291843499273243,-17.7213123028759,11.195163968654613,3.4024409344250284
