time,r_e1,r_e2,p_e1,p_e2
32.432432432432435,0.3650151071608239,0.36498946822871187,2.609710215131402,2.609727274872356
32.48248248248248,0.36390723074030595,0.36400514056780137,2.624609691606481,2.6238338715424208
32.532532532532535,0.35988221976403745,0.35994257977834726,2.652290698503346,2.651993225038953
32.58258258258258,0.3606631578549019,0.3605828877756747,2.63942395183848,2.6401311900734408
32.632632632632635,0.3644809940466328,0.3643953044946699,2.6133500065292536,2.6138591731163556
32.68268268268268,0.36356341848850354,0.36361029667339057,2.626957968374906,2.6264659042434726
32.732732732732735,0.3595076281588277,0.3596085611081612,2.655388644930618,2.654692886706074
32.78278278278278,0.35994945886369206,0.3599348879379664,2.6449236620494676,2.645203718669053
32.832832832832835,0.3637987843927437,0.3636905007949001,2.6178036956832487,2.618592307757826
32.88288288288288,0.3633425703359924,0.3633128538423419,2.6281614537965163,2.6282102945506733
32.932932932932935,0.3592816720709785,0.35937344253831277,2.657642049056441,2.6568841141227852
32.98298298298298,0.3590884816760979,0.35915073420826477,2.651867605857657,2.651544665928667
33.033033033033036,0.3628913770052984,0.3628192655774709,2.6236934564030827,2.624340895171239
33.08308308308308,0.3631922149240321,0.36309863643315987,2.6284593400928045,2.6290534701700596
33.133133133133136,0.35927871910912074,0.359304604869623,2.6583805488434806,2.6580216635352523
33.18318318318318,0.3581623904092796,0.35826505145441867,2.6598215202815565,2.6590692589860603
33.233233233233236,0.3616699469950135,0.3616834420101285,2.6318668975452493,2.6319345528223685
33.28328328328328,0.3629841292239041,0.36288733632947934,2.6286328598589535,2.629395608188445
33.333333333333336,0.3595613668858675,0.3594986148107063,2.6568708254736584,2.657196191235888
33.38338338338338,0.35734594274561976,0.35741090839001466,2.6676155806236177,2.666997502231139
33.433433433433436,0.3600813508761023,0.3601732774969094,2.6431231125463404,2.642521878619918
33.48348348348348,0.3624894262391465,0.36246934546936316,2.6302877281389057,2.6305952997035007
33.533533533533536,0.36011094175019787,0.3600103005580006,2.6528000423893987,2.653554270327775
33.58358358358358,0.3569132625463485,0.35687802184653544,2.673114343156177,2.673218341894815
33.633633633633636,0.35820976208421507,0.3582931290437195,2.6574777357664594,2.6567615143074406
33.68368368368368,0.36139092976922577,0.3614709400485857,2.635987295398242,2.635505550925365
33.733733733733736,0.3607089183300589,0.36067564502921384,2.647208867226984,2.6476071074040557
33.78378378378378,0.3571619355426049,0.357064201375585,2.673527691374204,2.674251605133854
33.833833833833836,0.35642870749782646,0.3564049448529807,2.6727963659921863,2.672813718231367
33.88388388388388,0.3594191822000844,0.3595045078557854,2.6486127019351233,2.6478971529190805
33.933933933933936,0.36080516691700026,0.3608840703279401,2.643770280531434,2.6432930363406877
33.98398398398398,0.3581539560410872,0.358126658005378,2.6671837528936155,2.667542990374809
34.034034034034036,0.3554802947668454,0.35538529303882255,2.6834400123929774,2.6841641583106854
34.08408408408408,0.35674727093268327,0.35671278430486986,2.6686155547190826,2.668724241510046
34.134134134134136,0.359564990752754,0.3596369710038733,2.6492844540181446,2.6486470492556937
34.18418418418419,0.35924042792871524,0.35932876530602303,2.657432651282261,2.6568465811404254
34.234234234234236,0.3560862419482802,0.35608629067191755,2.6821354667319386,2.6822967334100585
34.28428428428429,0.35455587337792327,0.35446971912533504,2.688545279037404,2.6892584142540343
34.334334334334336,0.35659903288028244,0.35653429947739407,2.6694906488567822,2.6698641644087013
34.38438438438439,0.35879028378961964,0.35882411971033673,2.656312085421562,2.6559180633587522
34.434434434434436,0.35770019970464184,0.35779229280027625,2.6696179543441922,2.6689186745120184
34.48448448448449,0.35465202629586484,0.3547008320547122,2.6925495960245986,2.692313797126454
34.53453453453454,0.3535582982489676,0.35351066527406927,2.6957072914952196,2.6962032218698595
34.58458458458459,0.3555458585593916,0.3554560321035357,2.677549844750815,2.678213094829695
34.63463463463464,0.3574965875738149,0.3574609895594806,2.6659606273657337,2.666088403901702
34.68468468468469,0.3565628280313518,0.35661480684059876,2.67791790816736,2.677408566563471
34.73473473473474,0.35371797696278134,0.35380413011344064,2.7000592246456034,2.699419784082512
34.78478478478479,0.35220101648192687,0.35223643517964515,2.7072474946294722,2.707112845787564
34.83483483483484,0.3534798494793787,0.35343071421815203,2.693625689008162,2.694121805090343
34.88488488488489,0.355530367584191,0.3554445683658851,2.6794432771987844,2.6800851399454864
34.93493493493494,0.35558342010306004,0.3555366967166539,2.683747973664803,2.6839790975592592
34.98498498498499,0.3533543465279936,0.3533831994771366,2.703368523632152,2.7030144950644046
35.03503503503504,0.35100998551226453,0.35108776929618335,2.719243685137224,2.718606918015622
35.08508508508509,0.3506737538656562,0.3507354673559589,2.7173631654452457,2.716974936571041
35.13513513513514,0.3521931180263252,0.3521904727095892,2.703718339731753,2.7038764546255614
35.18518518518519,0.3535118261218279,0.35344949942922765,2.696066653457016,2.6966239922688477
35.23523523523524,0.35299717782387113,0.3529206933697919,2.7041923252051614,2.7047502839975404
35.28528528528529,0.35089030549210865,0.35084960068455184,2.72245164570068,2.7226508511217973
35.33533533533534,0.34878644050190877,0.3488050208052789,2.737077124367169,2.736802587856921
35.38538538538539,0.34808565434251487,0.3481490943287063,2.7388531463616967,2.738292138592583
35.43543543543544,0.348818151538582,0.34888723629671503,2.7308219605377735,2.730316840742243
35.48548548548549,0.3498110934212595,0.34984883574185366,2.72403911575053,2.723851550247003
35.53553553553554,0.3498505885456407,0.34984135557611906,2.7270009458749493,2.7271924499627085
35.58558558558559,0.34859934691530375,0.34855123054370196,2.739897984176816,2.740353755015833
35.63563563563564,0.3466356366275585,0.34657179985339365,2.75636409528917,2.7568769126204087
35.68568568568569,0.34487457338419986,0.3448209030198498,2.7689364927651736,2.769303090287444
35.73573573573574,0.3439109868116582,0.3438852912100964,2.7741110240589415,2.7742136720510873
35.78578578578579,0.3437102645990985,0.34371736035099204,2.7739294656537505,2.7737650686709956
35.83583583583584,0.3437746306177721,0.3438083965654445,2.773531125425091,2.7731789614446067
35.88588588588589,0.3435545210798723,0.34360357744361153,2.7772986797235046,2.776864600526361
35.93593593593594,0.34276477462009464,0.34281764532478115,2.786638787692795,2.7862144561753595
35.98598598598599,0.34145317241741197,0.34150124255036673,2.800110652452885,2.7997560145023743
36.03603603603604,0.3398805196027512,0.33991904217392016,2.814892343240272,2.8146331271009526
36.08608608608609,0.3383446290638787,0.3383724501073932,2.828378906893474,2.82821201309838
36.13613613613614,0.3370533411106413,0.3370718629944257,2.8391443017506086,2.8390477246795904
36.18618618618619,0.3360884073350803,0.33610022793288696,2.847025878665131,2.846970413669042
36.23623623623624,0.3354475793931487,0.33545523715225783,2.85253511802477,2.8524946173608043
36.28628628628629,0.33511705814285575,0.3351221330064101,2.8560601027311723,2.8560183873445375
36.33633633633634,0.3351258872817289,0.3351285101785462,2.8573073035734544,2.8572617644229523
36.38638638638639,0.3355515874671756,0.3355503090129764,2.8552440975727147,2.8552068042796894
36.43643643643644,0.33647095644075997,0.3364629673047462,2.848594244792731,2.8485906358450186
36.48648648648649,0.3378749509388069,0.3378567027935698,2.8367334748512683,2.836797873485847
36.53653653653654,0.33959027848057893,0.33955850529016407,2.820602925096104,2.8207706569078717
36.58658658658659,0.3412646701563591,0.34121766779548,2.8031012766554224,2.803398671329984
36.63663663663664,0.34246022817103183,0.342399205000848,2.7885035248800656,2.7889373107571367
36.68668668668669,0.342855592957896,0.3427859882736415,2.780809833839267,2.781355378034182
36.73673673673674,0.34248911911259206,0.3424216649318331,2.7814210024832047,2.782008392120043
36.78678678678679,0.34189701444995313,0.3418475025349197,2.7871808516677197,2.7876859140089745
36.83683683683684,0.34195840765393637,0.34194403916633626,2.7905813997509146,2.7908451093547533
36.88688688688689,0.3433729654814072,0.343404360081471,2.7837282940979056,2.7836246732687897
36.93693693693694,0.34604725953147286,0.3461198673469602,2.7645157527952935,2.764037678754701
36.98698698698699,0.34892842881096114,0.3490200066351641,2.7397070019711816,2.738998662569103
37.03703703703704,0.3505511088989456,0.3506275330131837,2.721534337905639,2.72085067466845
37.08708708708709,0.35003090445928686,0.3500582466447784,2.719977236477032,2.719605581616933
37.13713713713714,0.34793424663715483,0.34789535356914314,2.7347542953301724,2.7349027300807602
37.18718718718719,0.34626787889669935,0.3461787219345398,2.7519635822032384,2.752602626905375
37.23723723723724,0.34703836468596094,0.34694849118323146,2.75256989650726,2.753349714972629
37.28728728728729,0.3502867997819698,0.3502519328702392,2.730595184387674,2.7310361347856054
37.33733733733734,0.35374958255084776,0.3537953321208724,2.700855558564146,2.7006757062371687
37.38738738738739,0.35469184181336655,0.35479552972413975,2.6864348421464004,2.6857127618214394
37.43743743743744,0.35236576657098295,0.3524627703278639,2.69916130527283,2.6983264627956705
37.48748748748749,0.3492074287001187,0.3492271556177219,2.7260397543074952,2.7256933177633367
37.53753753753754,0.34894993233017674,0.3488748627483069,2.736025221187132,2.736466389589369
37.58758758758759,0.35248993190949524,0.3523795604753692,2.713637493649059,2.714504347077729
37.63763763763764,0.35656928267095794,0.3565121267236286,2.679205565754718,2.679800293050632
37.68768768768769,0.35712247912203604,0.35716814860510204,2.6665910500523213,2.6664295734916403
37.73773773773774,0.35359238989574854,0.35370768678680164,2.6888820936317614,2.6880434859988824
37.78778778778779,0.3502549345691225,0.3503352146997342,2.71989134876102,2.7191154586872943
37.83783783783784,0.3516713268024044,0.35163738753226437,2.717987174029023,2.718044778113127
37.88788788788789,0.35661003980703637,0.3564928028812407,2.681872221817243,2.6826916885285543
37.93793793793794,0.3594249934009936,0.3593324120696069,2.6529655237214427,2.653781830150408
37.98798798798799,0.35677331368177795,0.356795900257062,2.6648927724346563,2.6649240709486377
38.03803803803804,0.352097984831517,0.3522145125677269,2.70293255444765,2.702094123591259
38.08808808808809,0.35208489071792837,0.35216448777572945,2.7132166752980034,2.7124416624711287
38.13813813813814,0.3572057687592356,0.3571577475744452,2.6781060373989365,2.678263053601685
38.18818818818819,0.3608820699816349,0.3607525197191691,2.6431647664229585,2.6440833837325095
38.23823823823824,0.35828738710528835,0.35821163642288095,2.653458759168026,2.654195280830382
38.28828828828829,0.3530803515155682,0.3531458564077071,2.69527295800103,2.6949576566909856
38.33833833833834,0.353268255223236,0.35339137698417455,2.7047603902118484,2.703780659507241
38.38838838838839,0.3589455529164765,0.3589729054314198,2.6648941586303874,2.6644789073710204
38.43843843843844,0.3620944570177136,0.3619883077856488,2.6325483040325124,2.6331845448697306
38.48848848848849,0.35820300275622446,0.3580828192541297,2.6532677598869694,2.654264812433261
38.53853853853854,0.3532629709443114,0.3532810339572862,2.696255677256953,2.696343781261178
38.58858858858859,0.3554715293449902,0.3556003031017315,2.690303459003176,2.6893755347615285
38.63863863863864,0.36160411668918635,0.36167423456686537,2.6432988381016873,2.642601497496423
38.68868868868869,0.3623643311503072,0.3622833500818626,2.6265909367902114,2.6270011956044956
38.73873873873874,0.35657849726652874,0.3564471400136284,2.665850077411186,2.666903762353334
38.78878878878879,0.3539525880700425,0.3539551975389231,2.696271485924307,2.6964878517462316
38.83883883883884,0.35922786053254885,0.35935942972521534,2.663541033078412,2.66263922539101
38.88888888888889,0.36388042223085265,0.3639652618896298,2.6214439765942057,2.6206576996395974
38.93893893893894,0.3604274789443619,0.3603499308164424,2.636880052372243,2.637264880468432
38.98898898898899,0.35473665059226567,0.35460852585838104,2.6846020297708995,2.685656330019958
39.03903903903904,0.3571039818642221,0.35712048470746416,2.678307165356059,2.6784208086362735
39.08908908908909,0.3635931609475936,0.3637336464609967,2.6280381499032965,2.627076371535816
39.13913913913914,0.36329285471107126,0.3633672427502161,2.6183072279596007,2.6175760591625843
39.18918918918919,0.3567224366887957,0.35662398058376155,2.6659479473352685,2.666525431711163
39.23923923923924,0.3559721905591911,0.3558604246196247,2.6840399028971076,2.685017772699584
39.28928928928929,0.3626526040977194,0.362703887219908,2.6374186611968677,2.637268161740899
39.33933933933934,0.36503839734566595,0.36518661376456246,2.608689270966693,2.6076208214019476
39.38938938938939,0.35891406880785526,0.3589452819338819,2.6478943594779896,2.6474331378097307
39.43943943943944,0.3557102383381269,0.3555808853967069,2.6830880284842955,2.683976424440046
39.48948948948949,0.3617374636756514,0.3616619135748021,2.6451866151436487,2.6459341674016863
39.53953953953954,0.36603426445803,0.3661334355729194,2.6041529661041762,2.6036218054475513
39.58958958958959,0.36083546176933196,0.3609678895267109,2.633209110662127,2.6321280669932525
39.63963963963964,0.3559660776202253,0.3559209254943339,2.67878212235839,2.6788894038847966
39.68968968968969,0.3611077807518083,0.3609660810474255,2.650092131716419,2.651161807854431
39.73973973973974,0.3666484846881859,0.366635275320563,2.6017013415450125,2.6020249545091314
39.78978978978979,0.362358624051582,0.36250057986043194,2.6220974750656767,2.621138088216996
39.83983983983984,0.35644369112211743,0.35650796702255544,2.673513515935246,2.6728075293204516
39.88988988988989,0.36081046269032435,0.36068994699429746,2.652242580369672,2.6529822902713684
39.93993993993994,0.36711412602665305,0.3670019162726322,2.5996548118505975,2.6006016918217214
39.98998998998999,0.3635008563321859,0.36357354393729907,2.6139682523470436,2.613646039589571
40.04004004004004,0.3569677143565306,0.35710150617791225,2.6685610067582006,2.6674622576775686
40.090090090090094,0.3608202290374982,0.36077992679790527,2.6520813202785503,2.652137306634224
40.14014014014014,0.3675555469157888,0.36740269138589315,2.5972169076152682,2.5983021535353297
40.190190190190194,0.3643099217146075,0.3642822831852312,2.6082422222513153,2.6086720565130306
40.24024024024024,0.35745743818388287,0.357596362510153,2.6644393445563628,2.6634672835496693
40.290290290290294,0.36110016576464066,0.36115352192730255,2.6499919012484425,2.6493747955386016
40.34034034034034,0.3680205370322647,0.3678923509499627,2.5941316412942363,2.594898012395112
40.390390390390394,0.3648329348708954,0.3647202372014723,2.6044916970526444,2.605464667280646
40.44044044044044,0.35789034837467876,0.35797934083567434,2.6612289562106053,2.660760016224543
40.490490490490494,0.3616141656755701,0.3617372496416133,2.646270883795748,2.645245027054013
40.54054054054054,0.3685160241284356,0.36845944737528025,2.5904280055984863,2.590603196039461
40.590590590590594,0.36511046111234186,0.36495656201254467,2.602414962130827,2.603559165956327
40.64064064064064,0.3582783588966125,0.35828803229062833,2.6587580805135262,2.6589361923152546
40.690690690690694,0.36232354356708835,0.36247209871129277,2.641187435151606,2.6401195593526046
40.74074074074074,0.36902725465648467,0.3690602443328211,2.586290173874546,2.585829750874391
40.790790790790794,0.3651920099046934,0.3650494302091005,2.6016960667208506,2.602625460681815
40.84084084084084,0.3586481524161659,0.3585774586000498,2.65673806869788,2.65748622906704
40.890890890890894,0.36318205477022997,0.36330767684992915,2.6350490122254935,2.6342842058093154
40.94094094094094,0.3695324531576324,0.36964367295805256,2.581962766850629,2.5810236985776207
40.990990990990994,0.3651366139772626,0.36505069950211655,2.601966971064965,2.602387843715811
41.04104104104104,0.3590277294107091,0.35889940481526333,2.6548535185492033,2.655931265351753
41.091091091091094,0.3641321704953862,0.3641950769170839,2.628245211566177,2.6280215429901665
41.14114114114114,0.37001463375090704,0.3701690358198603,2.577673871081968,2.576553885089885
41.191191191191194,0.36501144807702335,0.3650091738974409,2.602780043844971,2.6025588694939144
41.24124124124124,0.3594346134073649,0.35928772636056844,2.652851761128699,2.6539278280444663
41.291291291291294,0.3651063917130655,0.36508520732661653,2.62125276457933,2.6216462352087304
41.34134134134134,0.3704684246682878,0.3706166646168852,2.573582594821435,2.5726407994324223
41.391391391391394,0.3648958665815135,0.3649791244374307,2.6035813757746324,2.6027786453540904
41.44144144144144,0.359869211959259,0.35974997017935173,2.6505949584782598,2.6513278220517993
41.491491491491495,0.36603203386093525,0.3659308873247968,2.6146034368447544,2.615499094068366
41.54154154154154,0.37090296039527876,0.37099424944197523,2.569752215624268,2.569313400549473
41.591591591591595,0.36486962993835087,0.36501256885425487,2.6037821984493044,2.6026538730156314
41.64164164164164,0.3603170676393931,0.36026720142267815,2.648056115227369,2.6481857713773707
41.691691691691695,0.3668377215071494,0.3666892668709109,2.6088306239038634,2.6099280701696004
41.74174174174174,0.371336503826488,0.37133469292157584,2.566177698501885,2.5664231986724557
41.791791791791795,0.36500769851284165,0.36515984733547124,2.6028117114874467,2.6017636509256086
41.84184184184184,0.36075770074783886,0.3607996702647343,2.64526374021209,2.6447146123854472
41.891891891891895,0.3674592126878519,0.36731990242600826,2.604413855132975,2.6052897234939887
41.94194194194194,0.3717858886309278,0.3716868842450572,2.562849808870533,2.563712615936103
41.991991991991995,0.36537448923665283,0.3654730099679809,2.6001831693011193,2.5996564290314432
42.04204204204204,0.3611775677150944,0.3612989185084127,2.6422129865998984,2.641183485866981
42.092092092092095,0.3678432951757362,0.36777628628209086,2.6017357959204634,2.601986992563279
42.14214214214214,0.3722552962306973,0.3720994008371196,2.559828453142872,2.5609424446422504
42.192192192192195,0.36602133970228284,0.3660157184668561,2.5955408627671392,2.595816861905164
42.24224224224224,0.36158545528519764,0.3617307737008024,2.638755266832148,2.6377284980849884
42.292292292292295,0.3679495642252169,0.3679938371208339,2.601050373874153,2.6005117483598292
42.34234234234234,0.3727232073744814,0.3725902731732643,2.5573306718069415,2.558115795655179
42.392392392392395,0.3669860467033885,0.36687225303714005,2.588693353839096,2.589665429742053
42.44244244244244,0.36202558864651074,0.36211074963708184,2.634503975212309,2.6340834885797553
42.492492492492495,0.3677503479893522,0.36788557082945833,2.6024652088582747,2.601415611831591
42.54254254254254,0.3731311910234299,0.373105317304747,2.5558045238637033,2.5557555717164915
42.592592592592595,0.3682908363936157,0.3681363595195898,2.579653119094154,2.580722670386019
42.64264264264264,0.36259043833147164,0.36255117290581357,2.628742109676621,2.6292640612632434
42.692692692692695,0.36723179368557884,0.3673664118273357,2.6059047830104287,2.6050643747008357
42.74274274274275,0.3733679915415073,0.37347375524519355,2.556031134798801,2.5551444140559276
42.792792792792795,0.3699385086290072,0.3698616666826621,2.568704450536796,2.5690459430134966
42.84284284284285,0.3634553602782361,0.36331605677142365,2.6202438620311366,2.621332050912348
42.892892892892895,0.36641197604420844,0.3664319556790174,2.610929627274548,2.6110258346978967
42.94294294294295,0.37324238353686356,0.3733941521166318,2.5592579370500093,2.5582654957257267
42.992992992992995,0.371857292903109,0.371934271074886,2.5568018880053796,2.556074932330349
43.04304304304305,0.36488994596876534,0.3647846107704686,2.607283186787912,2.607881283131897
43.093093093093096,0.3654180177322803,0.3652992204108592,2.6161198454887473,2.6170998503342755
43.14314314314315,0.37246275939399087,0.3725072643198317,2.5671883305504997,2.5671021637890914
43.193193193193196,0.37378460917130624,0.373939184891591,2.546328587589824,2.5452909597069615
43.24324324324325,0.36724748603569296,0.36730578709468464,2.588123787673013,2.587497673229888
43.293293293293296,0.3646770114747865,0.36456170426631285,2.617792708276653,2.618480693386736
43.34334334334335,0.37073673185841693,0.37061944683487513,2.581009222047153,2.581953823147216
43.393393393393396,0.37507180220757413,0.3751099290927089,2.5420281543972463,2.5419824220111114
43.44344344344345,0.3706644989936265,0.3708142935683591,2.5635068146059683,2.562489604054899
43.493493493493496,0.36513136251209416,0.36519113167664474,2.6091119886429084,2.6084708065329476
43.54354354354355,0.3681901127800347,0.36808209991283225,2.5982411041801763,2.59884462193058
43.593593593593596,0.37468275381437943,0.37454871449575317,2.550161603533735,2.5511625977507575
43.64364364364365,0.3743923952930618,0.3743944397207051,2.5407708142422942,2.540971033284839
43.693693693693696,0.3679577494480615,0.36809308286926495,2.5837830476279513,2.5829009087035346
43.74374374374375,0.3661333126435325,0.3662214941613586,2.6078688645666124,2.607063636532055
43.793793793793796,0.3719318396001191,0.3718612545293895,2.5727281183682154,2.5730175568749867
43.84384384384385,0.3763458267322495,0.37619679619402924,2.5343815920862784,2.5353899087827925
43.893893893893896,0.37299018248289606,0.37292775420816876,2.5480406359741807,2.548663329501706
43.94394394394395,0.3671977747585686,0.36729189430302767,2.5922240560172485,2.591716791481981
43.993993993993996,0.3681840009391425,0.3683128900654389,2.5963534199513782,2.5953705411713903
44.04404404404405,0.3743870914356587,0.3743999859163187,2.554668967337502,2.5543694570890194
44.094094094094096,0.37695874905575505,0.37683918471382605,2.5276632224113667,2.528345148478727
44.14414414414415,0.37257221674012203,0.37244175148914255,2.5507191085313092,2.551711363192906
44.194194194194196,0.3678041932257164,0.36780330517358206,2.589745169771747,2.5899687576804302
44.24424424424425,0.36976581990299406,0.36988886817865596,2.5859551211167564,2.585194287233115
44.294294294294296,0.37560719434569545,0.37572308354191336,2.5457440835619347,2.544849401506019
44.34434434434435,0.3776723301823459,0.37766979687796837,2.5226422084264195,2.5224592141255333
44.394394394394396,0.37360085621504635,0.3734813933824248,2.5440215968202398,2.5447389684145985
44.44444444444445,0.3691201578023318,0.369003141741533,2.580086509632933,2.5810141204580948
44.4944944944945,0.37044522560772636,0.370446182102914,2.5803400172257116,2.580543758695413
44.54454454454455,0.3757953548946164,0.37591028712977453,2.54507244498534,2.5444118992002154
44.5945945945946,0.3787141016112996,0.3788454023333731,2.517806029430804,2.5168682208672712
44.64464464464465,0.3760849927260393,0.37612577047973494,2.528104421541119,2.52764283964345
44.6946946946947,0.3714113593029684,0.3713300524281346,2.561762832710567,2.562173965287001
44.74474474474475,0.3706480319145488,0.37052075444271265,2.57581420004172,2.576717688918014
44.7947947947948,0.374741363117748,0.3746760699409516,2.55283500523427,2.5534456003174193
44.84484484484485,0.37912975671658006,0.3791753297948612,2.5194808327619866,2.519357608811654
44.8948948948949,0.3794471612339944,0.37957199712308537,2.5092558650649606,2.508497050821019
44.94494494494495,0.3757595056262915,0.37587711653143124,2.530068542524533,2.5291839173973396
44.994994994995,0.37232985426215914,0.37235800431629434,2.5579144581510356,2.5575322519150316
45.04504504504505,0.3730018586764501,0.372925688383318,2.561322933237879,2.561693738184393
45.0950950950951,0.3771213156807006,0.3769964000250106,2.536677926765537,2.537498293132545
45.14514514514515,0.38088438331559193,0.3807875138698113,2.5076148805395237,2.5083651457878404
45.1951951951952,0.3812693310593098,0.38125406167444437,2.4978950480023805,2.4981674922848294
45.24524524524525,0.37839482777006117,0.3784675861322561,2.512925962738848,2.512577741523536
45.2952952952953,0.37519911811144974,0.3753169065773063,2.5370341501813822,2.5362604049641617
45.34534534534535,0.3747405094009552,0.374837561317194,2.547007649501114,2.546247279973982
45.3953953953954,0.37748311352426583,0.37751123711462303,2.5336547702828067,2.5332979803394298
45.44544544544545,0.38133307112089004,0.3812826306426998,2.5077646035698002,2.5079426779060157
45.4954954954955,0.3837408705705763,0.38363589920691127,2.4871065424399443,2.4877101204095915
45.54554554554555,0.3835050776166604,0.3833877618406207,2.4829364172410036,2.4837203204987537
45.5955955955956,0.381315520614981,0.3812290693915001,2.494621851116884,2.495299028832469
45.64564564564565,0.37908696891270705,0.37905995954630817,2.5114216331497334,2.5117567381677253
45.6956956956957,0.37856287800012894,0.378600211828634,2.520156651354239,2.52005458901468
45.74574574574575,0.38019467752546315,0.3802796837132427,2.5143307648889115,2.51386081788358
45.7957957957958,0.383116940925039,0.3832219246214011,2.4971591376366558,2.4964924081817483
45.84584584584585,0.38596228875267746,0.3860597461397567,2.4771995746801245,2.476521393270244
45.8958958958959,0.3876984020772416,0.38776807986991174,2.4623242634111233,2.461779473691181
45.94594594594595,0.3880299118963354,0.3880614522379346,2.4563206269029707,2.455995827611109
45.995995995996,0.3873575539967319,0.38734999936353043,2.4583937105010025,2.4583188063109973
46.04604604604605,0.3864506263964991,0.3864100135847068,2.4645456817347746,2.464703442896484
46.0960960960961,0.3860357962234294,0.38597199564890994,2.4698792413593185,2.4702194538906808
46.14614614614615,0.38650090186086783,0.38642468575079936,2.4708030609678553,2.471259554004754
46.1961961961962,0.38782440205991103,0.3877453125268037,2.466164825979617,2.4666719048410246
46.24624624624625,0.3896993839867796,0.3896245463612473,2.4570094179635626,2.457513625834985
46.2962962962963,0.3917300688529455,0.39166381943833706,2.445507624110405,2.445973003428478
46.34634634634635,0.3935893658360883,0.3935334585343533,2.433867574679364,2.4342755226546147
46.3963963963964,0.3950943216655597,0.3950485011781743,2.4236461794804502,2.4239916834014497
46.44644644644645,0.39619750020951977,0.3961601659898829,2.4156943920469285,2.415982207494373
46.4964964964965,0.39695117882125197,0.39692017933805024,2.4101635156882053,2.4104026274766936
46.54654654654655,0.39743454299116343,0.39740777950111644,2.406925204612755,2.4071251482959815
46.5965965965966,0.3977034780545123,0.39767941763822257,2.4058095868950886,2.405977093824112
46.64664664664665,0.3977568764920551,0.39773490066522427,2.4067992318069287,2.406935965873224
46.6966966966967,0.3975319659608614,0.3975125683613197,2.410064954572333,2.410166286328882
46.74674674674675,0.3969273021766872,0.3969121354801521,2.415849961920988,2.415904790951094
46.7967967967968,0.3958481046638409,0.39583986445664965,2.4242341255394284,2.424225772958199
46.84684684684685,0.39426471472570435,0.39426684460256034,2.4348382811797444,2.4347465082222173
46.8968968968969,0.39227043873327444,0.39228665529287743,2.446560479422632,2.4463647074407526
46.94694694694695,0.3901188919239184,0.3901525533202645,2.4574782612303347,2.4571620553604117
46.996996996997,0.38821308220630263,0.38826644525956194,2.4651013458150164,2.4646580142501744
47.04704704704705,0.38701575959410633,0.3870891798192439,2.4671372270541423,2.4665758438043013
47.0970970970971,0.3868699676822312,0.3869611002044301,2.4627068825253438,2.4620572018114317
47.14714714714715,0.38777778440717686,0.387880869379989,2.453482025075438,2.4527963221247573
47.1971971971972,0.3892599678201703,0.3893653917216335,2.4438735824227953,2.443224205868277
47.24724724724725,0.3904305316631089,0.39052506763685346,2.4397472441445367,2.439220014640141
47.2972972972973,0.39032159485006995,0.3903898720872632,2.4460393781849543,2.4457231915339017
47.34734734734735,0.3883505734126212,0.3883780730156223,2.4642231132533814,2.4641947224322505
47.3973973973974,0.38473136941014513,0.38470869536106994,2.4905130639777617,2.4908139088930685
47.44744744744745,0.38062466197002653,0.3805524480786545,2.5156435053331676,2.5162458850832103
47.4974974974975,0.3778267934266577,0.37771993053491504,2.5277037853124167,2.528476837580048
47.54754754754755,0.3778560561128128,0.3777440909051371,2.5192490648253534,2.519963709386435
47.5975975975976,0.3807328014934809,0.38065256385680807,2.495139990135156,2.4955498528631908
47.64764764764765,0.3845193251619174,0.3845009216461235,2.4719687922965083,2.4719227267259827
47.6976976976977,0.3864128215837769,0.38646674118977303,2.467062691505414,2.466560454700436
47.74774774774775,0.384632541685234,0.38474399376103074,2.487121746288714,2.4863087792690326
47.7977977977978,0.37970989338661987,0.3798404149052641,2.523544499779022,2.5226962904315235
47.84784784784785,0.3745167271262821,0.37461245712025804,2.5544073850635907,2.553891749657658
47.8978978978979,0.3727728257191968,0.37278451283232567,2.556052616861154,2.556173058779301
47.94794794794795,0.3760380183200407,0.37595290450054303,2.5254707975246737,2.526207380822383
47.997997997998,0.3815380326423397,0.38139648437680346,2.4896950480241893,2.4906648281715533
48.04804804804805,0.384258528557681,0.3841317212014839,2.4812251810635217,2.48194855574496
48.0980980980981,0.3814432212303684,0.38139452777981764,2.5097671748703396,2.509894820588313
48.14814814814815,0.3749147170983505,0.3749706308268469,2.5556994311891175,2.555129678909355
48.1981981981982,0.3700611126820704,0.370190691674025,2.580216499548873,2.579248608944299
48.24824824824825,0.37163539944515117,0.3717507256192213,2.5570669253765113,2.5563815465281174
48.2982982982983,0.3781787673081673,0.37819301761752777,2.509836907318445,2.5099436663105505
48.34834834834835,0.3826577504391105,0.3825576313886501,2.4895502163114753,2.490356524155791
48.3983983983984,0.3801820305705055,0.3800316943811795,2.5178534753385238,2.518849645104554
48.44844844844845,0.3727961652019661,0.3726950820233775,2.5703306356046576,2.5708552968101084
48.4984984984985,0.36784460224071636,0.3678718977947137,2.5939535506232674,2.5935312785012705
48.54854854854855,0.371078246935749,0.3712181196664707,2.558679239723949,2.557615223035616
48.5985985985986,0.37873294827655807,0.37886716385229563,2.507514194704835,2.5067296430055483
48.64864864864865,0.3814068039839287,0.3814281110737356,2.5026482243402106,2.5027226645764142
