time,r_e1,r_e2,p_e1,p_e2
32.132132132132135,0.7053289862721882,0.7053111332053723,1.246801396715145,1.2468309411859742
32.18218218218218,0.7245789475262459,0.7245623439316154,1.2327774221330208,1.2328019972700304
32.232232232232235,0.7375692814164025,0.7375541766678038,1.2335081840435678,1.23352852414834
32.28228228228228,0.7436576295068282,0.7436442044124297,1.2477840494384276,1.2478006972096287
32.332332332332335,0.7425211341409045,0.7425095169187714,1.2747133262520398,1.2747266354057476
32.38238238238238,0.7341696767442801,0.7341599560320937,1.313611369426454,1.3136215120145553
32.432432432432435,0.7189457630317887,0.7189380023116938,1.3638518916704825,1.3638588562417586
32.48248248248248,0.6975230784750374,0.6975173316736338,1.424646327122558,1.4246499050281942
32.532532532532535,0.6709191936340839,0.6709155190567414,1.4946903478713822,1.494690114242003
32.58258258258258,0.64058063029843,0.6405790904234187,1.571489302416074,1.5714846319700244
32.632632632632635,0.6085223226514836,0.6085229617353802,1.6502869868622332,1.6502771747973448
32.68268268268268,0.5775438662807817,0.5775466390858637,1.722521610070157,1.7225062722085769
32.732732732732735,0.5513277836056062,0.5513324206905377,1.774816078418664,1.7747959881617597
32.78278278278278,0.5339942484025042,0.5340001129068496,1.7913712011732414,1.7913492125276402
32.832832832832835,0.5287479498956839,0.5287540532309929,1.7624471110541733,1.762427832194329
32.88288288288288,0.536200171774781,0.5362054693819742,1.6936900531820072,1.6936775292104223
32.932932932932935,0.5540058035574685,0.5540095546605058,1.6041386238641613,1.6041342736215196
32.98298298298298,0.5782692604801484,0.5782711343059348,1.5139526803032664,1.5139556195815909
33.033033033033036,0.6052167517809158,0.6052166970629057,1.435841887623948,1.435850431028387
33.08308308308308,0.6319471258498557,0.6319452073863702,1.3749051715548184,1.3749178277142005
33.133133133133136,0.6564189056352786,0.6564152079110758,1.331817720947907,1.3318334771441915
33.18318318318318,0.6772007172992526,0.6771953104306417,1.3054624409298499,1.3054807153043175
33.233233233233236,0.6932620264602056,0.6932549657228324,1.2943111859632945,1.2943317043286122
33.28328328328328,0.7038657640458794,0.703857102422464,1.2969664993177072,1.29698918604051
33.333333333333336,0.7085367198459598,0.7085265233407121,1.3122952113422532,1.3123201076374538
33.38338338338338,0.707066064062225,0.7070544256833486,1.3393910002863725,1.339418201040579
33.433433433433436,0.6995219364577776,0.6995089883969238,1.3774699531945784,1.3774995485520327
33.48348348348348,0.6862520574608828,0.6862379835666086,1.4257291253499078,1.4257611308242377
33.533533533533536,0.6678815290635514,0.667866581604346,1.4831531996880258,1.4831874536859817
33.58358358358358,0.6453190249230529,0.6453035505501691,1.5482249333007156,1.5482609335179602
33.633633633633636,0.6197904817210783,0.6197749599304873,1.618470353399403,1.6185070009496285
33.68368368368368,0.5929038181032511,0.5928889080442517,1.6898008228459258,1.689836071291036
33.733733733733736,0.5667162701213081,0.5667028427173147,1.7557729426375526,1.7558034675975422
33.78378378378378,0.543707204924389,0.5436963048616634,1.8073445278082862,1.8073658026058623
33.833833833833836,0.5264851580686477,0.5264778203077763,1.8343502299488685,1.8343576333910527
33.88388388388388,0.5171221812625747,0.5171191009663996,1.8296011763941566,1.829592211994619
33.933933933933936,0.5163578401426712,0.5163590815808798,1.7936937167839786,1.7936697855039208
33.98398398398398,0.5232825336548667,0.5232875325747507,1.735785122263807,1.7357508650782634
34.034034034034036,0.5358210978106753,0.5358289558643258,1.668855630335553,1.6688164188622692
34.08408408408408,0.5515908284465192,0.5516006430331761,1.6040348767410175,1.6039948232673191
34.134134134134136,0.568519877436556,0.5685309201469487,1.548174381148578,1.5481358525251199
34.18418418418419,0.5850489610694193,0.585060707945658,1.5043695746333123,1.504333596729205
34.234234234234236,0.6000765773725594,0.6000886686102926,1.4734042858778365,1.4733711004344883
34.28428428428429,0.6128328632963835,0.612845049573808,1.4549320540091364,1.4549015284832985
34.334334334334336,0.6227760464489508,0.6227881452218984,1.4481574946357625,1.4481293623236953
34.38438438438439,0.6295349722621107,0.6295468383408458,1.452145294108005,1.4521192791031894
34.434434434434436,0.632890282594003,0.6329017904456792,1.4659196319666352,1.4658955098011566
34.48448448448449,0.6327767517645004,0.632787785698563,1.4884659936639966,1.48844361971841
34.53453453453454,0.6292897448890041,0.6293001938187495,1.5187007537286865,1.5186800764035022
34.58458458458459,0.622684603410723,0.6226943581897204,1.5554327015670053,1.5554137679130005
34.63463463463464,0.6133625248515675,0.6133714771420494,1.597336214115122,1.5973191699883778
34.68468468468469,0.6018478540941725,0.601855897062295,1.642919716087075,1.6429047993427264
34.73473473473474,0.5887593526789593,0.588766384292442,1.6905030350298775,1.6904905572310776
34.78478478478479,0.5747788265071347,0.574784756199494,1.738203099977901,1.7381934107840191
34.83483483483484,0.5606158289493199,0.5606205882590105,1.7839651028107368,1.78395853143641
34.88488488488489,0.5469648069942457,0.5469683632556659,1.825672515498595,1.8256692898228872
34.93493493493494,0.5344511316370251,0.5344535013574966,1.861352801508511,1.8613529594398803
34.98498498498499,0.5235706465992576,0.52357190389187,1.8894827286285336,1.8894860501842092
35.03503503503504,0.5146344844197879,0.5146347592702962,1.909304887711079,1.9093108834493435
35.08508508508509,0.50773822527179,0.5077376895343853,1.92103306884718,1.9210410439590884
35.13513513513514,0.5027697127581418,0.5027685566042799,1.9258342194636453,1.9258433982677738
35.18518518518519,0.49945781002906464,0.49945621591972633,1.9255705353679695,1.9255802008386342
35.23523523523524,0.4974474985180626,0.49744561989623454,1.9223931708509567,1.922402771897731
35.28528528528529,0.4963815822157284,0.49637953142781915,1.9183254150485203,1.9183346173282116
35.33533533533534,0.4959695445513141,0.49596739022080416,1.9149400312452112,1.91494871599777
35.38538538538539,0.4960356753191299,0.4960334471772151,1.9131612811411896,1.913169510108158
35.43543543543544,0.49654416063144435,0.4965418591467957,1.913174457059598,1.9131824208827284
35.48548548548549,0.49760251944102196,0.49760012817772636,1.9144153430232054,1.9144233027406226
35.53553553553554,0.49944411815700007,0.4994416174737491,1.9156327284473205,1.9156409529466751
35.58558558558559,0.5023880481049189,0.5023854287938612,1.9150436163001958,1.915052318332523
35.63563563563564,0.5067777724356543,0.5067750474139816,1.9106045858788483,1.9106138639560584
35.68568568568569,0.5129031372119566,0.5129003487675534,1.900390150816453,1.9003999514982657
35.73573573573574,0.5209224117665308,0.5209196320973475,1.8830050504346356,1.883015166389653
35.78578578578579,0.5308029653540642,0.5308002901210582,1.8579012629658933,1.8579113710446218
35.83583583583584,0.5422988434740832,0.5422963803577053,1.8254899532091868,1.825499679702332
35.88588588588589,0.5549680486708777,0.554965904650004,1.7870224120342804,1.787031400156651
35.93593593593594,0.5682227832028431,0.5682210546389956,1.7443098856116317,1.7443178425205768
35.98598598598599,0.5813878745042542,0.5813866408892852,1.6994227339546977,1.6994294501529748
36.03603603603604,0.593761088170616,0.5937604100748197,1.6544463127018683,1.6544516572429273
36.08608608608609,0.6046618779372321,0.6046617973908459,1.6113343924864991,1.6113382944841932
36.13613613613614,0.6134720188109329,0.6134725608139607,1.5718482780969536,1.5718507034932678
36.18618618618619,0.6196706020054057,0.6196717762692345,1.5375489523239065,1.5375498813139732
36.23623623623624,0.622863691350433,0.6228654937207545,1.5098122112040362,1.5098116185931756
36.28628628628629,0.6228077957421939,0.6228102093618969,1.4898559610936997,1.4898537998015682
36.33633633633634,0.619425054092872,0.6194280501020148,1.4787666650994549,1.4787628531202515
36.38638638638639,0.6128094124132291,0.6128129497320159,1.4775221500984907,1.4775165620292252
36.43643643643644,0.6032297025874054,0.6032337255861108,1.486987397408124,1.4869798644405687
36.48648648648649,0.5911398148448184,0.5911442468916924,1.507846351719031,1.5078366793500542
36.53653653653654,0.577210805860012,0.5772155362514007,1.5403896056779744,1.5403776268201628
36.58658658658659,0.5623896942931413,0.5623945571992462,1.5840620189603665,1.5840477090910376
36.63663663663664,0.5479822144082784,0.547986961013288,1.6366704175384483,1.636654100102033
36.68668668668669,0.5356972171512032,0.535701493492391,1.693374065418779,1.6933566839950835
36.73673673673674,0.5275332330074656,0.5275365934708768,1.7460763207976193,1.7460596115266578
36.78678678678679,0.525408040805792,0.5254100225967692,1.7844599528830218,1.784446214820565
36.83683683683684,0.53052958965514,0.530529842915275,1.7994412954497194,1.7994326102018732
36.88688688688689,0.5428677877794992,0.542866185419534,1.7873067886641156,1.787304154898392
36.93693693693694,0.5611282494821754,0.5611248956985733,1.7510826396248045,1.7510857523756453
36.98698698698699,0.5832313011951311,0.5832264511109861,1.698121632436169,1.6981293610517323
37.03703703703704,0.6069143113737511,0.6069082713142524,1.636561887040157,1.6365729100594884
37.08708708708709,0.6301284616542758,0.630121522946954,1.5731264316294766,1.5731396241970603
37.13713713713714,0.651186533972763,0.6511789463975575,1.5125810343795698,1.5125955861077711
37.18718718718719,0.6687673761892501,0.6687593460922385,1.4580600041923673,1.4580753944907738
37.23723723723724,0.6818783197292572,0.6818700185138402,1.4115924051195285,1.4116083358081446
37.28728728728729,0.6898253170139209,0.6898168919666932,1.3745494245997651,1.3745657547241086
37.33733733733734,0.6922014785403533,0.6921930629466856,1.3479616467886844,1.3479783411113135
37.38738738738739,0.6888865988787292,0.6888783211449223,1.3327316030249763,1.332748691556369
37.43743743743744,0.6800479577786913,0.6800399504350578,1.3297757806928197,1.3297933220165659
37.48748748748749,0.6661396436860886,0.6661320540658094,1.3400982877171956,1.3401163242829006
37.53753753753754,0.6479105347049247,0.6479035390229373,1.3647615456827134,1.3647800346274135
37.58758758758759,0.6264434766979731,0.626437297902079,1.404650010774656,1.4046687080583957
37.63763763763764,0.6032465154936826,0.6032414415796594,1.459827346497431,1.4598456220738865
37.68768768768769,0.5803937597713429,0.5803901487366642,1.5282226180169143,1.5282392201119501
37.73773773773774,0.5606207173821072,0.5606189580150867,1.603655918560795,1.6036688471879228
37.78778778778779,0.5471373295779023,0.5471377232728136,1.6743137839882472,1.6743206507654578
37.83783783783784,0.5428545677764279,0.5428571479326658,1.7245574703298436,1.724556632554433
37.88788788788789,0.5491895404152032,0.5491939632270662,1.7417700055287908,1.7417617731983686
37.93793793793794,0.5652911893363297,0.5652968253625393,1.7235180676978534,1.7235046476352855
37.98798798798799,0.5885035452080513,0.5885097062417428,1.6774990468131912,1.677483211807878
38.03803803803804,0.6155049881869843,0.6155111002901822,1.6154286422035413,1.6154125872191518
38.08808808808809,0.6432455252954818,0.6432511782472402,1.5476244633928278,1.5476095025536463
38.13813813813814,0.6693007801754454,0.6693057013659802,1.4811989232900113,1.4811856928569203
38.18818818818819,0.6918621526981584,0.6918661642669449,1.4204785902001327,1.4204673326859776
38.23823823823824,0.7096191293598703,0.7096221149168038,1.367966427404379,1.3679571973681572
38.28828828828829,0.7216606129399845,0.7216624980573959,1.325137456254112,1.3251302410964014
38.33833833833834,0.727423521977243,0.7274242649811635,1.2929562459403632,1.2929510319656126
38.38838838838839,0.7266761760562762,0.7266757645060545,1.272191972742118,1.2721887828662621
38.43843843843844,0.7195148522999475,0.7195133018445558,1.2636082939841662,1.2636072128199525
38.48848848848849,0.7063620853184881,0.7063594397359971,1.2680724218448975,1.2680736148812088
38.53853853853854,0.687960900174879,0.6879572334410511,1.2865830883536753,1.2865868143019958
38.58858858858859,0.6653933444887892,0.6653887689283898,1.320141071431185,1.3201476737986892
38.63863863863864,0.6401393261990238,0.6401340121600777,1.3693194942654336,1.369329339022394
38.68868868868869,0.6141957866398391,0.6141899989451064,1.4332732192904027,1.43328651377081
38.73873873873874,0.5902062454530539,0.5902003912340814,1.5080064529905999,1.508022876912225
38.78878878878879,0.5714214773138017,0.5714161331946612,1.5843798370024584,1.5843980452392967
38.83883883883884,0.5611660601221456,0.5611619104516762,1.6480065722881425,1.6480240157851445
38.88888888888889,0.5617196995285735,0.5617173545343674,1.6839493807271801,1.6839630678409492
38.93893893893894,0.5731999409559971,0.5731997306817679,1.6846753920248878,1.684683335601743
38.98898898898899,0.5935168240660165,0.593518745784265,1.6536933234276872,1.6536952587995526
39.03903903903904,0.619402274195915,0.6194061054608163,1.6014111910769988,1.6014080667040596
39.08908908908909,0.6475551488877656,0.6475605946417546,1.5388385114256693,1.538831618327806
39.13913913913914,0.6752496859078305,0.6752564709638221,1.4742778120301936,1.4742682569087822
39.18918918918919,0.7004361060375105,0.7004440069565397,1.41300392069175,1.412992478275071
39.23923923923924,0.7216326441935826,0.7216414880911256,1.35809105567332,1.3580781990682653
39.28928928928929,0.7377973073812604,0.7378069586467628,1.3112813292105265,1.3112673034128355
39.33933933933934,0.7482433900928147,0.748253735261354,1.2735943622216634,1.2735792490994806
39.38938938938939,0.7526000411311378,0.7526109755932391,1.2456983197826426,1.2456820839502956
39.43943943943944,0.7507968081589884,0.7508082249609757,1.2281268626139217,1.2281093823588942
39.48948948948949,0.7430545252162831,0.7430663057681011,1.2214076124345243,1.221388701403562
39.53953953953954,0.7298731903749489,0.7298851948377179,1.2261260546341235,1.2261054842698371
39.58958958958959,0.7120163294250582,0.7120283845040298,1.2429262115595336,1.242903746520533
39.63963963963964,0.690509478101619,0.690521359249869,1.2723989790537122,1.2723744455955743
39.68968968968969,0.6666678567151194,0.6666792628536073,1.3147716431659577,1.314745059977312
39.73973973973974,0.6421599290767623,0.6421704525346917,1.3692736438171733,1.3692454464441057
39.78978978978979,0.6190781329265168,0.6190872385918932,1.4330947165923344,1.4330660690679626
39.83983983983984,0.5999154639837849,0.5999225099514982,1.5001943140447112,1.500167364663032
39.88988988988989,0.5872798891590357,0.587284229138914,1.5609588479971122,1.5609365732963578
39.93993993993994,0.5832486935104547,0.5832498597804088,1.6042472338532463,1.6042325452028123
39.98998998998999,0.5885953399074815,0.5885932121967126,1.6218861396121615,1.621880608806386
40.04004004004004,0.6024528592103957,0.6024476884566363,1.6124359900124343,1.6124392572487471
40.090090090090094,0.6227041890367915,0.6226964650641958,1.580840875669712,1.5808511955058104
40.14014014014014,0.6467640032878846,0.6467542793695735,1.5349163260166405,1.5349315707301243
40.190190190190194,0.6722137981421062,0.6722025730465345,1.4820581307083271,1.4820764733729155
40.24024024024024,0.6970837824880789,0.6970714563575494,1.4278181475690723,1.4278382829859837
40.290290290290294,0.7198826056109678,0.7198694815467439,1.3758636328933096,1.3758847337158202
40.34034034034034,0.7395261404333501,0.7395124436803993,1.328449909806366,1.328471504693149
40.390390390390394,0.755256223154423,0.7552421224727369,1.2869126848815415,1.2869345445104168
40.44044044044044,0.7665821606004779,0.7665677862782674,1.2520314722552663,1.252053525418941
40.490490490490494,0.7732458491874058,0.7732313066199289,1.2242650471491208,1.2242873247809003
40.54054054054054,0.7752009497791109,0.7751863294995807,1.2038944041659325,1.2039170028731472
40.590590590590594,0.7725962238636485,0.7725816090096671,1.1911094146732557,1.191132472645102
40.64064064064064,0.7657557927048511,0.7657412652481413,1.1860571381743736,1.1860808169381518
40.690690690690694,0.7551580350686427,0.7551436818763794,1.1888623246906167,1.1888867919534678
40.74074074074074,0.7414108838174895,0.7413968034987665,1.1996186371156556,1.1996440453209933
40.790790790790794,0.7252341208155593,0.7252204320074036,1.2183398746899456,1.2183663300034753
40.84084084084084,0.7074528370648596,0.7074396884648787,1.2448593949495483,1.2448869108676708
40.890890890890894,0.6890034859273974,0.6889910671547,1.2786411838212008,1.2786696136230846
40.94094094094094,0.6709403900718504,0.6709289408470254,1.3185459155585184,1.3185748678961493
40.990990990990994,0.654431137745668,0.6544209501706727,1.3625468460408716,1.362575601865656
41.04104104104104,0.6407203515046235,0.6407117575976986,1.407462930024764,1.407490402200522
41.091091091091094,0.6309986942532924,0.6309920334688095,1.4491266969526084,1.4491515077704695
41.14114114114114,0.6262147814198067,0.6262103495965317,1.4829676400119447,1.4829883518290323
41.191191191191194,0.6268592729137437,0.6268572680381407,1.505106687630793,1.5051221370947747
41.24124124124124,0.6328320341256839,0.632832522696724,1.5134576300797413,1.51346720822314
41.291291291291294,0.6434744389609584,0.6434773573625989,1.5081718540564373,1.5081755845465625
41.34134134134134,0.6577461345484727,0.6577513211541817,1.491252505105333,1.4912509092197197
41.391391391391394,0.6744582751718896,0.6744655142662475,1.4656609280610622,1.4656547908910966
41.44144144144144,0.692460781492244,0.6924698419685992,1.4344812143766554,1.43447137414066
41.491491491491495,0.7107528797327748,0.7107635404201271,1.4004023388737539,1.400389555515278
41.54154154154154,0.7285220887661653,0.7285341509113915,1.3655313411863557,1.3655162400292338
41.591591591591595,0.7451428809730888,0.7451561715947376,1.3314049507732193,1.3313880147075188
41.64164164164164,0.7601568134310568,0.7601711836391355,1.2990865342245959,1.2990681194174012
41.691691691691695,0.7732491552996414,0.7732644764588361,1.2692772213704475,1.2692575807413005
41.74174174174174,0.7842279117743469,0.7842440712857623,1.242412587611674,1.2423918940928986
41.791791791791795,0.7930059472509378,0.7930228447978492,1.2187367636107371,1.2187151302157624
41.84184184184184,0.7995860562733798,0.7996036009391077,1.198356408547382,1.1983339045059889
41.891891891891895,0.8040471905618403,0.8040652988807077,1.1812789226995644,1.1812555860377303
41.94194194194194,0.8065313730676417,0.8065499678599849,1.1674391910252007,1.1674150383053337
41.991991991991995,0.8072301490496794,0.8072491588999047,1.1567187946510802,1.156693828493852
42.04204204204204,0.80637126559763,0.8063906247186903,1.148959797751212,1.1489340127523011
42.092092092092095,0.8042057150621761,0.8042253633491288,1.143974757883046,1.1439481453685283
42.14214214214214,0.8009958822430956,0.8010157653405338,1.1415537565440845,1.1415263085168206
42.192192192192195,0.7970047685327547,0.797024837803593,1.1414708332871057,1.1414425456998227
42.24224224224224,0.792487509275375,0.7925077215883501,1.1434875378294198,1.1434584134343448
42.292292292292295,0.7876844138205981,0.787704731145583,1.1473566383346727,1.1473266891055085
42.34234234234234,0.782815812317004,0.7828362011382026,1.152825103058054,1.152794352218763
42.392392392392395,0.7780782022871209,0.7780986328907631,1.1596370805836995,1.1596055641753478
42.44244244244244,0.7736415974636863,0.7736620431266679,1.1675369325311864,1.16750470050459
42.492492492492495,0.7696473999019009,0.7696678360722902,1.176272899941813,1.176240016625684
42.54254254254254,0.7662067679507432,0.7662271714662438,1.1856013235801353,1.1855678674607626
42.592592592592595,0.7633993564145821,0.7634197048090332,1.195291391851574,1.1952574546168135
42.64264264264264,0.761272415949181,0.7612926868774123,1.2051310348061448,1.2050967196414317
42.692692692692695,0.7598406520532146,0.7598608228542129,1.2149322910432274,1.2148977103105219
42.74274274274275,0.7590869947627921,0.759107042152765,1.2245369338311647,1.2245022063090973
42.792792792792795,0.7589646319481518,0.7589845318166517,1.233821664758788,1.2337869127045096
42.84284284284285,0.7594005653495696,0.7594202925995369,1.2427018220252146,1.2426671683466144
42.892892892892895,0.7603003176950802,0.7603198461428422,1.2511321881672512,1.251097754052265
42.94294294294295,0.7615536639598529,0.7615729662242131,1.2591062806537552,1.2590721838225267
42.992992992992995,0.7630410717197439,0.7630601190059839,1.2666544131141,1.2666207666549507
43.04304304304305,0.7646394418785688,0.7646582038173994,1.2738365164291103,1.2738034284800968
43.093093093093096,0.7662275977227331,0.7662460421190144,1.2807366255844963,1.2807041995194561
43.14314314314315,0.7676905357915478,0.7677086283734932,1.2874550794686006,1.2874234145465497
43.193193193193196,0.7689222213198458,0.7689399255693248,1.2941001931338092,1.2940693855067202
43.24324324324325,0.7698279180790081,0.7698451949788363,1.300783075395247,1.300753219172901
43.293293293293296,0.7703250081231965,0.7703418160389506,1.3076105186311446,1.3075817070410938
43.34334334334335,0.7703432471246053,0.7703595417652284,1.3146801079939816,1.314652434496561
43.393393393393396,0.7698246510751713,0.7698403855371485,1.3220764282727726,1.3220499876195326
43.44344344344345,0.7687232682635954,0.7687383931649058,1.3298677585420389,1.3298426475589342
43.493493493493496,0.7670046524293415,0.7670191161729691,1.3381030233691091,1.3380793416745296
43.54354354354355,0.764645613884978,0.764659363022963,1.3468095114956171,1.3467873620852855
43.593593593593596,0.7616340458155653,0.7616470255573715,1.355989600066447,1.355969089548668
43.64364364364365,0.7579690495802549,0.7579812044105682,1.365618286016456,1.3655995246764465
43.693693693693696,0.753661293278785,0.7536725677173352,1.3756390425788796,1.3756221441095091
43.74374374374375,0.7487334789471114,0.7487438184682634,1.3859582578665033,1.3859433387525129
43.793793793793796,0.7432217129078542,0.743231064933883,1.3964427340837728,1.3964299124307906
43.84384384384385,0.7371765341604425,0.7371848492869596,1.4069103669795513,1.406899760780871
43.893893893893896,0.7306648854066501,0.7306721187646325,1.4171242209184358,1.4171159455317355
43.94394394394395,0.7237724034790259,0.7237785163013644,1.4267849096234186,1.4267790742870199
43.993993993993996,0.716605875957388,0.7166108372794231,1.4355219758253421,1.435518678690749
44.04404404404405,0.7092968113243375,0.7093005999275599,1.4428913010318107,1.4428906230802194
44.094094094094096,0.702004520429438,0.7020071269699283,1.4483748970916013,1.4483768942736497
44.14414414414415,0.6949189159820869,0.694920345217574,1.4513918216234059,1.4513965153543051
44.194194194194196,0.688262095539218,0.6882623685925652,1.4513272960681265,1.4513346625950767
44.24424424424425,0.6822862093221664,0.6822853657443716,1.447583877921764,1.4475938375353619
44.294294294294296,0.6772656748790665,0.6772637741508641,1.4396598252255906,1.4396722332327079
44.34434434434435,0.6734811307549091,0.6734782527512065,1.4272474283429863,1.427262070745856
44.394394394394396,0.6711942553775007,0.6711904990731501,1.4103276776255071,1.4103442748256292
44.44444444444445,0.6706171012260004,0.6706125811746766,1.3892292500521084,1.3892474711831349
44.4944944944945,0.6718834313916229,0.6718782717618392,1.3646170567850016,1.3646365445970392
44.54454454454455,0.675031634211395,0.6750259608283838,1.33740529708126,1.3374256997184235
44.5945945945946,0.6800064165531031,0.6800003482218931,1.308621242824417,1.3086422456533295
44.64464464464465,0.6866759597680064,0.6866696000396264,1.279269908149394,1.2792912592171428
44.6946946946947,0.6948581351608866,0.6948515657228254,1.2502365709031298,1.2502580959465543
44.74474474474475,0.7043460095757531,0.7043392855293261,1.2222406946276987,1.222262301427844
44.7947947947948,0.7149258701790395,0.7149190170072088,1.1958349614363868,1.1958566362073602
44.84484484484485,0.7263866720515358,0.7263796836998984,1.1714292753559594,1.1714510745752855
44.8948948948949,0.7385205651700569,0.7385134026303554,1.149326832181344,1.149348873023926
44.94494494494495,0.7511190634309891,0.7511116534318946,1.1297578610284178,1.129780312356877
44.994994994995,0.7639645815333485,0.7639568151573628,1.1129103823842026,1.112933457447861
45.04504504504505,0.7768215550800855,0.7768132864242105,1.0989528892132514,1.0989768403691593
45.0950950950951,0.7894277400530875,0.7894187852901988,1.0880509359189818,1.0880760512923855
45.14514514514515,0.801487414630864,0.8014775520429006,1.0803782668540711,1.0804048686837395
45.1951951951952,0.8126677309071677,0.812656702609119,1.0761236935073246,1.0761521378245165
45.24524524524525,0.8225994305388924,0.8225869466416593,1.0754942993551027,1.0755249765395365
45.2952952952953,0.8308829371807083,0.8308686830177777,1.0787161587837168,1.0787494946972391
45.34534534534535,0.8371005116634136,0.8370841583240506,1.0860320333786784,1.0860684907174776
45.3953953953954,0.840833951362401,0.840815169284076,1.0976973312569371,1.0977374109304994
45.44544544544545,0.8416866531046527,0.8416651278272614,1.1139743590635802,1.1140186015359432
45.4954954954955,0.8393082048231458,0.8392836533220378,1.1351237609971285,1.1351727474710163
45.54554554554555,0.8334174367969278,0.8333896226483437,1.161395897928649,1.1614502513211036
45.5955955955956,0.8238225409063668,0.8237912869668769,1.1930188452167332,1.193079229889821
45.64564564564565,0.8104360558440193,0.8104012542412203,1.2301817866550333,1.2302489042074414
45.6956956956957,0.7932819940273522,0.7932436143364119,1.2730144927735918,1.2730890690784753
45.74574574574575,0.7725047797632201,0.7724628800339787,1.321543124958142,1.3216258749326202
45.7957957957958,0.7483795287784608,0.7483342753620275,1.3756149176909365,1.3757064649284019
45.84584584584585,0.7213356041480565,0.7212873099863996,1.4347569882436453,1.4348576950694543
45.8958958958959,0.6920038723373741,0.6919530664023306,1.4979228082848406,1.498032439988343
45.94594594594595,0.6612990525571042,0.661246594498405,1.5630552784127731,1.563172383503788
45.995995995996,0.6305406470180677,0.6304878933421523,1.6264222063388907,1.6265430924094277
46.04604604604605,0.6015912904761793,0.601540285125262,1.6818020634417685,1.6819194200779832
46.0960960960961,0.5769196197261861,0.5768731947667737,1.720075359018457,1.7201772371975423
46.14614614614615,0.5593842717434826,0.5593458221023098,1.730569306089199,1.730640312587488
46.1961961961962,0.5515239329503466,0.5514966577806798,1.7055093157697145,1.7055358461540724
46.24624624624625,0.5545208450356894,0.5545067015801046,1.6457870094257203,1.6457642623708129
46.2962962962963,0.5675873252131133,0.5675864620790778,1.5622201442399022,1.5621542613846955
46.34634634634635,0.5884285710228221,0.5884397039251847,1.4697818428967666,1.4696849844312254
46.3963963963964,0.6143123338741348,0.6143336204826783,1.3806889826837072,1.3805729550909245
46.44644644644645,0.6428818456219081,0.6429116041830079,1.3017959473138856,1.3016690697336475
46.4964964964965,0.6724085194093036,0.6724455698555207,1.2356285651398637,1.2354955198627933
46.54654654654655,0.7016938751508454,0.7017376118220819,1.1823019121048752,1.1821647048536033
46.5965965965966,0.7298744018546548,0.7299247475389411,1.1409355065698232,1.1407944293974563
46.64664664664665,0.7562524222290599,0.7563097477167843,1.1104183531302898,1.1102726484233225
46.6966966966967,0.7801846111116387,0.780249649127888,1.0897475691455079,1.089595821365218
46.74674674674675,0.8010248199715085,0.8010985756813729,1.0781460891995367,1.0779864362034661
46.7967967967968,0.8181110413455605,0.8181946939013622,1.0750791854903141,1.0749094253663176
46.84684684684685,0.8307856646988984,0.830880457434749,1.0802298524043525,1.080047493182717
46.8968968968969,0.8384384437404494,0.8385455668905406,1.0934593026096315,1.0932615823258056
46.94694694694695,0.8405594344741736,0.8406799115060669,1.1147649403644404,1.1145488312050462
46.996996996997,0.8367889787099938,0.8369235721723877,1.1442415475916248,1.1440037490044712
47.04704704704705,0.826952236002734,0.8271013819453794,1.182047778009283,1.1817847084586726
47.0970970970971,0.8110725035039666,0.8112362747048971,1.228376566906432,1.228084371046818
47.14714714714715,0.7893673802579759,0.7895454551242668,1.2834187775790598,1.2830934024743466
47.1971971971972,0.7622383859931575,0.7624299789094592,1.3472976298490085,1.3469350929576323
47.24724724724725,0.7302775405410984,0.7304812175962,1.4199211121673054,1.4195182388892333
47.2972972972973,0.6943222412282538,0.6945355037624091,1.5006445760636937,1.5002008053634632
47.34734734734735,0.6555949768052441,0.6558134415679273,1.5875447975404076,1.5870662418829975
47.3973973973974,0.6159706189064454,0.6161866066425158,1.6759826230430346,1.6754902833905965
47.44744744744745,0.5783734193167281,0.5785740106640798,1.7562205394614507,1.7557637948138338
47.4974974974975,0.5471149437997949,0.5472806851332412,1.8110769984120116,1.8107452557601744
47.54754754754755,0.5275052467849575,0.527612936696337,1.8183088054755892,1.8182133105725282
47.5975975975976,0.5238695557631613,0.523901923558585,1.7641090363591136,1.764310839427267
47.64764764764765,0.5368011713436731,0.5367567995375035,1.659071711552396,1.6595225786390662
47.6976976976977,0.5627208750914311,0.5626126033106855,1.5326881657940095,1.5332757528265348
47.74774774774775,0.5964176924713911,0.596262490887832,1.411582108587819,1.4122114670141739
47.7977977977978,0.6334855808308436,0.633297164596904,1.3089648923418071,1.3095859654676307
47.84784784784785,0.6709983618349656,0.6707853452287504,1.2278516177041334,1.2284474118528557
47.8978978978979,0.7071515822426051,0.7069182977545457,1.1667335137578048,1.167303936898785
47.94794794794795,0.7407522803962335,0.7405000480979905,1.1229318044417744,1.1234838768023796
47.997997997998,0.7708654502818713,0.7705935982962291,1.0939516615945188,1.0944949666037158
48.04804804804805,0.7966334186035751,0.7963400171894114,1.077866268249044,1.0784111577481719
48.0980980980981,0.8172198432619773,0.8169022644969636,1.0733329663321867,1.073889985900474
48.14814814814815,0.8318315645827439,0.8314869522170786,1.0794988961066174,1.080078704230912
48.1981981981982,0.8397841517177997,0.8394098372525323,1.0958851155840128,1.096498573296422
