time,r_e1,r_e2,p_e1,p_e2
16266.266266266268,2758.6807314073626,2758.7645405644826,0.158576377678978,0.15858199747626817
16291.291291291293,2762.649035380963,2762.732985178929,0.1585706744732743,0.1585762946723881
16316.316316316317,2766.617196742164,2766.701287191022,0.15856498762870683,0.1585706082285872
16341.341341341342,2770.5852158979005,2770.669447007671,0.15855931707446835,0.15856493807406252
16366.366366366368,2774.5530932535626,2774.6374650342395,0.15855366274016125,0.1585592841384206
16391.391391391393,2778.520829213021,2778.605341674571,0.15854802455579406,0.1585536463516742
16416.416416416418,2782.4884241786517,2782.573077331018,0.15854240245177798,0.15854802464423867
16441.441441441442,2786.455878551366,2786.540672404463,0.1585367963589234,0.15854241894692853
16466.466466466467,2790.4231927306323,2790.5081272943494,0.15853120620843641,0.15853682919095408
16491.49149149149,2794.3903671145063,2794.4754423987083,0.1585256319319154,0.1585312553079177
16516.516516516516,2798.357402099658,2798.4426181141826,0.15852007346134747,0.15852569722981064
16541.54154154154,2802.3242980813984,2802.4096548360594,0.15851453072910507,0.15852015488900936
16566.56656656657,2806.291055453712,2806.3765529582956,0.15850900366794235,0.1585146282182721
16591.591591591594,2810.2576746092773,2810.343312873546,0.15850349221099183,0.15850911715073537
16616.61661661662,2814.2241559395043,2814.3099349731942,0.15849799629176078,0.15850362161991044
16641.641641641643,2818.1904998345603,2818.276419647383,0.15849251584412777,0.15849814155967987
16666.666666666668,2822.1567066834,2822.242767285041,0.15848705080233916,0.15849267690429392
16691.691691691693,2826.1227768737945,2826.2089782739154,0.15848160110100548,0.15848722758836714
16716.716716716717,2830.088710792366,2830.1750530006016,0.158476166675098,0.15848179354687467
16741.741741741742,2834.0545088246145,2834.140991850577,0.15847074745994516,0.15847637471514883
16766.766766766767,2838.020171354953,2838.1067952082276,0.15846534339122897,0.15847097102887547
16791.79179179179,2841.9856987667376,2842.072463456886,0.15845995440498142,0.1584655824240905
16816.81681681682,2845.951091442302,2846.037996978861,0.15845458043758093,0.15846020883717618
16841.841841841844,2849.916349762987,2850.003396155468,0.15844922142574877,0.15845485020485753
16866.86686686687,2853.881474109178,2853.9686613670688,0.15844387730654536,0.1584495064641989
16891.891891891893,2857.8464648603367,2857.9337929931007,0.1584385480173668,0.15844417755259993
16916.916916916918,2861.811322395037,2861.8987914121126,0.15843323349594093,0.15843886340779242
16941.941941941943,2865.7760470909993,2865.8636570017993,0.15842793368032393,0.15843356396783628
16966.966966966967,2869.7406393251235,2869.828390139039,0.1584226485088966,0.15842827917111593
16991.991991991992,2873.705099473531,2873.7929911999267,0.15841737792036042,0.15842300895633663
17017.017017017017,2877.669427911594,2877.7574605598115,0.1584121218537341,0.15841775326252072
17042.04204204204,2881.633625013978,2881.721798593335,0.1584068802483497,0.15841251202900394
17067.06706706707,2885.5976911546777,2885.6860056744667,0.15840165304384882,0.15840728519543157
17092.092092092094,2889.561626707052,2889.650082176542,0.15839644018017882,0.1584020727017546
17117.11711711712,2893.525432043867,2893.6140284723037,0.15839124159758916,0.1583968744882261
17142.142142142144,2897.489107537333,2897.5778449339373,0.15838605723662727,0.15839169049539709
17167.16716716717,2901.452653559144,2901.5415319331137,0.15838088703813494,0.1583865206641129
17192.192192192193,2905.416070480518,2905.5050898410263,0.15837573094324423,0.15838136493550922
17217.217217217218,2909.379358672239,2909.468519028436,0.15837058889337363,0.15837622325100806
17242.242242242242,2913.3425185046954,2913.4318198657065,0.15836546083022415,0.15837109555231396
17267.267267267267,2917.305550347925,2917.394992722853,0.1583603466957752,0.15836598178140984
17292.292292292295,2921.268454571655,2921.358037969579,0.1583552464322807,0.15836088188055314
17317.31731731732,2925.2312315453455,2925.3209559753204,0.15835015998226493,0.15835579579227163
17342.342342342345,2929.193881638236,2929.2837471092935,0.15834508728851862,0.15835072345935944
17367.36736736737,2933.156405219385,2933.2464117405325,0.15834002829409458,0.15834566482487292
17392.392392392394,2937.118802532004,2937.2089501122314,0.15833498294517892,0.15834061983500142
17417.41741741742,2941.0810737484044,2941.1713623966866,0.1583299511900011,0.1583355884379776
17442.442442442443,2945.043219207588,2945.1336489328773,0.15832493297335018,0.15833057057859384
17467.467467467468,2949.005239248476,2949.0958100597013,0.15831992824028185,0.15832556620190918
17492.492492492493,2952.967134208571,2953.057846114641,0.158314936936147,0.15832057525327786
17517.517517517517,2956.9289044239695,2957.01975743377,0.15830995900658978,0.15831559767834733
17542.542542542546,2960.8905502293683,2960.981544351762,0.15830499439754586,0.15831063342305657
17567.56756756757,2964.8520719580697,2964.9432072018994,0.1583000430552405,0.15830568243363402
17592.592592592595,2968.813469941999,2968.9047463160846,0.15829510492618679,0.15830074465659613
17617.61761761762,2972.7747445117025,2972.866162024843,0.1582901799571837,0.15829582003874515
17642.642642642644,2976.735895996366,2976.827454657338,0.15828526809531462,0.1582909085271676
17667.66766766767,2980.696924723814,2980.788624541373,0.1582803692879452,0.15828601006923237
17692.692692692694,2984.6578310205246,2984.749672003405,0.1582754834827217,0.15828112461258895
17717.71771771772,2988.618615211635,2988.710597368549,0.15827061062756934,0.15827625210516572
17742.742742742743,2992.5792776209496,2992.6714009605885,0.1582657506706904,0.1582713924951681
17767.767767767768,2996.5398185709482,2996.6320831019834,0.15826090356056247,0.15826654573107687
17792.792792792796,3000.5002383827978,3000.592644113876,0.15825606924593688,0.15826171176164647
17817.81781781782,3004.4605373763497,3004.5530843161005,0.1582512476758367,0.15825689053590306
17842.842842842845,3008.4207158701624,3008.513404027193,0.1582464387995553,0.15825208200314317
17867.86786786787,3012.3807741814994,3012.473603564395,0.15824164256665452,0.15824728611293165
17892.892892892894,3016.3407126263382,3016.4336832436647,0.15823685892696296,0.15824250281510024
17917.91791791792,3020.300531519381,3020.393643379683,0.1582320878305743,0.15823773205974564
17942.942942942944,3024.26023117406,3024.3534842858617,0.15822732922784566,0.15823297379722806
17967.96796796797,3028.219811902546,3028.3132062743507,0.158222583069396,0.1582282279781694
17992.992992992993,3032.179274015756,3032.2728096560463,0.15821784930610427,0.1582234945534517
18018.018018018018,3036.1386178233597,3036.232294740599,0.15821312788910802,0.15821877347421545
18043.043043043046,3040.097843633789,3040.191661836419,0.15820841876980152,0.15821406469185795
18068.06806806807,3044.0569517542413,3044.1509112506837,0.15820372189983437,0.15820936815803172
18093.093093093095,3048.015942490692,3048.1100432893486,0.1581990372311097,0.15820468382464284
18118.11811811812,3051.974816147898,3052.0690582571506,0.1581943647157827,0.15820001164384945
18143.143143143145,3055.933573029406,3056.027956457617,0.15818970430625892,0.15819535156806006
18168.16816816817,3059.8922134375607,3059.9867381930717,0.1581850559551928,0.15819070354993198
18193.193193193194,3063.8507376735115,3063.945403764643,0.15818041961548598,0.15818606754236977
18218.21821821822,3067.809146037215,3067.90395347227,0.15817579524028588,0.1581814434985237
18243.243243243243,3071.7674388274513,3071.862387614711,0.15817118278298403,0.15817683137178815
18268.268268268268,3075.7256163418206,3075.8207064895487,0.15816658219721455,0.15817223111580014
18293.293293293296,3079.6836788767596,3079.7789103931977,0.15816199343685267,0.15816764268443773
18318.31831831832,3083.6416267275376,3083.73699962091,0.1581574164560131,0.15816306603181846
18343.343343343346,3087.599460188274,3087.6949744667845,0.15815285120904876,0.15815850111229798
18368.36836836837,3091.557179551938,3091.652835223772,0.15814829765054894,0.15815394788046847
18393.393393393395,3095.5147851103598,3095.6105821836813,0.15814375573533804,0.15814940629115706
18418.41841841842,3099.4722771542315,3099.5682156371863,0.15813922541847403,0.15814487629942453
18443.443443443444,3103.4296559731183,3103.525735873833,0.15813470665524695,0.15814035786056366
18468.46846846847,3107.3869218554632,3107.4831431820467,0.1581301994011775,0.15813585093009788
18493.493493493494,3111.344075088594,3111.4404378491345,0.1581257036120155,0.15813135546377977
18518.51851851852,3115.301115958729,3115.397620161296,0.15812121924373854,0.15812687141758958
18543.543543543547,3119.2580447509845,3119.3546904036293,0.15811674625255043,0.15812239874773393
18568.56856856857,3123.214861749378,3123.3116488601318,0.15811228459488,0.1581179374106442
18593.593593593596,3127.1715672368387,3127.2684958137143,0.1581078342273793,0.15811348736297523
18618.61861861862,3131.1281614952095,3131.2252315462024,0.1581033951069226,0.15810904856160388
18643.643643643645,3135.084644805257,3135.1818563383426,0.15809896719060468,0.15810462096362765
18668.66866866867,3139.0410174466742,3139.138370469809,0.1580945504357397,0.15810020452636328
18693.693693693695,3142.9972796980874,3143.094774219211,0.15809014479985956,0.15809579920734532
18718.71871871872,3146.953431837064,3147.0510678640962,0.1580857502407127,0.15809140496432483
18743.743743743744,3150.9094741401154,3151.0072516809587,0.15808136671626272,0.15808702175526804
18768.76876876877,3154.8654068827054,3154.9633259452435,0.158076994184687,0.15808264953835482
18793.793793793797,3158.8212303392547,3158.9192909313524,0.15807263260437526,0.1580782882719776
18818.81881881882,3162.776944783146,3162.875146912651,0.15806828193392844,0.1580739379147398
18843.843843843846,3166.7325504867317,3166.8308941614723,0.15806394213215724,0.15806959842545465
18868.86886886887,3170.6880477213367,3170.786532949124,0.15805961315808073,0.1580652697631438
18893.893893893895,3174.6434367572665,3174.7420635458943,0.15805529497092516,0.1580609518870361
18918.91891891892,3178.598717863813,3178.697486221056,0.15805098753012267,0.15805664475656606
18943.943943943945,3182.5538913092564,3182.652801242872,0.1580466907953099,0.15805234833137294
18968.96896896897,3186.508957360875,3186.608008878602,0.1580424047263268,0.1580480625712991
18993.993993993994,3190.463916284947,3190.563109394508,0.1580381292832153,0.15804378743638903
19019.01901901902,3194.4187683467594,3194.5181030558574,0.15803386442621808,0.1580395228868878
19044.044044044047,3198.37351381061,3198.472990126932,0.15802961011577718,0.15803526888324002
19069.06906906907,3202.3281529398128,3202.4277708710283,0.1580253663125331,0.15803102538608846
19094.094094094096,3206.282685996708,3206.3824455504673,0.15802113297732306,0.15802679235627295
19119.11911911912,3210.2371132426592,3210.3370144265964,0.15801691007118024,0.158022569754829
19144.144144144146,3214.191434938067,3214.2914777597985,0.1580126975553322,0.15801835754298665
19169.16916916917,3218.1456513423664,3218.245835809492,0.15800849539119996,0.15801415568216923
19194.194194194195,3222.0997627140378,3222.20008883414,0.15800430354039657,0.15800996413399218
19219.21921921922,3226.0537693106094,3226.154237091251,0.1580001219647259,0.15800578286026187
19244.244244244244,3230.00767138866,3230.108280837391,0.15799595062618174,0.1580016118229743
19269.26926926927,3233.9614692038294,3234.0622203281787,0.15799178948694625,0.15799745098431414
19294.294294294297,3237.915163010819,3238.0160558183,0.15798763850938907,0.15799330030665326
19319.319319319322,3241.8687530633947,3241.9697875615057,0.15798349765606592,0.1579891597525498
19344.344344344347,3245.822239614399,3245.923415810618,0.15797936688971773,0.15798502928474686
19369.36936936937,3249.775622915748,3249.876940817539,0.15797524617326913,0.15798090886617158
19394.394394394396,3253.7289032184426,3253.8303628332505,0.15797113546982766,0.1579767984599337
19419.41941941942,3257.682080772567,3257.7836821078226,0.1579670347426824,0.15797269802932457
19444.444444444445,3261.6351558272986,3261.7368988904136,0.15796294395530291,0.15796860753781608
19469.46946946947,3265.5881286309095,3265.69001342928,0.15795886307133816,0.15796452694905944
19494.494494494495,3269.5409994307706,3269.643025971776,0.15795479205461538,0.15796045622688418
19519.51951951952,3273.493768473359,3273.5959367643622,0.15795073086913897,0.15795639533529687
19544.544544544548,3277.4464360042602,3277.5487460526083,0.15794667947908933,0.15795234423848026
19569.569569569572,3281.399002268172,3281.501454081195,0.15794263784882193,0.15794830290079198
19594.594594594597,3285.351467508912,3285.454061093923,0.1579386059428661,0.15794427128676358
19619.61961961962,3289.303831969418,3289.406567333715,0.15793458372592406,0.15794024936109946
19644.644644644646,3293.256095891755,3293.35897304262,0.15793057116286965,0.1579362370886757
19669.66966966967,3297.2082595171196,3297.3112784618165,0.15792656821874754,0.1579322344345392
19694.694694694695,3301.1603230858414,3301.26348383162,0.157922574858772,0.15792824136390635
19719.71971971972,3305.11228683739,3305.2155893914824,0.15791859104832606,0.1579242578421623
19744.744744744745,3309.064151010378,3309.167595380002,0.1579146167529601,0.15792028383485968
19769.76976976977,3313.0159158425663,3313.1195020349223,0.1579106519383912,0.1579163193077177
19794.794794794798,3316.967581570866,3317.071309593139,0.15790669657050202,0.15791236422662114
19819.819819819822,3320.9191484313433,3321.0230182907035,0.15790275061533965,0.15790841855761922
19844.844844844847,3324.870616659226,3324.9746283628256,0.1578988140391147,0.1579044822669247
19869.86986986987,3328.8219864889024,3328.92614004388,0.1578948868082004,0.15790055532091285
19894.894894894896,3332.7732581539317,3332.8775535674085,0.15789096888913143,0.1578966376861205
19919.91991991992,3336.7244318870407,3336.828869166124,0.15788706024860305,0.157892729329245
19944.944944944946,3340.6755079201357,3340.780087071915,0.1578831608534701,0.15788883021714326
19969.96996996997,3344.626486484297,3344.7312075158484,0.15787927067074592,0.15788494031683076
19994.994994994995,3348.577367809792,3348.6822307281745,0.15787538966760173,0.15788105959548066
20020.02002002002,3352.528152126073,3352.633156938332,0.1578715178113652,0.15787718802042275
20045.045045045048,3356.4788396617832,3356.583986374947,0.1578676550695198,0.15787332555914255
20070.070070070073,3360.4294306447587,3360.5347192658405,0.1578638014097039,0.15786947217928046
20095.095095095097,3364.3799253020347,3364.4853558380332,0.1578599567997096,0.1578656278486306
20120.120120120122,3368.3303238598487,3368.435896317746,0.15785612120748202,0.15786179253514007
20145.145145145147,3372.2806265436407,3372.3863409304054,0.15785229460111821,0.15785796620690803
20170.17017017017,3376.2308335780617,3376.336689900647,0.15784847694886647,0.15785414883218465
20195.195195195196,3380.180945186974,3380.286943452317,0.15784466821912504,0.15785034037937032
20220.22022022022,3384.130961593456,3384.23710180848,0.15784086838044173,0.15784654081701463
20245.245245245245,3388.0808830198057,3388.1871651914175,0.1578370774015125,0.1578427501138157
20270.27027027027,3392.030709687544,3392.1371338226363,0.157833295251181,0.15783896823861904
20295.2952952953,3395.9804418174176,3396.087007922869,0.1578295218984374,0.15783519516041677
20320.320320320323,3399.930079629403,3400.0367877120752,0.15782575731241763,0.15783143084834683
20345.345345345348,3403.8796233427092,3403.9864734094513,0.15782200146240252,0.15782767527169195
20370.370370370372,3407.8290731757843,3407.9360652334294,0.15781825431781693,0.1578239283998789
20395.395395395397,3411.7784293463133,3411.8855634016804,0.15781451584822886,0.15782019020247767
20420.42042042042,3415.727692071226,3415.834968131119,0.1578107860233486,0.15781646064920038
20445.445445445446,3419.6768615666983,3419.7842796379064,0.15780706481302795,0.15781273970990078
20470.47047047047,3423.625938048156,3423.7334981374547,0.1578033521872593,0.15780902735457317
20495.495495495496,3427.5749217302778,3427.6826238444282,0.1577996481161749,0.15780532355335164
20520.52052052052,3431.5238128269993,3431.631656972746,0.1577959525700459,0.15780162827650923
20545.54554554555,3435.472611551515,3435.5805977355903,0.15779226551928163,0.15779794149445722
20570.570570570573,3439.421318116281,3439.529446345402,0.1577885869344288,0.15779426317774406
20595.595595595598,3443.369932733021,3443.478203013891,0.1577849167861706,0.15779059329705486
20620.620620620623,3447.318455612727,3447.426867952034,0.15778125504532597,0.15778693182321044
20645.645645645647,3451.266886965663,3451.3754413700817,0.15777760168284888,0.1577832787271665
20670.670670670672,3455.2152270013676,3455.3239234775583,0.15777395666982724,0.1577796339800129
20695.695695695696,3459.1634759286585,3459.2723144832676,0.1577703199774825,0.15777599755297286
20720.72072072072,3463.1116339556347,3463.2206145952937,0.1577666915771687,0.15777236941740225
20745.745745745746,3467.0597012896787,3467.1688240210055,0.1577630714403716,0.1577687495447886
20770.77077077077,3471.00767813746,3471.1169429670585,0.15775945953870807,0.15776513790675056
20795.7957957958,3474.95556470494,3475.0649716394005,0.15775585584392524,0.15776153447503713
20820.820820820823,3478.9033611973714,3479.01291024327,0.1577522603278998,0.15775793922152676
20845.845845845848,3482.8510678193043,3482.960758983203,0.15774867296263723,0.1577543521182267
20870.870870870873,3486.7986847745865,3486.908518063035,0.157745093720271,0.15775077313727218
20895.895895895897,3490.7462122663705,3490.8561876859026,0.15774152257306198,0.15774720225092578
20920.920920920922,3494.693650497112,3494.8037680542475,0.1577379594933975,0.1577436394315767
20945.945945945947,3498.640999668572,3498.75125936982,0.15773440445379083,0.15774008465173986
20970.97097097097,3502.5882599818274,3502.6986618336805,0.15773085742688028,0.15773653788405537
20995.995995995996,3506.5354316372636,3506.6459756462023,0.15772731838542867,0.15773299910128766
21021.02102102102,3510.482514834586,3510.593201007076,0.15772378730232234,0.15772946827632495
21046.04604604605,3514.429509772816,3514.5403381153114,0.1577202641505708,0.15772594538217838
21071.071071071074,3518.376416650298,3518.487387169238,0.15771674890330575,0.15772243039198144
21096.0960960961,3522.3232356647013,3522.4343483665125,0.15771324153378055,0.157718923278989
21121.121121121123,3526.2699670130232,3526.381221904116,0.1577097420153693,0.15771542401657712
21146.146146146148,3530.216610891589,3530.328007978365,0.15770625032156652,0.1577119325782418
21171.171171171172,3534.1631674960595,3534.274706784903,0.15770276642598613,0.15770844893759872
21196.196196196197,3538.1096370214277,3538.221318518713,0.15769929030236102,0.1577049730683824
21221.22122122122,3542.0560196620277,3542.1678433741135,0.1576958219245421,0.1577015049444455
21246.246246246246,3546.002315611533,3546.114281544766,0.15769236126649797,0.15769804453975816
21271.27127127127,3549.948525062961,3550.0606332236744,0.15768890830231394,0.1576945918284075
21296.2962962963,3553.8946482086753,3554.0068986031897,0.15768546300619177,0.15769114678459673
21321.321321321324,3557.8406852403878,3557.95307787501,0.15768202535244846,0.15768770938264462
21346.34634634635,3561.786636349163,3561.899171230187,0.15767859531551612,0.15768427959698492
21371.371371371373,3565.7325017254184,3565.8451788591256,0.15767517286994115,0.15768085740216556
21396.396396396398,3569.6782815589277,3569.7911009515865,0.1576717579903834,0.1576774427728481
21421.421421421423,3573.6239760388253,3573.7369376966917,0.15766835065161594,0.15767403568380714
21446.446446446447,3577.5695853536076,3577.6826892829226,0.15766495082852405,0.1576706361099296
21471.471471471472,3581.515109691133,3581.6283558981268,0.1576615584961048,0.15766724402621418
21496.496496496497,3585.4605492386295,3585.573937729519,0.1576581736294664,0.15766385940777067
21521.521521521525,3589.4059041826936,3589.5194349636836,0.15765479620382766,0.15766048222981938
21546.54654654655,3593.351174709292,3593.4648477865744,0.1576514261945171,0.15765711246769049
21571.571571571574,3597.2963610037696,3597.410176383522,0.15764806357697272,0.15765375009682356
21596.5965965966,3601.2414632508458,3601.355420939235,0.15764470832674116,0.15765039509276674
21621.621621621623,3605.18648163462,3605.3005816378004,0.15764136041947707,0.15764704743117633
21646.646646646648,3609.131416338575,3609.2456586626868,0.15763801983094278,0.15764370708781614
21671.671671671673,3613.0762675455762,3613.1906521967485,0.15763468653700743,0.15764037403855685
21696.696696696697,3617.021035437878,3617.1355624222274,0.1576313605136465,0.15763704825937552
21721.721721721722,3620.9657201971218,3621.0803895207523,0.15762804173694128,0.15763372972635498
21746.746746746747,3624.910322004345,3625.025133673348,0.15762473018307824,0.15763041841568312
21771.771771771775,3628.854841039977,3628.9697950604314,0.15762142582834834,0.1576271143036526
21796.7967967968,3632.7992774838426,3632.9143738618163,0.15761812864914682,0.15762381736665995
21821.821821821824,3636.7436315151695,3636.8588702567163,0.15761483862197215,0.15762052758120532
21846.84684684685,3640.687903312586,3640.803284423748,0.15761155572342586,0.1576172449238917
21871.871871871874,3644.6320930541233,3644.747616540932,0.15760827993021181,0.1576139693714244
21896.8968968969,3648.576200917222,3648.6918667856944,0.1576050112191357,0.15761070090061063
21921.921921921923,3652.5202270787304,3652.6360353348728,0.15760174956710443,0.1576074394883588
21946.946946946948,3656.464171714908,3656.5801223647145,0.1575984949511257,0.15760418511167804
21971.971971971972,3660.4080350014297,3660.524128050882,0.15759524734830735,0.15760093774767767
21996.996996996997,3664.351817113386,3664.4680525684544,0.1575920067358568,0.15759769737356658
22022.022022022025,3668.295518225287,3668.41189609193,0.15758877309108066,0.15759446396665286
22047.04704704705,3672.239138511064,3672.355658795227,0.1575855463913841,0.1575912375043431
22072.072072072075,3676.1826781440723,3676.2993408516895,0.15758232661427035,0.15758801796414199
22097.0970970971,3680.1261372970926,3680.2429424340867,0.15757911373734018,0.15758480532365168
22122.122122122124,3684.0695161423355,3684.1864637146173,0.15757590773829128,0.1575815995605714
22147.14714714715,3688.012814851443,3688.1299048649107,0.15757270859491793,0.1575784006526968
22172.172172172173,3691.9560335954884,3692.0732660560293,0.15756951628511037,0.15757520857791954
22197.197197197198,3695.8991725449832,3696.016547458473,0.15756633078685428,0.15757202331422673
22222.222222222223,3699.842231869876,3699.9597492421776,0.15756315207823038,0.15756884483970046
22247.247247247247,3703.7852117395573,3703.902871576524,0.15755998013741374,0.1575656731325173
22272.272272272276,3707.728112322861,3707.845914630332,0.1575568149426735,0.1575625081709477
22297.2972972973,3711.6709337880634,3711.7888785718687,0.15755365647237227,0.15755934993335563
22322.322322322325,3715.6136763028935,3715.73176356885,0.1575505047049655,0.15755619839819807
22347.34734734735,3719.5563400345272,3719.6745697884417,0.15754735961900135,0.1575530535440244
22372.372372372374,3723.4989251495967,3723.617297397262,0.15754422119311975,0.15754991534947604
22397.3973973974,3727.441431814185,3727.5599465613864,0.15754108940605227,0.15754678379328593
22422.422422422424,3731.3838601938382,3731.502517446346,0.15753796423662153,0.15754365885427798
22447.44744744745,3735.3262104535584,3735.4450102171336,0.15753484566374068,0.15754054051136673
22472.472472472473,3739.268482757813,3739.3874250382046,0.15753173366641288,0.15753742874355672
22497.497497497498,3743.2106772705342,3743.3297620734793,0.15752862822373104,0.1575343235299422
22522.522522522526,3747.1527941551203,3747.2720214863457,0.15752552931487712,0.1575312248497064
22547.54754754755,3751.0948335744406,3751.2142034396625,0.1575224369191217,0.1575281326821214
22572.572572572575,3755.0367956908376,3755.15630809576,0.1575193510158238,0.15752504700654735
22597.5975975976,3758.9786806661273,3759.098335616443,0.15751627158442988,0.15752196780243222
22622.622622622624,3762.9204886616053,3763.0402861629964,0.1575131986044739,0.15751889504931121
22647.64764764765,3766.8622198380463,3766.9821598961826,0.15751013205557668,0.15751582872680642
22672.672672672674,3770.803874355706,3770.9239569762485,0.15750707191744523,0.15751276881462625
22697.6976976977,3774.7454523743268,3774.8656775629242,0.15750401816987267,0.15750971529256505
22722.722722722723,3778.686954053138,3778.8073218154286,0.15750097079273756,0.15750666814050274
22747.747747747748,3782.6283795508593,3782.7488898924703,0.15749792976600344,0.15750362733840412
22772.772772772776,3786.569729025704,3786.6903819522504,0.1574948950697185,0.1575005928663187
22797.7977977978,3790.511002635377,3790.631798152464,0.1574918666840151,0.15749756470438012
22822.822822822825,3794.4522005370845,3794.5731386503066,0.15748884458910928,0.15749454283280562
22847.84784784785,3798.393322887529,3798.5144036024703,0.1574858287653003,0.15749152723189588
22872.872872872875,3802.334369842921,3802.4555931651535,0.15748281919297044,0.15748851788203433
22897.8978978979,3806.2753415589723,3806.3967074940583,0.1574798158525842,0.1574855147636868
22922.922922922924,3810.216238190903,3810.3377467443934,0.1574768187246882,0.15748251785740114
22947.94794794795,3814.1570598934445,3814.278711070881,0.1574738277899105,0.15747952714380667
22972.972972972973,3818.0978068208415,3818.219600627753,0.15747084302896042,0.157476542603614
22997.997997997998,3822.0384791268543,3822.1604155687605,0.15746786442262792,0.15747356421761421
23023.023023023026,3825.979076964761,3826.101156047171,0.1574648919517832,0.1574705919666789
23048.04804804805,3829.9196004873606,3830.041822215772,0.15746192559737643,0.15746762583175936
23073.073073073076,3833.8600498469764,3833.9824142268767,0.1574589653404371,0.15746466579388638
23098.0980980981,3837.800425195457,3837.9229322323245,0.1574560111620738,0.15746171183416977
23123.123123123125,3841.740726684182,3841.863376383483,0.15745306304347384,0.157458763933798
23148.14814814815,3845.6809544640605,3845.8037468312505,0.15745012096590255,0.1574558220740377
23173.173173173174,3849.621108685537,3849.7440437260625,0.15744718491070314,0.1574528862362332
23198.1981981982,3853.5611894985923,3853.6842672178886,0.15744425485929628,0.15744995640180642
23223.223223223224,3857.5011970527485,3857.624417456241,0.15744133079317943,0.1574470325522561
23248.24824824825,3861.4411314970694,3861.5644945901736,0.15743841269392683,0.1574441146691575
23273.273273273277,3865.3809929801655,3865.5044987682845,0.15743550054318875,0.15744120273416226
23298.2982982983,3869.3207816501917,3869.444430138721,0.1574325943226913,0.1574382967289976
23323.323323323326,3873.260497654858,3873.3842888491813,0.15742969401423595,0.1574353966354661
23348.34834834835,3877.2001411414267,3877.3240750469176,0.1574267995996991,0.15743250243544546
23373.373373373375,3881.139712256716,3881.2637888787385,0.1574239110610317,0.1574296141108878
23398.3983983984,3885.0792111471055,3885.203430491013,0.15742102838025898,0.1574267316438194
23423.423423423425,3889.0186379585343,3889.1430000296714,0.15741815153947983,0.1574238550163404
23448.44844844845,3892.95799283651,3893.082497640209,0.1574152805208666,0.15742098421062434
23473.473473473474,3896.897275926106,3897.02192346769,0.15741241530666455,0.1574181192089176
23498.4984984985,3900.8364873719675,3900.961277656751,0.15740955587919167,0.15741525999353928
23523.523523523527,3904.775627318315,3904.9005603516002,0.157406702220838,0.15741240654688066
23548.54854854855,3908.714695908943,3908.839771696024,0.15740385431406548,0.15740955885140476
23573.573573573576,3912.6536932872286,3912.778911833389,0.15740101214140753,0.15740671688964614
23598.5985985986,3916.5926195961315,3916.7179809066442,0.15739817568546857,0.1574038806442103
23623.623623623625,3920.531474978198,3920.656979058326,0.15739534492892363,0.15740105009777347
23648.64864864865,3924.4702595755602,3924.5959064305594,0.157392519854518,0.1573982252330821
23673.673673673675,3928.408973529947,3928.5347631650598,0.15738970044506698,0.15739540603295255
23698.6986986987,3932.34761698268,3932.4735494031406,0.15738688668345527,0.15739259248027065
23723.723723723724,3936.2861900746784,3936.412265285712,0.15738407855263672,0.15738978455799138
23748.74874874875,3940.2246929464654,3940.3509109532865,0.15738127603563393,0.1573869822491384
23773.773773773777,3944.163125738168,3944.2894865459807,0.15737847911553784,0.15738418553680383
23798.7987987988,3948.10148858952,3948.227992203519,0.15737568777550742,0.15738139440414767
23823.823823823826,3952.0397816398663,3952.166428065238,0.15737290199876913,0.1573786088343975
23848.84884884885,3955.978005028168,3956.104794270089,0.15737012176861676,0.15737582881084816
23873.873873873876,3959.916158893002,3960.043090956637,0.15736734706841088,0.15737305431686138
23898.8988988989,3963.8542433725675,3963.9813182630733,0.1573645778815785,0.15737028533586528
23923.923923923925,3967.7922586046857,3967.9194763272108,0.15736181419161285,0.15736752185135403
23948.94894894895,3971.7302047268076,3971.8575652864893,0.1573590559820727,0.15736476384688755
23973.973973973974,3975.6680818760146,3975.79558527798,0.15735630323658223,0.15736201130609115
23998.998998999,3979.605890189022,3979.7335364383907,0.1573535559388306,0.15735926421265498
24024.024024024027,3983.543629802183,3983.671418904063,0.15735081407257148,0.1573565225503338
24049.049049049052,3987.4813008514907,3987.609232810982,0.15734807762162284,0.1573537863029466
24074.074074074077,3991.4189034725846,3991.5469782947775,0.1573453465698664,0.1573510554543762
24099.0990990991,3995.356437800752,3995.4846554907267,0.15734262090124734,0.15734832998856882
24124.124124124126,3999.2939039709304,3999.4222645337586,0.1573399005997739,0.1573456098895338
24149.14914914915,4003.2313021177138,4003.3598055584584,0.15733718564951715,0.15734289514134314
24174.174174174175,4007.1686323753547,4007.297278699068,0.15733447603461037,0.15734018572813122
24199.1991991992,4011.1058948777686,4011.234684089494,0.15733177173924878,0.15733748163409433
24224.224224224225,4015.043089758536,4015.1720218633072,0.15732907274768926,0.15733478284349034
24249.24924924925,4018.9802171509077,4019.1092921537497,0.15732637904424987,0.15733208934063833
24274.274274274278,4022.9172771878084,4023.0464950937367,0.1573236906133095,0.15732940110991822
24299.299299299302,4026.8542700018374,4026.9836308158588,0.15732100743930746,0.15732671813577034
24324.324324324327,4030.7911957252777,4030.9206994523893,0.15731832950674318,0.15732404040269515
24349.34934934935,4034.7280544900964,4034.8577011352863,0.15731565680017578,0.1573213678952528
