time,r_e1,r_e2,p_e1,p_e2
16066.066066066067,0.6449448940876255,0.605936902942575,1.4075586255032217,1.6120442296815718
16091.091091091092,0.5509874694093038,0.6189243940814754,1.6936916593550153,1.5320558386066494
16116.116116116118,0.6712441495998545,0.5950618074059931,1.4635484696710093,1.5738121417367403
16141.141141141143,0.6452322401325447,0.6259783480618009,1.3870760998590241,1.4314381606059783
16166.166166166167,0.6316935074827691,0.6172198924699326,1.4441088053916629,1.482080428457703
16191.191191191192,0.6936770717580631,0.5948529041286145,1.3918713239617484,1.5664995098135734
16216.216216216217,0.6456979413588069,0.576985677792768,1.483065917646381,1.634837105634441
16241.241241241243,0.6374447926233516,0.6182151076742812,1.5540746321856065,1.525587122149824
16266.266266266268,0.6318031458290657,0.5729506653797968,1.4066541133468624,1.6375704010683643
16291.291291291293,0.6781728593088077,0.5812827557862176,1.4151909283286062,1.5850590040992534
16316.316316316317,0.6166909070277701,0.683943892943758,1.5486486624733315,1.4253700945832253
16341.341341341342,0.607168963392295,0.5834558295838411,1.5775063482512168,1.6436841977743113
16366.366366366368,0.698546582063905,0.6041577223208754,1.3011412753454468,1.577252178693404
16391.391391391393,0.585536275174042,0.5711474449495173,1.5610255735357748,1.6809255534460057
16416.416416416418,0.5734012246878535,0.630905154045448,1.5911472313525288,1.5450084157196116
16441.441441441442,0.7221992354272774,0.5845329570716156,1.3111887241419329,1.6112375273503756
16466.466466466467,0.6544096427516218,0.5708196305941644,1.3736477197323211,1.6319024911719018
16491.49149149149,0.5499324148646861,0.6712571191361154,1.7112375993804623,1.4178169078760692
16516.516516516516,0.6724472816973829,0.6438849236572098,1.460027210687852,1.4821417893993372
16541.54154154154,0.7004766704734933,0.5862592186312073,1.3853146019816656,1.5669518733224517
16566.56656656657,0.5793730603113754,0.6843834554703974,1.589781251597267,1.4251444743832553
16591.591591591594,0.7125176172139992,0.5978820295561741,1.3140929750611066,1.5748051259235347
16616.61661661662,0.5791366091413664,0.7154543723040917,1.6165717219949995,1.300478052258906
16641.641641641643,0.6766010362428156,0.6137671133060661,1.3410878998402216,1.5310818352852307
16666.666666666668,0.5840256117643996,0.6548082594383811,1.6467207767207677,1.4333111857080842
16691.691691691693,0.6783440380588884,0.5886977601958286,1.3987127147848941,1.6088780134529583
16716.716716716717,0.5705896698583315,0.6505439880968779,1.6277599302281658,1.4295686134180183
16741.741741741742,0.6680604290577427,0.6392896762138717,1.3931159850698027,1.4509946714801991
16766.766766766767,0.5930134367255766,0.6923019807254729,1.6166103520942177,1.336139099536782
16791.79179179179,0.681985812871266,0.628151202759458,1.3664831171641287,1.5061642451845483
16816.81681681682,0.6005433323033255,0.6725064034152975,1.5966007508118765,1.3828607997453044
16841.841841841844,0.6286205058725651,0.5722838484078816,1.4917698529841068,1.62538902907837
16866.86686686687,0.605918627072808,0.6817063996938738,1.5007816843415391,1.389284970711869
16891.891891891893,0.6103555793211225,0.6507536616644298,1.4879177130427752,1.4573919987456827
16916.916916916918,0.6268545479309451,0.5589856108558211,1.4988828601088358,1.6937496996713004
16941.941941941943,0.671992748568742,0.5556557891445011,1.4150836489558838,1.7187349719639256
16966.966966966967,0.5624166057273698,0.6905358634436324,1.6665739196588802,1.317324780594817
16991.991991991992,0.5774180040146182,0.6189026561342443,1.6319637908254827,1.5731977337358207
17017.017017017017,0.6064279850104566,0.582182170316825,1.5903681156480323,1.542556500467629
17042.04204204204,0.6668262128135082,0.684985893197337,1.4466626045458029,1.3758612947254087
17067.06706706707,0.6414050909959272,0.6978104333477552,1.4799987972784374,1.3357199709790029
17092.092092092094,0.6236978876178051,0.6884437514322752,1.4337081481367036,1.3299162571262482
17117.11711711712,0.7027126825681226,0.5945503863418847,1.3088118085095921,1.6203278212700736
17142.142142142144,0.5491019625202302,0.6176126037102762,1.7270679427333162,1.5378937077698978
17167.16716716717,0.6258063675642765,0.5883519865003941,1.580439327356166,1.5923991720026451
17192.192192192193,0.7133708654520845,0.6074999426486893,1.3446660184926125,1.497006463019419
17217.217217217218,0.6236741805479843,0.5828557918083825,1.5522252280384365,1.5402555503728605
17242.242242242242,0.6098680294317244,0.567282284240505,1.5250249139235623,1.5791659656646755
17267.267267267267,0.5667045366847681,0.6681374620706315,1.7058111773140607,1.390986250943461
17292.292292292295,0.5684719940651937,0.6315482207518298,1.6460888978457517,1.4073632792090127
17317.31731731732,0.7008694270737782,0.6163899355081021,1.3391727385479688,1.5467273271396655
17342.342342342345,0.6561900367161989,0.5650230758877025,1.3573718193694357,1.6473098838117868
17367.36736736737,0.5892625034879927,0.5738370562768464,1.5956736325298726,1.6778241667695089
17392.392392392394,0.6655020974877315,0.6384678252756547,1.4140348284910367,1.3952389845839916
17417.41741741742,0.5775265085306913,0.6603791586794232,1.665746782112147,1.356483800311317
17442.442442442443,0.5870309203784313,0.6461579763995031,1.6051681222166636,1.4264555355502186
17467.467467467468,0.7031063930937793,0.5832088272884199,1.365542450330818,1.6209372444486725
17492.492492492493,0.6669282482725414,0.5628699622585402,1.365212593908172,1.676105164514621
17517.517517517517,0.5669511824349011,0.6590282795856869,1.617149427316117,1.3969573038043308
17542.542542542546,0.6450990317869766,0.6474965747217849,1.4955927212397904,1.453096915636128
17567.56756756757,0.6117675502544946,0.7128888910040798,1.560087981699883,1.2769300246044393
17592.592592592595,0.6694120069876742,0.6767572094213387,1.3415879709849399,1.3888766216617205
17617.61761761762,0.62972369940949,0.6210988055171741,1.44255234626427,1.581422444667204
17642.642642642644,0.6636381365352196,0.7047254010780439,1.3747338120824748,1.3390676316073435
17667.66766766767,0.6763013153312991,0.6702328770091631,1.4083480391646144,1.4177146833909133
17692.692692692694,0.6188323249718769,0.6883037841696713,1.4700060255512153,1.419813801852511
17717.71771771772,0.59278330757837,0.6846420026481432,1.5383016853707625,1.3364624260157514
17742.742742742743,0.6313941356435191,0.6869788115077516,1.446258645400218,1.4108157506438925
17767.767767767768,0.6425397127336336,0.7101224347478198,1.4329059527697088,1.3278569693239053
17792.792792792796,0.5691481847512185,0.6272510281344127,1.5692086564732812,1.4748435346525457
17817.81781781782,0.5499084524251256,0.6613698679872562,1.6877439832148575,1.4148804371682195
17842.842842842845,0.5633964279309788,0.6101410920348866,1.6715957292906092,1.565693214923827
17867.86786786787,0.6321835503701587,0.5675683557519298,1.5196762929535836,1.6042274727787007
17892.892892892894,0.6038962975337591,0.5863843580242488,1.5269652224451762,1.5646430969501168
17917.91791791792,0.5747496752399383,0.6443577949271645,1.5568268664279354,1.4218720515218517
17942.942942942944,0.6227143762416413,0.5770201164193589,1.4722910478053766,1.5714070939802653
17967.96796796797,0.6808613166412684,0.5900433176986521,1.424044447601378,1.5765113636479284
17992.992992992993,0.6526971299223902,0.6504837836220306,1.436301096307131,1.3998628267404845
18018.018018018018,0.6182835967234583,0.6568438987919364,1.578245422235685,1.4277219474251757
18043.043043043046,0.673113613196087,0.5949556428396049,1.3480568835748266,1.5997253807267984
18068.06806806807,0.5877466868402472,0.6364906153158036,1.6267547627490773,1.4307578255879487
18093.093093093095,0.6909876431750498,0.5917850674569062,1.3761818193999096,1.5390129886809785
18118.11811811812,0.6018684198593564,0.7157958192753735,1.5661643900131241,1.3120486714950284
18143.143143143145,0.5835741290405325,0.7154752367205304,1.5921672882517446,1.3470118080157218
18168.16816816817,0.6581737713736043,0.6595145112110544,1.4511345680146506,1.344297422091616
18193.193193193194,0.6808721252239059,0.634128230986755,1.3074244678332008,1.5111460724244643
18218.21821821822,0.6898685560254274,0.6778862490333735,1.3408690796067493,1.399274563292931
18243.243243243243,0.5622197755750447,0.5797372916085697,1.6411466270827293,1.6132350471817483
18268.268268268268,0.6513846400512568,0.5906991809616383,1.4812840679283643,1.5179513096022947
18293.293293293296,0.6782060131577794,0.6436022533450736,1.4454394512069806,1.4332660556885861
18318.31831831832,0.5982430800295533,0.6243756007952185,1.6383797525859116,1.4524114317971886
18343.343343343346,0.684630736337329,0.6163427707838889,1.42840086379852,1.4739723866262855
18368.36836836837,0.6264396413996173,0.6808421588636916,1.4758866964826085,1.3605692413511283
18393.393393393395,0.6460361713118902,0.7067814630372129,1.4610590532393406,1.2961564626245075
18418.41841841842,0.6322665375083457,0.7122546659817324,1.5033538960560835,1.2867045528984493
18443.443443443444,0.6998577340077167,0.5865669969420296,1.3440977344138358,1.6471650538442226
18468.46846846847,0.5886716414708318,0.6496390085157637,1.6102008809935509,1.3629795592895155
18493.493493493494,0.6267644597245751,0.6916592919173807,1.46294764404377,1.4098114373111765
18518.51851851852,0.5887463167606054,0.7087466019483392,1.6299488933515982,1.3486714453311386
18543.543543543547,0.6654716332718557,0.6853558934348105,1.3791473559819052,1.3199457348579176
18568.56856856857,0.6028059282650098,0.614685367646314,1.5209126248019915,1.5961504419617802
18593.593593593596,0.6017688950545851,0.6230864510614398,1.6254880821793753,1.5476601595497192
18618.61861861862,0.6658431251077116,0.6248450256127402,1.3422641864957965,1.4339207206162479
18643.643643643645,0.6635319983327084,0.6670882879522816,1.3402355072832524,1.4284407576748261
18668.66866866867,0.620071444230289,0.5823029654136355,1.5719844354626238,1.5749358882027205
18693.693693693695,0.6675847709200472,0.6671335329257999,1.4491299070489285,1.353157628196772
18718.71871871872,0.5699591199927582,0.6196774092377201,1.6019448953246933,1.4614038358129877
18743.743743743744,0.6315214145869513,0.6353936609356988,1.392168817774771,1.4444837599848592
18768.76876876877,0.6189649406038062,0.7103336958146278,1.464714344341242,1.299054852866657
18793.793793793797,0.716416178629136,0.6115186714526212,1.2811883913862687,1.5516863351457761
18818.81881881882,0.6094987034889635,0.5502026374169559,1.508998507941343,1.6735076579018848
18843.843843843846,0.663062799130186,0.583678131748266,1.3615723080217819,1.5429428203175792
18868.86886886887,0.6512864033885757,0.5732921169622361,1.3683600771492035,1.6667171819482
18893.893893893895,0.6669490116845982,0.6004220067697035,1.346454120128883,1.6205193021851885
18918.91891891892,0.6882173740886979,0.6791272291503856,1.3610109606055516,1.3875590825044943
18943.943943943945,0.6347412082480196,0.5872159707180102,1.394169034711529,1.617032675110766
18968.96896896897,0.6152650867394504,0.7123097268311341,1.4645278144003064,1.3211888226216122
18993.993993993994,0.5986340078432666,0.6744684519398804,1.6006158459826338,1.390437817881695
19019.01901901902,0.6309659537710585,0.6480865645660825,1.4490462406052458,1.4924407472662697
19044.044044044047,0.6578262244967682,0.6965161437874318,1.446979909670687,1.3451550816581885
19069.06906906907,0.614515593997876,0.5730581685417807,1.4970643603871896,1.678599456831541
19094.094094094096,0.6756874993255945,0.5848445031595283,1.3570954300979514,1.6614384730754395
19119.11911911912,0.6734027093314281,0.6455564312688652,1.4289248334156794,1.3830660161670212
19144.144144144146,0.6236687242092674,0.6984925391521851,1.5602984173368588,1.3433564360581993
19169.16916916917,0.6658274602770454,0.7075834446782358,1.41746007936232,1.330420213119621
19194.194194194195,0.7158839301121619,0.6390879349499825,1.3450670607205373,1.4733478765542207
19219.21921921922,0.6306560900816165,0.547980372930113,1.4504036706756378,1.6917725721581742
19244.244244244244,0.674640765898405,0.5753206025354813,1.3286512014959988,1.627989330995133
19269.26926926927,0.5666431594922586,0.7104325836413389,1.6364514274361155,1.3289226888600485
19294.294294294297,0.6376784995174088,0.6394792195999038,1.391398814273106,1.405140810693022
19319.319319319322,0.6509492247248189,0.6395562197176653,1.3814043009949992,1.4293801704551459
19344.344344344347,0.6031912240308579,0.694682980805833,1.5958483287512184,1.3890052326085525
19369.36936936937,0.6076318067840297,0.6021811059004009,1.4673478093774217,1.5121324703218255
19394.394394394396,0.5945099552095217,0.5831630861046938,1.5619326214200278,1.5503143790780047
19419.41941941942,0.6904153608412679,0.6629412707092107,1.3731345265429384,1.3573143031072648
19444.444444444445,0.6377396104066636,0.6030344781867782,1.538635868454745,1.5477994664954213
19469.46946946947,0.6840517562128525,0.6442000867696773,1.3558495734404474,1.5201467721807431
19494.494494494495,0.6265144998545336,0.7126771827709873,1.4976608632848223,1.327799487106397
19519.51951951952,0.5800797603249233,0.6214926238432077,1.6321658847805178,1.5284801828921744
19544.544544544548,0.6115783744450964,0.6235687295789434,1.4822479296231077,1.5455225950438676
19569.569569569572,0.6235042965768807,0.6936019450010162,1.542830698212236,1.2996056281816801
19594.594594594597,0.5567362669979298,0.6848591044550479,1.7131639793010087,1.3751928302583156
19619.61961961962,0.5667784768714568,0.6210995246621627,1.6302491055337105,1.5598471840984083
19644.644644644646,0.5893353226671697,0.642566496492867,1.5701742212514282,1.5054022857175795
19669.66966966967,0.6034673711510317,0.6541805819532029,1.5463991181851457,1.399832908768674
19694.694694694695,0.5871482035037398,0.6580537414861609,1.5882243612444138,1.4859489883515344
19719.71971971972,0.6268706777612664,0.6890664251965699,1.530806714931182,1.3807650231272637
19744.744744744745,0.5877287862725296,0.5915524112449023,1.6565619988308913,1.5656717141904688
19769.76976976977,0.6404453769355408,0.6418498237083078,1.5328919701235333,1.4717131843828206
19794.794794794798,0.6368084141051784,0.6807093252010966,1.4896176566803818,1.4121450076101494
19819.819819819822,0.6128514697896521,0.6564111914318387,1.5119866716012145,1.5098246615973216
19844.844844844847,0.7277760113544341,0.6085761743057331,1.3117558365294057,1.519731054353345
19869.86986986987,0.6060162232150641,0.6642588228438474,1.473656970168309,1.4297309789645822
19894.894894894896,0.6433632875198616,0.5761200909992809,1.4405770468701915,1.671380026647435
19919.91991991992,0.6545061078941289,0.6675789677484824,1.3658278889450797,1.4376034417123444
19944.944944944946,0.6810480777049321,0.635564033281207,1.3054431736194871,1.4319789234218374
19969.96996996997,0.5722261920579066,0.6848054981159268,1.5827116908305525,1.3674792309852228
19994.994994994995,0.6291863988946734,0.5886545473744867,1.5017604189408384,1.6116250105338965
20020.02002002002,0.5952224444691862,0.6925045494272698,1.5925585003712346,1.4096876820277093
20045.045045045048,0.650578536997259,0.5711906382917643,1.4585237650617906,1.6743580738698642
20070.070070070073,0.6413450300738022,0.5868459432301664,1.4792959727882948,1.6188190518835808
20095.095095095097,0.5704982882184246,0.6477160008067367,1.6715232352161589,1.3767611585898996
20120.120120120122,0.6274653661803244,0.6567670763908021,1.4723967940780698,1.340399624953787
20145.145145145147,0.7146501537868168,0.6127849099087986,1.3309510184102251,1.4836364148688448
20170.17017017017,0.7026996444144554,0.6027188247575568,1.3681995334325021,1.5789220097313166
20195.195195195196,0.7167486624731777,0.6353139594234376,1.3320937948477736,1.4516474440401546
20220.22022022022,0.7199188912137852,0.5906516196890633,1.2850155884992942,1.6055952975075158
20245.245245245245,0.6441459194780316,0.7036075123571813,1.4860309594913559,1.2889437751012274
20270.27027027027,0.5678328772951274,0.585996523584168,1.657684684999001,1.644226265440923
20295.2952952953,0.6841172295584008,0.6786494845175338,1.4034898055013536,1.4022352813222383
20320.320320320323,0.6268477063960749,0.588802652090773,1.4228791506634142,1.6121231596480539
20345.345345345348,0.6862445846456681,0.5566184183989967,1.3357055146969348,1.7010473466259457
20370.370370370372,0.6446225097711439,0.576967333285463,1.3814751161867365,1.5938465809011262
20395.395395395397,0.5551135348356114,0.6418446746172833,1.635453778113214,1.4743738411519207
20420.42042042042,0.575972866241279,0.7178130825074678,1.6504354041470974,1.3086720772287228
20445.445445445446,0.59964569279849,0.6867306862151971,1.557742960214919,1.4280678805295433
20470.47047047047,0.6780414328694021,0.599901053411871,1.4050091959426079,1.5232857598378264
20495.495495495496,0.639143826912245,0.6492911610125874,1.4500495146665962,1.3494538444259103
20520.52052052052,0.6281388686500907,0.5573559719207437,1.434659704801547,1.655976111744651
20545.54554554555,0.6900510458722099,0.6387833431257783,1.3787351353550876,1.500064968017637
20570.570570570573,0.6205598987637841,0.6852566697633681,1.524405281557949,1.3814678167913024
20595.595595595598,0.6057318618428246,0.632590760829202,1.5107787063931422,1.4574709433437438
20620.620620620623,0.5945677882473467,0.5888869158470447,1.4970610213351276,1.593125462396435
20645.645645645647,0.6386568719232866,0.7273489367531317,1.469785070631013,1.2979823001799025
20670.670670670672,0.6636633446845512,0.6740908557664591,1.4456877532832741,1.4243588550492015
20695.695695695696,0.6261461926233487,0.5669673890583569,1.4241701104064717,1.6629402376969673
20720.72072072072,0.6440865424832345,0.5928739499922943,1.5364262894387728,1.5902429355336467
20745.745745745746,0.6617153658829205,0.5877327794311912,1.4921809905389567,1.5910539179980976
20770.77077077077,0.6659377105619282,0.5636247793814234,1.4569521122945583,1.6646958531738003
20795.7957957958,0.636366020862339,0.569083538574003,1.4866714878719778,1.7128318265711224
20820.820820820823,0.5814248993630672,0.7004613606676771,1.6239505937156749,1.2819715016563973
20845.845845845848,0.6740747024552437,0.6500654260539009,1.418129092516025,1.4159470524046818
20870.870870870873,0.5860215492496847,0.6332297992578287,1.6764324080978052,1.455922180534775
20895.895895895897,0.5917594565089714,0.6968697849188189,1.5881390922658307,1.2947329732393456
20920.920920920922,0.6412283778050553,0.677979685818383,1.4328037990012792,1.3275433648977988
20945.945945945947,0.6521479370479739,0.6413792026426313,1.3661824187162843,1.4396961826967631
20970.97097097097,0.6957777286578369,0.618307397223046,1.3975281888759008,1.4816821438416772
20995.995995995996,0.6887803223973709,0.5588939363407234,1.3567694658305136,1.633505398525791
21021.02102102102,0.6459264788522926,0.5758168816823799,1.4218805917123991,1.6962653286782594
21046.04604604605,0.6645110820971287,0.7060068499238237,1.4057816944155455,1.319329772395016
21071.071071071074,0.6195429184835025,0.7199922583310009,1.4889601825440877,1.2748463506322996
21096.0960960961,0.7140369016893153,0.5784123220750699,1.3123433321701112,1.5856814656567784
21121.121121121123,0.6882079200186046,0.6627323113044696,1.3669830870309518,1.4009638630175234
21146.146146146148,0.7208090085077593,0.5951126672040538,1.2819956441742393,1.5993166872212192
21171.171171171172,0.5576285012977579,0.6460765241120324,1.6646038105224887,1.502539311911355
21196.196196196197,0.6352267345139171,0.6534194186060532,1.4294952513023031,1.5069023557920915
21221.22122122122,0.6207880906383392,0.602652608160841,1.4813137215022603,1.6338403966264665
21246.246246246246,0.5817617682909151,0.6699655280237059,1.5347375070059974,1.3875185490236266
21271.27127127127,0.5799517974884606,0.6789796879510178,1.5597157478517416,1.4064781831593958
21296.2962962963,0.6121829048826216,0.6413098283498408,1.4779859134119895,1.4795394441337317
21321.321321321324,0.680777179453389,0.6162791909442458,1.4428879706162958,1.512924930854048
21346.34634634635,0.6266323563640549,0.5887670830766776,1.4103356354324654,1.6161401502144248
21371.371371371373,0.629888253069555,0.6415797115061149,1.4561454394937898,1.5060559514710508
21396.396396396398,0.6881922013266583,0.5670737912612871,1.3068828255063165,1.6381642821390576
21421.421421421423,0.567400887109966,0.668925398210956,1.6610474556060648,1.3342931339359319
21446.446446446447,0.6822123450275227,0.5632814342730483,1.3219247649832089,1.647173440602145
21471.471471471472,0.7149722438130599,0.5931277220727511,1.2815569083358118,1.5890289350879312
21496.496496496497,0.5941624719767503,0.6709109390269866,1.6135540143707146,1.3774089715380682
21521.521521521525,0.7142968156682961,0.6457099595855389,1.30866837989827,1.4690440129302365
21546.54654654655,0.6647019637547258,0.6210480478997167,1.4149568419839225,1.5683460929923232
21571.571571571574,0.6563812265155556,0.7029040842829795,1.4195424123645013,1.2831995456687681
21596.5965965966,0.6386219615907479,0.6388429484170391,1.5401110598082235,1.4175166276852815
21621.621621621623,0.6664490889658494,0.6890761069850597,1.356766729970444,1.3277928254269589
21646.646646646648,0.6858382075932273,0.6711576612908434,1.3300040661417312,1.3809430663797302
21671.671671671673,0.6654725637471604,0.665710257686555,1.4631120998096705,1.3622118182278826
21696.696696696697,0.5670817222918657,0.638964275835016,1.6223753715808347,1.4230396439584216
21721.721721721722,0.6139886513576539,0.6723482571545022,1.5561150163473552,1.3299802379963155
21746.746746746747,0.6419591396670801,0.5690125309094691,1.4563432899854594,1.601428948613066
21771.771771771775,0.640966226699146,0.5954141445578395,1.4973636927722582,1.6115699534977512
21796.7967967968,0.6348251218959563,0.5541021484008386,1.5069397375403977,1.7010906222165185
21821.821821821824,0.5941105183371257,0.7012371429953579,1.5258958775009537,1.3686767750170143
21846.84684684685,0.645430999889155,0.640686138288469,1.4141327800516972,1.5014773754330155
21871.871871871874,0.6263298588558592,0.6409862034621476,1.4788085734469398,1.3793688096513752
21896.8968968969,0.6310642509781232,0.5890415731572722,1.4048667767079466,1.5426057085592957
21921.921921921923,0.5900607517763767,0.6141936582793465,1.6515613413918777,1.467840067684318
21946.946946946948,0.60522919355726,0.6143020824300758,1.6032550574385345,1.5686287068713323
21971.971971971972,0.5717297979338627,0.6479664847814307,1.6377163785491333,1.5071249738872365
21996.996996996997,0.6015314469438794,0.6952591745105641,1.5947817913316082,1.3980583063360041
22022.022022022025,0.6075844625656832,0.6534882725749409,1.4729456096575229,1.3915918387209048
22047.04704704705,0.6846042020565771,0.6127485709151814,1.4063369340557945,1.5839115853229275
22072.072072072075,0.598422134231433,0.6778454737266385,1.4890750672962028,1.4095365804790392
22097.0970970971,0.6482414451382084,0.6273838465226019,1.4781375813371251,1.442309531998653
22122.122122122124,0.6088435058538106,0.6999017979021905,1.597015182476694,1.3338692208445555
22147.14714714715,0.6575856928516741,0.6059302271577653,1.4425231870488788,1.4559136688122383
22172.172172172173,0.6104484720288376,0.5830922797438309,1.589264484869021,1.5475772666861978
22197.197197197198,0.669050305255984,0.6884759369882958,1.3776003127123946,1.3874316183530353
22222.222222222223,0.6463913833030779,0.5503291227699495,1.4564470147414716,1.7116864695747676
22247.247247247247,0.5535551857561402,0.6275869687572168,1.689838215878012,1.4377920098666428
22272.272272272276,0.717508699801897,0.6010595710631956,1.3174832970722041,1.513587158710609
22297.2972972973,0.6538936266604071,0.5541079292541292,1.462092292171895,1.707037277001189
22322.322322322325,0.5576919728342264,0.683690025377807,1.6886755661598343,1.385743323921437
22347.34734734735,0.5671669264734681,0.6624819733362813,1.6551928051564413,1.348171660985372
22372.372372372374,0.6512636289675318,0.6049011581769896,1.4845823149420343,1.5029037312872797
22397.3973973974,0.7077161139133177,0.64414749238956,1.2783778495599298,1.4496684856955855
22422.422422422424,0.6611052599824375,0.5568071059717223,1.3871818383722694,1.6384391971264676
22447.44744744745,0.6018832811298642,0.6294654558557289,1.4616905265579228,1.4765714135213748
22472.472472472473,0.6414047185006779,0.705148781574629,1.411370129780383,1.3070931423408427
22497.497497497498,0.6253672817449475,0.584622945130861,1.4608120868320498,1.5623231283900076
22522.522522522526,0.5815209576557362,0.7041315532321577,1.5655286854563826,1.3379855547083912
22547.54754754755,0.6140862244388697,0.6115169576719411,1.5524697373770275,1.5817590933708017
22572.572572572575,0.6595293378614107,0.6757487995091228,1.396454793139848,1.3570786096360024
22597.5975975976,0.5792315544373827,0.5716223688161312,1.6539085363699033,1.6540755921873362
22622.622622622624,0.6925865103209972,0.6775645879859418,1.3772377684145833,1.3973454099135285
22647.64764764765,0.6153226937112342,0.6249051060421604,1.551135681595748,1.532831361713915
22672.672672672674,0.5861957977917496,0.589738184425829,1.6115777080323823,1.600974531270088
22697.6976976977,0.6937146994088684,0.6798624364698674,1.365823811416135,1.396259070262141
22722.722722722723,0.5709058342434237,0.5737282878161565,1.6188662217092784,1.5949932411655101
22747.747747747748,0.6224199730619412,0.6139050249222456,1.4746748174691648,1.495276455118094
22772.772772772776,0.5686944546193107,0.5841623928695758,1.6069413227640297,1.5642707611058901
22797.7977977978,0.6960555881966339,0.6300714599654651,1.3306149831374472,1.5429977189124853
22822.822822822825,0.6360074300629851,0.6611188476285902,1.5543895702094146,1.4042363227844155
22847.84784784785,0.644338915147058,0.6533567440485177,1.4375150298097918,1.5153625848668089
22872.872872872875,0.6598259539208541,0.5827152647971813,1.4392245378856299,1.600090524271353
22897.8978978979,0.6301868064397271,0.6017377257363916,1.5159400824040243,1.624913759821358
22922.922922922924,0.5633664539741179,0.6528910728935532,1.6938170845490426,1.4843514213688607
22947.94794794795,0.6426467909846049,0.6006700774297203,1.4703424445094566,1.6188121574635845
22972.972972972973,0.7037451322081536,0.6153757158095563,1.3543949682613357,1.5045684299184474
22997.997997997998,0.676368014808564,0.584045276155106,1.3546582326734855,1.5340635811697434
23023.023023023026,0.6308345566671345,0.6780594649441783,1.4907744996270011,1.4553870193556344
23048.04804804805,0.6207880139944044,0.6973617794159013,1.5162022772740888,1.4054575751350258
23073.073073073076,0.5730473790799573,0.5955167207462935,1.6724872117111313,1.6081426745064573
23098.0980980981,0.601023675385703,0.6597222790992933,1.5313960491782164,1.341988118324398
23123.123123123125,0.6079888403448455,0.6117646513771733,1.6231232546379546,1.5484531758233102
23148.14814814815,0.5653261970554794,0.6201408861039904,1.6048333755876032,1.464858434532779
23173.173173173174,0.5864850208223706,0.6196379709278379,1.537978719314076,1.5190389022585429
23198.1981981982,0.7008277485201516,0.6046966048583985,1.342576792193864,1.5354657720624993
23223.223223223224,0.6731077067891159,0.6201512080797026,1.4219084043323345,1.5431278730547917
23248.24824824825,0.6671920158877571,0.545003449224494,1.3959761313085164,1.710887316514228
23273.273273273277,0.6189267711823663,0.5964712364842721,1.5556938587091111,1.5718508897643964
23298.2982982983,0.5525438655821043,0.6454579038041874,1.6574222796984435,1.4252776874645363
23323.323323323326,0.7032441048383943,0.6244165371517708,1.2871684222481161,1.541473890863813
23348.34834834835,0.6983190735521699,0.6778312335882565,1.3304481789318694,1.3558484633998378
23373.373373373375,0.671266323360564,0.6805514208695314,1.3834117970278013,1.3162492786696829
23398.3983983984,0.6846751478484052,0.6300790572083215,1.4130711615695952,1.425727546221916
23423.423423423425,0.5605793911769136,0.6458278251562894,1.6618380542134086,1.4827868874692514
23448.44844844845,0.6715244767620302,0.634251455574057,1.3716826498997623,1.4466370191354023
23473.473473473474,0.6045203915985532,0.6700616391732414,1.5470125236465102,1.4301180003045713
23498.4984984985,0.5961925118387802,0.6077373969422721,1.5365958486889681,1.5060326211599329
23523.523523523527,0.7109621662763431,0.6025243412066683,1.3110215395332514,1.56144487131213
23548.54854854855,0.7153129721997812,0.6082605088327496,1.270872666349994,1.566063250728738
23573.573573573576,0.6873665521541329,0.6066227964226465,1.430758485068937,1.5603212230218626
23598.5985985986,0.5641062381698192,0.6604984355695906,1.6388518633953582,1.4519167892733837
23623.623623623625,0.6099692446382242,0.6681748338912568,1.4576318350184558,1.4085976741094932
23648.64864864865,0.6427023945618504,0.6722287756674244,1.4521240872219487,1.4444006203206308
23673.673673673675,0.6568691867091369,0.6380577024123373,1.340319257653899,1.4401904108116512
23698.6986986987,0.6794880703539722,0.6766349210786295,1.3981533107121824,1.4192921888980403
23723.723723723724,0.6314846993991371,0.5673618579130861,1.5173321923392886,1.701839700487506
23748.74874874875,0.6289167067981684,0.5647021990310392,1.5363076781301486,1.6162712716027092
23773.773773773777,0.5894407362082855,0.6006535396401473,1.56139671895099,1.512291878928219
23798.7987987988,0.6131893520318322,0.6584644784364764,1.545414522374588,1.4726695505647867
23823.823823823826,0.5855278826772813,0.6786626160357289,1.652026330226653,1.4226193188804557
23848.84884884885,0.6442898030148627,0.6596124540834114,1.4331340120596414,1.3974421162757311
23873.873873873876,0.6170436011547226,0.5825974573980182,1.5666320156021392,1.5589581984203835
23898.8988988989,0.6324789997144874,0.6924367781544123,1.4360695101771703,1.3878952285327044
23923.923923923925,0.6307932332152352,0.6126343676007452,1.5359993571153374,1.4493392223186727
23948.94894894895,0.6131746463183128,0.5641797246192575,1.486565940561309,1.6037660697796405
23973.973973973974,0.6682021204701214,0.6769411249755733,1.4397490732108653,1.4196696970101108
23998.998998999,0.6229840343169972,0.6710425310325734,1.4214648082040602,1.4141308672591248
24024.024024024027,0.6112921945092816,0.5555355260396854,1.5084582152819364,1.7116455807510593
24049.049049049052,0.6915893069157137,0.6785477004341998,1.376569661991916,1.3539607966862937
24074.074074074077,0.5853725174615467,0.7264765874321787,1.5916081255734724,1.2736488739360488
24099.0990990991,0.6277229233479852,0.6060834470223236,1.5365687731252156,1.5601425986866189
