time,r_p,r_e1,r_e2
228.31035778527402,3.040217786950885,1.2225076133630868,615.247103981316
228.8093840685709,3.0473229876365377,1.2733864279286766,616.5891992172542
229.30841035186776,3.0544250664760795,1.4673051408092381,617.9312931424345
229.9807455918877,3.0639898925969042,1.8210247562870032,619.7394865020585
230.64714452903766,3.073466639709932,2.1810376547298014,621.5317123116464
231.40456198049378,3.08423375364719,2.5561592479828166,623.5687222286876
232.7419681128253,3.1032360238157763,3.1004822437926745,627.1655552537547
234.6368832037713,3.1301401618423585,3.628499845631219,632.2617427308137
236.5026094631895,3.156615216206964,3.9181278375844415,637.2794121770295
237.53775232262373,3.171311637500078,3.996591235380671,640.0633097935183
238.36614282159425,3.183104105478759,4.009589220694112,642.2911669607463
238.82267871850146,3.1896437458460687,3.9765547296373778,643.5189642302051
239.1912158946544,3.194981296846927,3.893140105058165,644.5100990058899
239.49868064095085,3.1995179849037867,3.735638719413578,645.3369865979089
239.8061453872473,3.2041522812621137,3.464735710772288,646.1638737363832
240.08753372066022,3.208431417549016,3.163918343736152,646.9206312985438
240.441840783347,3.213804972183853,2.790672432271632,647.8734938226191
240.7761513457512,3.2188478867707775,2.461821604383941,648.7725778247775
241.33803152996038,3.2272779650501446,1.9447992016562405,650.2836790029359
242.12181330418844,3.238981381857372,1.2675068278165347,652.3915521640404
242.51535691428847,3.2448442892859104,0.9894890677822462,653.449932423975
242.9089005243885,3.25070197052739,0.8766016010156711,654.508311957428
243.22243734150862,3.255366063140298,0.9661937971175252,655.3515240889691
243.53597415862873,3.2600281404993865,1.162735501448679,656.1947357626804
243.90792765364523,3.2655564200218796,1.4435465177111415,657.1950500047732
244.26748730662166,3.270898077871117,1.7181499576520507,658.1620322227144
244.8498429334687,3.2795446482466524,2.1333972920390476,659.7281898187025
245.8684146876269,3.294653470561425,2.7497419043890963,662.467481145409
246.89775106780235,3.3099042790026845,3.2449901735118756,665.2357174865791
248.44040072535137,3.332733231701485,3.792697022160848,669.3844192637528
250.00606030536196,3.3558910544893235,4.14924374600424,673.5949916199853
250.92569857818808,3.3695182453678623,4.2636560825293515,676.0681956732648
251.698170371266,3.3810353057695584,4.2667783246777455,678.1456187237937
252.06451841795618,3.386563976493215,4.197263219224846,679.1308445706028
252.43086646464636,3.392196551464066,4.01441281278171,680.1160698359757
252.71977621636273,3.396745518731518,3.742086867332623,680.8930387305708
253.0086859680791,3.4013506240964766,3.386572516741438,681.670007264967
253.2993701652138,3.4059778862169607,3.0156194719099068,682.4517474743519
253.62273473306317,3.41109417244644,2.619139771406827,683.321374937603
254.03756071992956,3.417615413485658,2.127896057320912,684.4369698243898
254.4812832089039,3.4245550401932237,1.5916774439672154,685.6302754946263
254.83758982868244,3.430110248613842,1.1220693431294393,686.5884925131596
255.05178332103978,3.433444751745509,0.8103985246110934,687.1645237901788
255.21932861655665,3.4360511144187496,0.5550298238982387,687.6151037795573
255.31101451346024,3.4374768115601135,0.42881767047566766,687.8616748450122
255.39818638852446,3.4388319880289133,0.3569392428720485,688.0961063095735
255.4704028085417,3.4399544457022717,0.3676786750793691,688.2903180203822
255.54261922855895,3.4410767131165323,0.43878589848130956,688.4845297091729
255.63138318921577,3.4424558771727556,0.5636140455118712,688.7232426849996
255.71260370371277,3.44371758345251,0.6873558284051204,688.9416690371634
255.84166369912,3.4457219346475454,0.8815846344187722,689.2887500614289
256.0619976708125,3.449142294567727,1.1898568517372636,689.8812940129695
256.32032991853,3.453149952660582,1.5146294185151445,690.5760264341154
256.6712954431511,3.4585899774675783,1.9069774215528335,691.5198769016923
257.10101993602433,3.4652431031487074,2.331388376959244,692.6755329099403
257.73809424730655,3.4750910391217507,2.879627015407114,694.388812369048
258.7418525036495,3.4905749512608986,3.6021473710382845,697.0882089638026
259.9459226892739,3.5091223363127595,4.287068922732925,700.326296864071
261.5040664047323,3.5331779391201517,4.881176825241114,704.5165806234081
263.01792913781674,3.5568138495479937,5.037780581718897,708.5877710717183
264.071056349539,3.5735856555424736,4.759766682745623,711.4199124470745
265.12418356126125,3.5906771960444352,4.0651695689818785,714.2520494419341
266.18172286231214,3.607930352338176,3.082841417567514,717.0960473387569
266.97412158847175,3.6207842325636257,2.259740604869481,719.227010505609
267.4842576293386,3.62902033975092,1.6708130186927257,720.5988957195788
267.8110509374072,3.6342835526754524,1.2442232281582353,721.4777252924039
268.0499761459771,3.6381265099594438,0.8910194755249263,722.1202551392934
268.21620916207314,3.6407981444036297,0.6174816887947273,722.5672973085991
268.3270696432285,3.6425790163059855,0.42942126264564334,722.8654288192552
268.3867263368704,3.64353709598902,0.34148282657912293,723.0258605425621
268.43706160443014,3.644345346713152,0.2890525054580744,723.1612246164481
268.46947399899744,3.644865743565537,0.27416168819612724,723.2483896148186
