time,r_p,r_e1,r_e2
8884.072509960039,29.241362504395045,3611.959789998725,1.0512266887498316
8884.524240828605,29.24081915797385,3612.1471764843172,1.0540786086781913
8885.047520089083,29.240189555017565,3612.364242592543,0.9898033111311496
8885.555495990187,29.239578154418403,3612.5749605786236,0.8798918499753523
8885.997629325646,29.239045829138842,3612.758365826437,0.7945622879263823
8886.365948077977,29.238602253411273,3612.9111513927473,0.778589813499509
8886.731147353274,29.2381623272355,3613.06264294113,0.8252141642670041
8887.089019447745,29.23773112752368,3613.2110950366805,0.903296230272424
8887.566341191821,29.237155853997805,3613.40909710013,1.000903327403456
8888.008232943635,29.23662313099961,3613.5924021344463,1.0507399882417259
8888.465440890639,29.23607178934133,3613.782060615444,1.0480111634606293
8888.99560256974,29.235432270413828,3614.001981680686,0.977753750701106
8889.500820513455,29.234822629581753,3614.211555613963,0.8687392326055033
8889.93763223505,29.234295364178244,3614.3927533559136,0.791804135850491
8890.305739137164,29.23385090918788,3614.5454510427166,0.7844392826175955
8890.670343375235,29.23341057665132,3614.696695758394,0.8357826478324198
8891.036683317287,29.232968044787725,3614.848660476815,0.9152383375600873
8891.509474385834,29.232396773886933,3615.0447831305387,1.0065273945842472
8891.954344528784,29.231859088758686,3615.2293236576334,1.050186464018446
8892.42181254173,29.231293930614044,3615.4232382074756,1.040218422154227
8892.961945674342,29.230640709741913,3615.647295619674,0.9619666487903679
8893.463831021858,29.23003353294385,3615.8554871291285,0.854636129678571
8893.891998404724,29.229515375193568,3616.0330990362636,0.7890591715297979
8894.260506036026,29.229069296020835,3616.1859629530527,0.7924727086179484
8894.62632609846,29.22862636337582,3616.3377120155697,0.849767605159211
8895.00720263556,29.228165091485813,3616.4957067877854,0.9314603363807694
8895.472410733355,29.227601540853566,3616.688683882149,1.0141046946263939
8895.920490933415,29.227058587405306,3616.8745560014368,1.0493301883166055
8896.398890150916,29.226478727901505,3617.0730050210777,1.029511561169804
8896.954172912678,29.22580545388118,3617.303346785162,0.9406706892827805
8897.448997882304,29.225205272849834,3617.5086095166303,0.83774403271338
8897.853178027632,29.224714886253004,3617.676271065107,0.7879207019417329
8898.25735817296,29.224224366463982,3617.843932613575,0.8070019203052567
8898.626991876843,29.223775660019605,3617.997263646461,0.8730566004680892
8899.07382982799,29.223233095254823,3618.182620457429,0.9650773555357358
8899.531095148654,29.222677716052964,3618.372302737958,1.0302175072966182
8899.985877213381,29.222125198678594,3618.5609549170795,1.0459068712296502
8900.482661838429,29.221521471304325,3618.767030550528,1.0033282399384802
8901.013675067088,29.220875929834165,3618.9873048544187,0.9051422975112601
8901.48766361359,29.220299516662482,3619.183924244477,0.8154883853813155
8901.868344397615,29.219836439903236,3619.3418378145648,0.7890988711836687
8902.246760930355,29.219376001249092,3619.4988121304996,0.8233936605063891
8902.619895383365,29.218921880009177,3619.653595340116,0.894576857452351
8903.11010794658,29.21832511013667,3619.8569447583013,0.9882097545393915
