time,r_e1,r_e2,r_e3,p_e1,p_e2,p_e3
572.5572557255725,0.35414556763731614,0.3746569796199933,1.5556753680494528,2.698165767877849,2.5347588421288325,0.6219448296222574
575.057505750575,0.35341064386692983,0.36076081538352295,1.525793805615991,2.7090531356289858,2.630162341982401,0.6355788743695949
577.5577557755776,0.34838760480325603,0.3612025071574987,1.506294641283483,2.7616500635927377,2.638063024421804,0.6419147786596165
580.0580058005801,0.3577822114633234,0.3661832179449782,1.5044252471881538,2.6870581072004995,2.6104823182442045,0.648768258323623
582.5582558255826,0.3531128993974414,0.37370385183896304,1.5032163249062325,2.7196542015124097,2.5494343748795045,0.6359352714405134
585.0585058505851,0.35236749647941823,0.3745644453695385,1.4998759386696807,2.706249767588256,2.5385840127632084,0.6540827352229109
587.5587558755876,0.3476478514444994,0.36447342771373537,1.4770848368368754,2.7406153415420946,2.6068626347153856,0.654006650316979
590.0590059005901,0.34973797857174943,0.3571099068987453,1.5384436742693466,2.7339783216520686,2.6643730498662235,0.6336113486334722
592.5592559255925,0.35398568584973966,0.36702547982223394,1.5040234408164428,2.7106753581688863,2.5936419216874755,0.6500549530369442
595.059505950595,0.34683919109944267,0.3615807114130033,1.4967326934552363,2.77187469540494,2.6365601378876984,0.6363917795698876
597.5597559755976,0.34655945556986256,0.36974438582658664,1.526289627386303,2.76245568500623,2.5693962060515503,0.6293363862459155
600.0600060006001,0.3507324611059366,0.3607749714491824,1.5570320887942106,2.7225175357554363,2.6402125409834927,0.6253905750380294
602.5602560256026,0.35032488633039544,0.36378998166283255,1.5348155451066248,2.7168291006975256,2.6291038321101827,0.639759828275951
605.0605060506051,0.3489911301207348,0.3725896881813246,1.4923852357666596,2.7423728489808394,2.563105979846092,0.6611581623209276
607.5607560756076,0.3506723364873648,0.3675975289142332,1.5219278510333967,2.717357282509918,2.5845747551044984,0.6479959581739081
610.0610061006101,0.3534304550636887,0.3696754254213555,1.555117724284479,2.6978120116804205,2.5865559782902565,0.6249918149091105
612.5612561256125,0.35616441236718943,0.3708281111444023,1.551524310468528,2.6810189119195544,2.57652317777016,0.6256358082613981
615.0615061506151,0.3535209580626031,0.3715224111231449,1.5339389769080698,2.711074133235643,2.5727816545607056,0.6401264323814666
617.5617561756176,0.35160064851593287,0.3613263163378032,1.5139453046058102,2.725058101677398,2.6395764600057188,0.6509522557101247
620.0620062006201,0.3548882125560623,0.3667937770649241,1.5235384525832878,2.6843632135612077,2.6080698920583623,0.6258083157900209
622.5622562256226,0.35778041912779174,0.3634177661783347,1.5468575296713025,2.6737725080578514,2.630577184917061,0.6299953664457292
625.0625062506251,0.3513162030263587,0.3727186810104203,1.4822415903397952,2.7095169602465936,2.5576240933341374,0.6515636263050558
627.5627562756276,0.34493796531169335,0.36955087633313877,1.5034538453672452,2.7674180779930904,2.587058555611935,0.6445260279938677
630.0630063006301,0.34700580390177116,0.36268685846559945,1.4731263856252028,2.7489669754110615,2.6353752590419566,0.6730833124227514
632.5632563256326,0.34882825852012883,0.36648391172183303,1.4632499884131813,2.7580970913379623,2.6099023603994884,0.6590182565590433
635.0635063506351,0.3507900355125015,0.3622134858231269,1.5235004090762572,2.7307165576109598,2.64770262123424,0.6249826440100208
637.5637563756376,0.34811568381697416,0.36914710134937256,1.5619498226826358,2.74157975164491,2.575277092194747,0.6170528017820572
640.0640064006401,0.35502666130094407,0.3599427718083968,1.5322617650951258,2.701417457197926,2.6441426183580363,0.6407899289179947
642.5642564256426,0.35325870838482426,0.3698650577362432,1.5073212353747094,2.6984950779962924,2.586297898927061,0.6351031238227769
645.0645064506451,0.3490751469624217,0.3611374172143365,1.5432510274997573,2.730288771237888,2.6411112125335285,0.6310601613297891
647.5647564756476,0.35001481894797776,0.36549773281512277,1.487133190680073,2.7206419005574434,2.6012962884658384,0.6587647406407316
650.06500650065,0.344983155516113,0.36342386308857155,1.5011017553309338,2.765667971994867,2.6310622155089347,0.6369757931773274
652.5652565256526,0.35175868019619533,0.37024437455399045,1.5195761966383676,2.7209109221644012,2.5800894141140236,0.6399817235657443
655.0655065506551,0.34881095389233,0.35866055215345194,1.5042710096269527,2.733999680951758,2.6573365707290435,0.6559963075370512
657.5657565756576,0.3529413375154746,0.36444999423977614,1.523763409640997,2.700959029635948,2.6286480392402436,0.6478530065309187
660.0660066006601,0.3572342473324421,0.364695312748703,1.5262318068984255,2.6723446900188366,2.6224021834999487,0.6456880582429344
662.5662566256626,0.3534534869381199,0.3680081647527846,1.5045462859931213,2.706090368550341,2.577421544139588,0.6520247714050155
665.0665066506651,0.3490677361601526,0.3660375995235233,1.4936364222747986,2.7481744381658895,2.5923945071304653,0.6439150936899497
667.5667566756676,0.35010491456197246,0.36200457084587073,1.5438153059560025,2.7276903812336495,2.6427674964100616,0.6210289372772049
670.06700670067,0.35325061069772024,0.3744821367456749,1.527224444230628,2.7172298518729625,2.5470666108081312,0.6457065175176462
672.5672567256726,0.35140636113303075,0.36460057943089236,1.4802136447237988,2.7341165785200685,2.624444637075725,0.6508957803557831
675.0675067506751,0.34891124089283304,0.371449102703477,1.5232749902730671,2.731665184681745,2.5672635123428447,0.6323340139478776
677.5677567756776,0.3496600609140683,0.360237580004489,1.4979487108010838,2.7254938396749173,2.652419532980702,0.6580435975068049
680.0680068006801,0.3486681639418936,0.36370419041056107,1.4563193048758207,2.7366828273602626,2.632736545546103,0.6733430454221477
682.5682568256826,0.34974586148117326,0.35810811145010896,1.4830658237259788,2.73821265202293,2.6658207064295882,0.6456214057019505
685.0685068506851,0.35056552233513016,0.37306328169206354,1.5453149487627316,2.730983232451971,2.5504395526263246,0.6168787070254916
687.5687568756877,0.35147048621440785,0.3705257014186325,1.5602164148040727,2.7153672681685603,2.584778430113209,0.6258646692832811
690.06900690069,0.354147870168003,0.35960108257138196,1.539756504373916,2.7077851719379575,2.658295618712968,0.6234697015740961
692.5692569256926,0.35127965093331254,0.3754317032200533,1.4961399882062147,2.73280294117606,2.5421146749961485,0.6444961902389561
695.0695069506951,0.3480685763887536,0.3741446713172458,1.4854458646893247,2.7401617445343156,2.5449593435991407,0.6662436088759112
697.5697569756976,0.34643724237167806,0.37330170019776643,1.4684943411411118,2.773032326571108,2.5455299395034827,0.6560749027647556
700.0700070007001,0.3525002222646432,0.359738299525824,1.5292019812043405,2.721694649073231,2.659005819435976,0.6297317101183832
702.5702570257026,0.3491478802764882,0.3587943584588522,1.5160066052427255,2.729631683001547,2.65391830470279,0.6472734621221999
705.0705070507051,0.34690256069706343,0.3729438174860335,1.4834536313084852,2.748870527565052,2.546729258503609,0.6493472053651749
707.5707570757077,0.34841077378119717,0.36767252556600244,1.531863944339091,2.738303251781204,2.5807486982688084,0.6275315376014001
710.0710071007101,0.35260786027454677,0.3676846024271298,1.5390806978090406,2.704489213707071,2.60584736532672,0.6381170269747778
712.5712571257126,0.3481402094500807,0.3667873324641467,1.4955985621403352,2.738969041156059,2.6112121060135753,0.6568873699643379
715.0715071507151,0.3443092975600844,0.3638379393009967,1.471136908677559,2.779757709945292,2.6110499729378867,0.6549085251949615
717.5717571757176,0.3490812609002082,0.3721043403958755,1.4743865909337663,2.7425641053781096,2.5684682420703098,0.6477820914205532
720.0720072007201,0.35166152832804237,0.3671083679430756,1.4966775473261738,2.7129679851500104,2.6071567407414387,0.6387416008612938
722.5722572257226,0.3571696675358808,0.36188465478781,1.5175193288676092,2.677975853392424,2.64142837830166,0.6279272077854209
725.0725072507252,0.3495782759239973,0.3664924467202992,1.535207612876087,2.722298019983306,2.5956366865746583,0.6182585421020789
727.5727572757276,0.35454498696036507,0.37240615497547785,1.5507585747332133,2.6885507004269167,2.5617432113311245,0.6152911345703126
730.0730073007301,0.3489165295351908,0.36216242996941084,1.5534116328487342,2.729224255233743,2.6314745171002802,0.6234711719594527
732.5732573257326,0.3492651660203719,0.37255659319477147,1.5204530001229313,2.7257412385581556,2.5562775509640208,0.6475109625446871
735.0735073507351,0.35057380844077,0.3687971607980927,1.481535362205937,2.715613941382638,2.5921179803800274,0.6608509378471609
737.5737573757376,0.3453371745821857,0.36837231540320775,1.480666520890519,2.761277981143149,2.5951093855529987,0.6489390251632084
740.0740074007401,0.3460429538172438,0.36678990835175385,1.4986914928765778,2.753007865633046,2.6064124513469427,0.6355347500592233
742.5742574257426,0.3495484724282099,0.36352861300843464,1.498763635053987,2.7290040645953315,2.615411876264114,0.635299845538696
745.0745074507452,0.3489871384589181,0.36232051086294914,1.4951291798227624,2.7360167563626074,2.6379924235714,0.6376530945419728
747.5747574757476,0.3492867601225863,0.37127303864440836,1.4869178191453951,2.75184631775553,2.5693591503809627,0.64419023953917
750.0750075007501,0.35081391659735,0.3686861840036751,1.4792396861824315,2.724250185077687,2.58062841760413,0.653852065576025
752.5752575257526,0.3487567690413235,0.3708457270601863,1.486454551635211,2.7532193891060794,2.5648474645620776,0.6632816478391582
755.0755075507551,0.3506844970507727,0.36556819644832234,1.5318445358387323,2.718858406733724,2.6149698130814336,0.6432899832017437
757.5757575757576,0.35090836145695714,0.3631163732075016,1.5678377745754506,2.7259026254627803,2.625158350913449,0.6162744409662732
760.0760076007601,0.34739567485970463,0.36715182163873494,1.523546906435166,2.7467949119446926,2.603477251283246,0.621569329778283
762.5762576257627,0.34997069236712397,0.3675738556699682,1.4631302412193115,2.7250454690427786,2.5983353350060288,0.6720352156839127
765.0765076507652,0.3535968375406673,0.3620349364885751,1.5567970971872989,2.693121777670542,2.63289233971936,0.6212790964485065
767.5767576757676,0.3482978924729421,0.3680775804314654,1.4637074071459608,2.7626210588636813,2.5875505754286126,0.6563750052412632
770.0770077007701,0.34890301924337774,0.36300441189849103,1.545510089550956,2.7376628619315992,2.6255227823826393,0.629405610400842
772.5772577257726,0.3511321736232803,0.3674466653074613,1.4930390579603858,2.7130344087092757,2.589341697407528,0.6466600110117747
775.0775077507751,0.3477790489028073,0.3703524791990836,1.549021383545398,2.747313203085617,2.575389638235436,0.6246956726276833
777.5777577757776,0.3532643833680736,0.3699327075168276,1.4991343451162686,2.7119555892490537,2.5734050982696783,0.6583631213711073
780.0780078007801,0.3529815875117184,0.3656926297328325,1.5593875148748737,2.7177052810015296,2.610397630181541,0.6155899822586747
782.5782578257827,0.3473808129343321,0.3664509438390837,1.4615887850578277,2.7562127232587077,2.5994612995273894,0.6736964698540643
785.0785078507852,0.35514130840288566,0.3671040931601313,1.5232409888897622,2.702869466298928,2.5979239546069435,0.6254612248688484
787.5787578757876,0.3510475956439247,0.3677049664865289,1.517338599091548,2.735380795407909,2.5930926722185625,0.65203555361766
790.0790079007901,0.34884234150427257,0.36657649009987053,1.4535611559685868,2.7441673060301497,2.6058096621724713,0.664614249185885
792.5792579257926,0.3545140004801691,0.3666357189111133,1.5566562063391072,2.708418952805433,2.595784609328732,0.6173251544176843
795.0795079507951,0.3489010489116392,0.37009535264525345,1.4925886273379323,2.752709419730733,2.5792611073528224,0.6586888948667543
797.5797579757976,0.3474109060425001,0.3648489009549528,1.5279824098892913,2.7576285560423375,2.611909031193571,0.6258054728882408
800.0800080008001,0.3530385428045357,0.36607687966938146,1.5257681932271787,2.703783114893864,2.600880905630701,0.6454502843756235
802.5802580258027,0.34947612945542167,0.3651025489768233,1.5549572578031918,2.723718526267751,2.6110880825052667,0.6138419110918569
805.0805080508051,0.3523627001440183,0.3650332997938026,1.4723761026669004,2.715942486079484,2.615091107849212,0.6641418415976611
807.5807580758076,0.35458372915195446,0.3633361376373889,1.5511940847874457,2.710228082316763,2.622668319075284,0.6290995192577897
810.0810081008101,0.34838533469577626,0.36661477337756204,1.4849194198661948,2.743322142780282,2.6040935220447237,0.6402211046937978
812.5812581258126,0.35200209700015284,0.36733258573348715,1.5174787109128876,2.726047057442433,2.596618987831335,0.6499860960517918
815.0815081508151,0.35347528543426154,0.3665253341295206,1.5110402964912792,2.7243212970344577,2.606397111897173,0.6345122132638189
817.5817581758176,0.34904312748902894,0.3697848095296195,1.4892640148160539,2.7308708901297556,2.57693057746182,0.6566117990326679
820.0820082008202,0.3514513362146697,0.36969014338464795,1.5524192696654444,2.709104760207419,2.5764499362403104,0.6171915483666673
822.5822582258227,0.351576689389873,0.3666645182974788,1.4979004253941153,2.7088595295350855,2.6034107387442873,0.6396434474823969
825.0825082508251,0.3457881749213373,0.3680267603605429,1.504725622097291,2.765043496710904,2.5855874018187595,0.652650204131539
827.5827582758276,0.3509400271130175,0.37034417244717627,1.525079408671162,2.7388203196577328,2.570541370890019,0.6303549257494234
830.0830083008301,0.35031003538246397,0.36611425039671985,1.4815621435956061,2.7459392587078817,2.6032368309290184,0.6633911211338951
832.5832583258326,0.3476670979303234,0.36588392682687887,1.5256370625453877,2.744426971592525,2.606051507826725,0.6324838611207998
835.0835083508351,0.3538740044857723,0.36661821859836313,1.4788920881190184,2.7147340032356744,2.59979710094064,0.6705677345460664
837.5837583758376,0.35204324300406176,0.36705455007987964,1.552624047236996,2.730716974712231,2.597765230850159,0.6203948141585396
840.0840084008402,0.349006059917613,0.3659991242621103,1.47463494241547,2.7519867299364598,2.6035683974230204,0.6727473560168363
842.5842584258427,0.3539031792385667,0.36674642759290155,1.5522334545610643,2.6950803615229932,2.6026492822178176,0.6090592265719073
845.0845084508451,0.34916972541263075,0.367019982747743,1.5013475421035336,2.7267400649135762,2.597743468041586,0.6526835855547924
847.5847584758476,0.3515243090653006,0.3666984677327091,1.5222551159623396,2.7166456680485167,2.5993019083453,0.6235792057218209
850.0850085008501,0.3534870339899369,0.36734979586082217,1.5235629236407973,2.714634677850309,2.5930502651835146,0.6514306581760363
852.5852585258526,0.3494365718102396,0.3679064904646333,1.5148617202704653,2.7515538958740353,2.587545754393784,0.63077585358658
