time,r_e1,r_e2,p_e1,p_e2
32.132132132132135,0.5712912293946549,0.5712917355444466,1.6513170594589408,1.6513150841435371
32.18218218218218,0.5798615636585747,0.5798618834244031,1.6521467604813753,1.652145162171932
32.232232232232235,0.5949286268633904,0.5949287228124764,1.629772561408927,1.629771517169707
32.28228228228228,0.6141833983664464,0.614183262637285,1.5906746750257088,1.5906742258937316
32.332332332332335,0.6351551313501097,0.6351547763289319,1.5424597951023813,1.5424598934148739
32.38238238238238,0.6556482943858584,0.6556477428326656,1.491620328235313,1.4916208922590848
32.432432432432435,0.6739033104261992,0.6739025890467384,1.4428717468588672,1.4428726950443134
32.48248248248248,0.6885985486917372,0.6885976852026748,1.399374861721057,1.3993761268540108
32.532532532532535,0.6988069183479071,0.6988059406683788,1.363198780798222,1.3632003128172325
32.58258258258258,0.7039540789136514,0.7039530153766088,1.335733653075599,1.335735416866255
32.632632632632635,0.7037941661283011,0.7037930459945289,1.3179839535256985,1.317985925055519
32.68268268268268,0.6983952439815613,0.6983940980310119,1.3107521304569427,1.3107542920774207
32.732732732732735,0.6881282868534259,0.6881271480820187,1.3147298469846982,1.3147321815104838
32.78278278278278,0.6736593125450221,0.6736582171073087,1.3304903128839292,1.3304927952528145
32.832832832832835,0.6559522139711312,0.6559512024203691,1.3583428133606128,1.3583453982789961
32.88288288288288,0.6362880336493235,0.6362871521529252,1.397976006397654,1.3979786107937022
32.932932932932935,0.6162979029017736,0.6162972032487216,1.4478168379815994,1.4478193205842702
32.98298298298298,0.597966904757446,0.5979664410150038,1.5041609656084065,1.5041631140402756
33.033033033033036,0.58351468028333,0.5835144993389588,1.5604794746306854,1.5604810240878286
33.08308308308308,0.5750467443981442,0.5750468706664524,1.6078722754535881,1.6078729814709907
33.133133133133136,0.5739850774250412,0.5739854983459532,1.6374860098516806,1.6374857574764698
33.18318318318318,0.5805472309730818,0.5805478944835388,1.644094659026476,1.6440935290651217
33.233233233233236,0.5936486270970762,0.5936494550695474,1.6281640361517669,1.6281622654890482
33.28328328328328,0.6113110836457545,0.6113119921853079,1.5947675672937092,1.5947654418380652
33.333333333333336,0.6312609364711753,0.6312618511560261,1.5507577353168482,1.5507555016041241
33.38338338338338,0.6513824982670964,0.6513833601781674,1.5024543654816982,1.502452197843499
33.433433433433436,0.6699250572955348,0.6699258226688888,1.4546934229084583,1.4546914297662625
33.48348348348348,0.6855408719692868,0.6855415094637376,1.410826593341608,1.4108248367491436
33.533533533533536,0.6972550334056145,0.6972555213538887,1.3730787488937806,1.3730772630653663
33.58358358358358,0.7044260763247525,0.7044264007771037,1.342927918300773,1.3429267230937996
33.633633633633636,0.7067172061939844,0.7067173597308005,1.3213988705799238,1.3213979803532279
33.68368368368368,0.7040778568384491,0.7040778378791248,1.3092582000310367,1.3092576292983356
33.733733733733736,0.6967289528334866,0.6967287652334024,1.3071294708255126,1.307129237735714
33.78378378378378,0.6851494730556612,0.685149125946522,1.3155322584575884,1.3155323864434425
33.833833833833836,0.6700680628682659,0.6700675709082564,1.3348317032819774,1.3348322203088334
33.88388388388388,0.6524643384459099,0.6524637227862483,1.3650589965702107,1.3650599302535753
33.933933933933936,0.6335865377661738,0.6335858279918786,1.4055467337975185,1.4055480995308485
33.98398398398398,0.614970535964624,0.6149697728217812,1.4543539296499428,1.4543557088705488
34.034034034034036,0.5984180854322246,0.5984173230626499,1.5075870067240003,1.5075891165786441
34.08408408408408,0.5858566881875172,0.5858559930873962,1.5590494308492657,1.5590516986115814
34.134134134134136,0.5790146929720765,0.5790141365192766,1.600949526057264,1.6009516961320842
34.18418418418419,0.5789586191505531,0.5789582637741222,1.6260846534365434,1.6260864479047983
34.234234234234236,0.585722457067701,0.5857223422361948,1.6305720972689872,1.6305733056941525
34.28428428428429,0.5982849176966702,0.5982850539633113,1.6151707997268163,1.615171336258459
34.334334334334336,0.6149144812268598,0.6149148545816272,1.5842727667110508,1.5842726612182971
34.38438438438439,0.633642493813914,0.6336430753555641,1.5436961871902695,1.5436955358410884
34.434434434434436,0.6526233389165473,0.6526240938063141,1.4988851238708323,1.4988840407419337
34.48448448448449,0.6703098158524354,0.6703107088905401,1.454112452093657,1.4541110406733415
34.53453453453454,0.6854948071979173,0.6854958052674206,1.4124199550203433,1.4124182978432025
34.58458458458459,0.6972931724580118,0.6972942450844288,1.375870767605677,1.3758689259431756
34.63463463463464,0.705110475150106,0.7051115942093444,1.3458462735542047,1.3458442911471242
34.68468468468469,0.7086165048079477,0.708617643994435,1.3232887564950049,1.3232866642116714
34.73473473473474,0.7077254392317018,0.7077265735335432,1.3088726742604186,1.3088704946102843
34.78478478478479,0.7025790570443279,0.7025801622368535,1.3031109945462545,1.3031087460402362
34.83483483483484,0.6935300100823445,0.6935310621828741,1.3064079591643585,1.3064056609049342
34.88488488488489,0.6811269307784463,0.6811279053828807,1.3190526761277384,1.3190503532404352
34.93493493493494,0.6661053533300537,0.6661062248521131,1.3411383272070725,1.3411360176684146
34.98498498498499,0.6493887952018954,0.6493895362197966,1.3723778581799155,1.3723756211666958
35.03503503503504,0.6320987488806313,0.6320993301087144,1.4117886449721662,1.4117865694528586
35.08508508508509,0.6155579939304465,0.6155583856149199,1.4572654045808975,1.4572636142666355
35.13513513513514,0.6012509437358833,0.6012511195246854,1.5051658987317507,1.5051645452504256
35.18518518518519,0.5906923743678888,0.5906923178603216,1.5502528944401741,1.550252130036363
35.23523523523524,0.5851763025878757,0.58517601498861,1.5864075218604885,1.5864074516095985
35.28528528528529,0.5854571186641193,0.5854566235685217,1.6082364481527067,1.608237082686382
35.33533533533534,0.5915152613953493,0.5915146029570405,1.6128637487011783,1.6128649904158023
35.38538538538539,0.6025525432489284,0.6025517778178113,1.600763252060716,1.6007649277456408
35.43543543543544,0.6172251374216854,0.617224323088285,1.575122038819996,1.5751239551676015
35.48548548548549,0.6339699026727442,0.6339690913981834,1.540386305157221,1.54038829325331
35.53553553553554,0.6512742818105292,0.651273515847112,1.5009540449500662,1.5009559792107336
35.58558558558559,0.6678284219238305,0.6678277335309979,1.460476480921257,1.460478278125642
35.63563563563564,0.6825790669537656,0.6825784796871845,1.4216913116545276,1.421692921238982
35.68568568568569,0.6947297647497505,0.6947292950629719,1.3865310429578461,1.3865324362098412
35.73573573573574,0.7037215418550304,0.70372120046736,1.3563205810624461,1.3563217423728824
35.78578578578579,0.7092112891347264,0.7092110820165533,1.3319571360025169,1.3319580566502582
35.83583583583584,0.7110525615380564,0.711052490608402,1.3140528067214443,1.3140534807401176
35.88588588588589,0.7092781242189896,0.709278187867305,1.3030328939115363,1.3030333154235807
35.93593593593594,0.7040825305380016,0.7040827240483534,1.2991969737220237,1.2991971353021132
35.98598598598599,0.6958043005210263,0.6958046164022785,1.3027473323826169,1.3027472242697467
36.03603603603604,0.6849097145337799,0.6849101426964972,1.3137820141044394,1.3137816243359837
36.08608608608609,0.671980910245537,0.6719814379180298,1.3322456287205762,1.3322449445541245
36.13613613613614,0.6577107033810479,0.6577113146617962,1.3578268615283027,1.3578258727794856
36.18618618618619,0.6429031048136814,0.6429037798231908,1.3897942435141797,1.3897929485833231
36.23623623623624,0.6284726705256394,0.6284733842936664,1.4267788146637397,1.4267772297055816
36.28628628628629,0.6154273137037528,0.6154280352232822,1.4665580312274107,1.4665562015468534
36.33633633633634,0.6048132624481133,0.6048139546714226,1.5059625504562846,1.5059605604676056
36.38638638638639,0.5976038276465585,0.5976044493451056,1.5410875426483468,1.5410855175407525
36.43643643643644,0.5945390290836595,0.5945395389862406,1.567930674097944,1.5679287664396289
36.48648648648649,0.5959618205137012,0.5959621829310211,1.5833410817756863,1.5833394431746668
36.53653653653654,0.6017256516648004,0.6017258415490125,1.5858613900031764,1.5858601390328437
36.58658658658659,0.6112233379256548,0.6112233433560634,1.5760026352235594,1.57600183718962
36.63663663663664,0.6235235960830865,0.623523417555889,1.5558516589274696,1.5558513250724983
36.68668668668669,0.6375513775248404,0.6375510250602247,1.5283068889066205,1.5283069902834114
36.73673673673674,0.6522425112261,0.6522420008671082,1.4963652293974556,1.496365715158458
36.78678678678679,0.6666441079574812,0.6666434588032832,1.4626716869124488,1.4626724994457068
36.83683683683684,0.6799617576777018,0.6799609898615627,1.4293433305921595,1.4293444149688694
36.88688688688689,0.6915719369790461,0.691571070507733,1.3979694245766545,1.3979707330487756
36.93693693693694,0.7010165511865186,0.7010156053771158,1.369691774669108,1.3696932679394662
36.98698698698699,0.7079907206143464,0.7079897138671192,1.345304373029861,1.3453060198154336
37.03703703703704,0.7123288175480429,0.7123277672824201,1.3253430023499795,1.325344778195462
37.08708708708709,0.7139901572160279,0.7139890798712374,1.3101563558736726,1.310158241733701
37.13713713713714,0.7130441209510283,0.7130430320186524,1.2999584296204987,1.2999604104181313
37.18718718718719,0.7096550057486428,0.7096539198434163,1.2948632208246222,1.2948652840271024
37.23723723723724,0.7040661394312153,0.704065070417653,1.2949061778162674,1.294908311985198
37.28728728728729,0.6965852715227087,0.6965842327177485,1.3000510064558946,1.30005319968963
37.33733733733734,0.6875720509605012,0.6875710554202177,1.3101825477883235,1.3101847859601614
37.38738738738739,0.6774276530513115,0.6774267139134206,1.3250853264647993,1.3250875912186708
37.43743743743744,0.6665890350334218,0.6665881658776422,1.3444046618713503,1.3444069283727087
37.48748748748749,0.6555274115281436,0.6555266266915111,1.367590355719265,1.3675925902908346
37.53753753753754,0.6447421697815663,0.64474148446567,1.3938369024483737,1.3938390606107185
37.58758758758759,0.6347548237053539,0.6347542537655745,1.4220241570965104,1.422026182702098
37.63763763763764,0.6260908257026121,0.6260903869388887,1.4506945559457576,1.4506963825579633
37.68768768768769,0.6192537875810394,0.6192534945648169,1.4780886634819803,1.478090218782453
37.73773773773774,0.6146772392073525,0.6146771036228287,1.502291570138869,1.5022927839626372
37.78778778778779,0.6126684386883984,0.6126684674970175,1.521479993410672,1.5214808082338924
37.83783783783784,0.6133670272313403,0.6133672213203168,1.5342024840091346,1.5342028646867143
37.88788788788789,0.6167190212791449,0.6167193749071161,1.5396293966183987,1.5396293362993418
37.93793793793794,0.6224769851741077,0.6224774864288615,1.5376755486652194,1.5376750687928604
37.98798798798799,0.6302298095461166,0.6302304416330115,1.5289555854860204,1.528954730280216
38.03803803803804,0.6394845215588364,0.6394852646954318,1.5145590773789193,1.5145579047922961
38.08808808808809,0.6496976716182606,0.649698504768131,1.4958535262040444,1.4958520991637037
38.13813813813814,0.660338864113224,0.6603397664701345,1.4742506638250115,1.474249043194051
38.18818818818819,0.670924403425663,0.6709253554365767,1.4510609116109239,1.4510591518227183
38.23823823823824,0.6810383611751639,0.6810393451430444,1.4274120450628138,1.4274101921276132
38.28828828828829,0.6903404471579189,0.6903414475310593,1.4042211379745033,1.404219229174641
38.33833833833834,0.6985697083001239,0.6985707117404971,1.3822010057788208,1.3821990703130653
38.38838838838839,0.705540741889563,0.7055417372231441,1.361882419665722,1.3618804797397646
38.43843843843844,0.7111383096538694,0.7111392877512476,1.3436424547803756,1.3436405268021887
38.48848848848849,0.7153106403875584,0.7153115940146297,1.3277322039434243,1.327730299646761
38.53853853853854,0.7180615196895028,0.7180624433386618,1.3143015805043936,1.3142997079300696
38.58858858858859,0.7194419713124369,0.7194428610214152,1.3034200236259024,1.303418187944748
38.63863863863864,0.7195416159472408,0.7195424691071665,1.2950935764260105,1.295091780616075
38.68868868868869,0.7184801743618155,0.7184809895195253,1.2892776507958739,1.2892758961952038
38.73873873873874,0.716399000924074,0.716399777576108,1.2858882609895224,1.2858865477533399
38.78878878878879,0.713453395680849,0.7134541340664667,1.2848102310044318,1.2848085584873372
38.83883883883884,0.7098059699093024,0.7098066708111322,1.285902660581601,1.2859010276622929
38.88888888888889,0.7056208715772072,0.7056215361293778,1.2890038500488337,1.289002255416221
38.93893893893894,0.7010593842158348,0.7010600137287833,1.2939339601949078,1.2939324026040695
38.98898898898899,0.6962766266243048,0.6962772224300201,1.3004965889106177,1.3004950674156588
39.03903903903904,0.6914190616596564,0.6914196249749471,1.3084802386214123,1.3084787527925106
39.08908908908909,0.6866230887885316,0.6866236206063407,1.3176580923533214,1.31765664246933
39.13913913913914,0.6820138847183148,0.6820143857230454,1.327788539563362,1.3277871267790515
39.18918918918919,0.6777046666213172,0.6777051371327814,1.3386155074743087,1.3386141339505995
39.23923923923924,0.6737957166341783,0.6737961565768867,1.3498706884726237,1.349869357456921
39.28928928928929,0.6703732915258073,0.6703737004244609,1.3612772856205235,1.3612760014636525
39.33933933933934,0.6675086957353956,0.6675090727453555,1.3725537366355955,1.3725525047304736
39.38938938938939,0.6652566152597972,0.6652569592177745,1.3834226809889478,1.383421507627315
39.43943943943944,0.6636537913966606,0.6636541008953224,1.393620248379423,1.3936191405269855
39.48948948948949,0.6627179302757931,0.6627182037550223,1.4029068550568922,1.4029058200606033
39.53953953953954,0.6624472320128458,0.6624474678652922,1.4110779486945022,1.4110769939412526
39.58958958958959,0.6628207326669828,0.6628209293457636,1.417973644079339,1.4179727766421262
39.63963963963964,0.6637995619048787,0.6637997180188705,1.4234863316634845,1.4234855579707089
39.68968968968969,0.6653292508691564,0.6653293652756627,1.427563039980627,1.427562365529207
39.73973973973974,0.667342836145415,0.6673429080190741,1.4302050196554936,1.4302044488006447
39.78978978978979,0.6697642490112559,0.6697642778937022,1.4314627620438796,1.4314622978705438
39.83983983983984,0.6725119102618582,0.6725118960900115,1.4314281286279027,1.4314277729051998
39.88988988988989,0.6755026059311163,0.6755025490422246,1.4302249212408606,1.4302246744530653
39.93993993993994,0.6786541577384347,0.6786540588593392,1.4279984560323276,1.4279983174641382
39.98998998998999,0.6818881798425885,0.6818880400633128,1.4249055216393003,1.4249054895079565
40.04004004004004,0.6851320356488533,0.685131856383978,1.4211064953248338,1.421106566927639
40.090090090090094,0.688320237996573,0.6883200209390938,1.4167577833990022,1.4167579552760663
40.14014014014014,0.6913953303737806,0.6913950774447011,1.4120062028940488,1.4120064709928837
40.190190190190194,0.6943083802659481,0.6943080935607789,1.4069860463287402,1.406986406151522
40.24024024024024,0.6970190844002809,0.6970187661356141,1.4018159355148856,1.4018163822572978
40.290290290290294,0.6994957099788325,0.6994953624410963,1.3965985820992588,1.3965991107700577
40.34034034034034,0.7017147768009514,0.7017144022977493,1.3914198523592256,1.3914204578844227
40.390390390390394,0.7036606155608767,0.7036602163753954,1.3863488014396566,1.3863494787487445
40.44044044044044,0.7053249353004551,0.7053245136527481,1.3814394196629354,1.3814401637631182
40.490490490490494,0.7067061831838597,0.7067057411952509,1.376731007692462,1.3767318137227171
40.54054054054054,0.7078089843725398,0.7078085240339049,1.3722494592499823,1.3722503225166685
40.590590590590594,0.7086436057367466,0.708643128886649,1.3680091366468319,1.3680100526643169
40.64064064064064,0.7092252980190411,0.7092248063283986,1.3640143712183035,1.3640153357437697
40.690690690690694,0.7095736973615075,0.7095731923188165,1.360260441076755,1.3602614501146264
40.74074074074074,0.7097123558438083,0.7097118387438597,1.3567350365065178,1.3567360862954172
40.790790790790794,0.7096678212188213,0.7096672931643232,1.3534204357866304,1.3534215228193702
40.84084084084084,0.7094691897866436,0.7094686516893637,1.3502945510165338,1.3502956720259838
40.890890890890894,0.7091474485713827,0.7091469011587229,1.3473327294938806,1.347333881437241
40.94094094094094,0.7087346927324661,0.7087341365578497,1.3445090121821939,1.3445101922223346
40.990990990990994,0.7082633626310245,0.7082627980878465,1.3417975839317133,1.3417987894150258
41.04104104104104,0.707765631932654,0.7077650592722227,1.3391746949509495,1.3391759233758387
41.091091091091094,0.707272570224257,0.7072719895763682,1.3366198522574497,1.3366211012401463
41.14114114114114,0.7068132468417765,0.7068126582377436,1.3341169535018802,1.334118220741645
41.191191191191194,0.7064140364087194,0.7064134398079287,1.331655797854619,1.3316570810927717
41.24124124124124,0.7060978284949299,0.7060972238141094,1.3292331212154613,1.329234418191896
41.291291291291294,0.7058831795387868,0.705882566682837,1.3268533661363557,1.3268546745440843
41.34134134134134,0.7057836094262514,0.7057829883219019,1.3245294456157897,1.3245307630538203
41.391391391391394,0.705807162374417,0.7058065330087053,1.3222834267582746,1.3222847506808366
41.44144144144144,0.7059556370813809,0.7059549995400874,1.3201464286779114,1.320147756344664
41.491491491491495,0.7062242285329519,0.7062235830425397,1.3181586581200233,1.3181599865447513
41.54154154154154,0.7066012294301108,0.7066005764021887,1.3163690593699358,1.3163703852689188
41.591591591591595,0.7070678506153383,0.7070671906928157,1.31483462413903,1.3148359438795225
41.64164164164164,0.7075982132114035,0.7075975473158062,1.313619420872089,1.31362073042124
41.691691691691695,0.7081595358281757,0.7081588652079975,1.3127933848378697,1.3127946797126004
41.74174174174174,0.7087125155734268,0.7087118418515443,1.3124307786991372,1.312432053916961
41.791791791791795,0.7092119431521682,0.7092112683709391,1.3126082520037465,1.3126095020357549
41.84184184184184,0.7096075592940763,0.7096068859568713,1.313402875267072,1.3134040939921383
41.891891891891895,0.7098452018007454,0.7098445329074029,1.3148898264456685,1.3148910071064053
41.94194194194194,0.7098682685484832,0.7098676076220458,1.3171394166390775,1.3171405518032544
41.991991991991995,0.7096194764060078,0.7096188275084194,1.3202138386223472,1.320214920151208
42.04204204204204,0.7090428786703393,0.7090422464052701,1.324164073289785,1.3241650923119546
42.092092092092095,0.7080861443631705,0.7080855338640959,1.329027002575039,1.3290279494648465
42.14214214214214,0.706703305481439,0.7067027223786758,1.3348203239615586,1.334821188343038
42.192192192192195,0.704857535075377,0.7048569854446736,1.341537870075006,1.3415386408495362
42.24224224224224,0.702524032987821,0.7025235232755253,1.3491461113742411,1.3491467767769179
42.292292292292295,0.6996929279492536,0.6996924648718216,1.3575801602308697,1.357580707932869
42.34234234234234,0.6963722720754287,0.6963718624946471,1.3667370188430574,1.3667374361289177
42.392392392392395,0.6925906795692713,0.6925903303420202,1.3764693868891653,1.3764696609288294
42.44244244244244,0.6883992342462881,0.6883989520438627,1.3865842425442754,1.3865843607683208
42.492492492492495,0.6838726119952471,0.6838724030856349,1.3968470353798843,1.396846985969179
42.54254254254254,0.6791101361200959,0.6791100061292017,1.4069714922166334,1.4069712647918617
42.592592592592595,0.674234607462245,0.6742345611045214,1.4166285328094277,1.4166281192644308
42.64264264264264,0.669389849295947,0.6693898900842281,1.4254554691684522,1.4254548646485274
42.692692692692695,0.6647363669936219,0.6647364969418386,1.4330709065402194,1.4330701105109973
42.74274274274275,0.6604446544910848,0.6604448738315682,1.4390970018861182,1.439096019185035
42.792792792792795,0.656686608545728,0.6566869154877853,1.4431882445932798,1.4431870863121503
42.84284284284285,0.6536248972912562,0.653625287856792,1.4450646034141323,1.4450632874252065
42.892892892892895,0.6514014114771687,0.6514018794421408,1.4445459333499717,1.4445444842946709
42.94294294294295,0.6501256364533353,0.6501261734261237,1.4415802276068153,1.4415786762278158
42.992992992992995,0.6498646517129874,0.6498652473483655,1.4362627755201538,1.4362611573280093
43.04304304304305,0.6506362197659518,0.6506368620997625,1.4288384322781866,1.4288367856993296
43.093093093093096,0.6524054105403854,0.6524060864083783,1.4196881186180081,1.4196864828756905
43.14314314314315,0.6550848147729602,0.6550855102696385,1.4093016178588615,1.4093000308896977
43.193193193193196,0.6585411443750855,0.6585418452672637,1.398235607224632,1.3982341040033934
43.24324324324325,0.6626010791234763,0.6626017712217436,1.3870759575088698,1.3870745688656583
43.293293293293296,0.6670612332496862,0.6670619026864504,1.3763985319227632,1.3763972839839307
43.34334334334335,0.6716977462553236,0.6716983796821666,1.366739217119215,1.3667381312809372
43.393393393393396,0.6762757888193128,0.6762763735402986,1.3585728321073085,1.3585719254051791
43.44344344344345,0.6805585464622426,0.6805590705321699,1.3523012962397547,1.3523005819418303
43.493493493493496,0.6843157881854691,0.684316240501669,1.3482471421213167,1.3482466303931178
43.54354354354355,0.6873320602451897,0.687332430659842,1.3466521125717514,1.346651811081746
43.593593593593596,0.6894149860304745,0.6894152655002278,1.3476764095552625,1.347676323932089
43.64364364364365,0.6904037212021849,0.690403901985071,1.3513972584977116,1.3513973925734124
43.693693693693696,0.6901772443601099,0.6901773202653044,1.3578068222494177,1.3578071780375394
43.74374374374375,0.6886630612171665,0.6886630279023276,1.3668049824503068,1.3668055598208382
43.793793793793796,0.6858451672489573,0.6858450225639542,1.3781903951308616,1.3781911911365727
43.84384384384385,0.6817711514102931,0.6817708957827793,1.3916483462373395,1.3916493540502721
43.893893893893896,0.6765585610207886,0.6765581978774814,1.406735462164226,1.4067366695987
43.94394394394395,0.6703984850759791,0.670398021285983,1.4228665678416075,1.4228679554851107
43.993993993993996,0.6635554352725335,0.6635548815868292,1.4393082488453712,1.439309787911261
44.04404404404405,0.6563641206946556,0.6563634921179115,1.4551818640259,1.4551835142458598
44.094094094094096,0.6492180235132506,0.6492173395095215,1.4694925174746236,1.4694942255679022
44.14414414414415,0.6425502744649876,0.6425495588578088,1.4811890231219347,1.4811907226346799
44.194194194194196,0.6368034877049215,0.6368027680974145,1.489265603494302,1.4892672169553263
44.24424424424425,0.6323908110461559,0.6323901176494808,1.492897022370176,1.4928984663710914
44.294294294294296,0.6296506623758918,0.6296500262377467,1.4915877016827481,1.491588894739879
44.34434434434435,0.6288033890742292,0.628802839896699,1.4852967362242808,1.485297608112561
44.394394394394396,0.6299195221189936,0.6299190860505174,1.4744886796430825,1.4744891797805741
44.44444444444445,0.6329074762734778,0.6329071741048444,1.4600926364919395,1.4600927390767682
44.4944944944945,0.6375242276320336,0.6375240737385985,1.4433686587327625,1.4433683632689425
44.54454454454455,0.6434034883477862,0.6434034904507313,1.425729760516211,1.425729088177549
44.5945945945946,0.6500969960391443,0.6500971556509461,1.4085623609185225,1.4085613484337793
44.64464464464465,0.6571143338862278,0.6571146471159343,1.393097015118142,1.3930957082637478
44.6946946946947,0.6639600969311926,0.6639605553718859,1.380333014746532,1.380331462957974
44.74474474474475,0.6701632165089046,0.6701638079989674,1.3710155319946917,1.3710137848086223
44.7947947947948,0.6752996171568941,0.6753003263246455,1.3656466690439986,1.3656447744039695
44.84484484484485,0.6790102700897829,0.6790110786908237,1.3645089975599853,1.3645070016290792
44.8948948948949,0.6810160469221307,0.6810169340187676,1.3676906660355088,1.3676886140831308
44.94494494494495,0.6811312820498384,0.6811322240905738,1.3751009957745486,1.3750989337739385
44.994994994995,0.6792750802943333,0.6792760511857496,1.3864744850093331,1.3864724615434838
45.04504504504505,0.6754820648847005,0.6754830360797958,1.4013609403219398,1.401359008611338
45.0950950950951,0.6699100935199315,0.6699110342160233,1.4191046566090963,1.4191028762411768
45.14514514514515,0.662845272142697,0.6628461496710447,1.4388168445347695,1.4388152824157747
45.1951951951952,0.6547021186854916,0.6547028992329842,1.4593525156721927,1.459351245426028
45.24524524524525,0.6460148398500797,0.6460154897132565,1.4793058038049889,1.4793049025104517
45.2952952952953,0.6374168242117305,0.6374173117669201,1.4970545985620984,1.4970541397605843
45.34534534534535,0.629600541007717,0.6296008394966707,1.5108827154387223,1.5108827578828896
45.3953953953954,0.6232546818079396,0.62325477275862,1.5192000928461522,1.5192006661516364
45.44544544544545,0.6189882698273207,0.6189881464332817,1.52082024365037,1.5208213346063828
45.4954954954955,0.6172280965843154,0.6172277661254918,1.5153037831030842,1.5153053285647087
45.54554554554555,0.618153699310141,0.6181531835424885,1.503118832283044,1.503120723349823
45.5955955955956,0.6216585830504255,0.6216579161581876,1.4856237344832586,1.4856258324058755
45.64564564564565,0.6273838450990937,0.6273830699974959,1.4647624221600417,1.4647645791667365
45.6956956956957,0.6347342232402726,0.6347333865075846,1.4428241199162757,1.442826201961584
45.74574574574575,0.6429950521081453,0.6429941999644685,1.4219740284813578,1.4219759275196404
45.7957957957958,0.6514476213703363,0.6514467973848473,1.4039131916006895,1.4039148263290786
45.84584584584585,0.6593691922410765,0.6593684351687059,1.38997832406309,1.3899796400564295
45.8958958958959,0.6661198903917143,0.6661192335743642,1.3810300550966972,1.3810310185364514
45.94594594594595,0.6711670230142497,0.671166494129098,1.3775325657652262,1.3775331574541214
45.995995995996,0.6741085252493112,0.6741081462370703,1.3796158897800244,1.379616100192585
46.04604604604605,0.6746854162722113,0.6746852031240989,1.387144587699141,1.3871444145735314
46.0960960960961,0.6727979709132286,0.672797933390793,1.3997263802358497,1.399725827520907
46.14614614614615,0.6685142085040029,0.668514349628672,1.416715287168426,1.4167143663414357
46.1961961961962,0.6620772533781902,0.662077568707496,1.4371836366997985,1.4371823701114153
46.24624624624625,0.653907692744947,0.6539081694214762,1.4598807271320198,1.4598791533729707
46.2962962962963,0.6445985566812773,0.6445991723278809,1.483196695333629,1.4831948761556695
46.34634634634635,0.6348975127507633,0.6348982344889808,1.5051688558289686,1.5051668831226512
46.3963963963964,0.6256661100331329,0.62566689417564,1.5235792844783427,1.5235772841766848
46.44644644644645,0.6178108911044432,0.6178116842632212,1.536182263856101,1.53618039252586
46.4964964964965,0.6121704487898607,0.6121711914313337,1.5411252777004456,1.5411237065423504
46.54654654654655,0.6093880318264336,0.6093886641901723,1.5374131373390152,1.5374120248678713
46.5965965965966,0.6097875083580224,0.6097879778368022,1.5252897684406632,1.5252892290674103
46.64664664664665,0.6133010875176127,0.6133013554314397,1.5063139292532386,1.506314010557835
46.6966966966967,0.619486608610752,0.6194866538946106,1.483002079594865,1.4830027599188
46.74674674674675,0.6276121202983294,0.6276119397110953,1.4582732971638872,1.4582745006926037
46.7967967967968,0.6367842731228103,0.6367838785606594,1.4348735674830282,1.4348751883324742
46.84684684684685,0.6460720933567717,0.646071508027892,1.4150146845203637,1.4150166084766769
46.8968968968969,0.6546014536266934,0.6546007084403789,1.4002480373178499,1.4002501558017784
46.94694694694695,0.6616177465418285,0.6616168773826493,1.391503098385126,1.3915053142047042
46.996996996997,0.6665232609060472,0.6665223068286977,1.3891961458987874,1.3891983732165278
47.04704704704705,0.6688998806421727,0.6688988827512776,1.3933371817637306,1.3933393429040963
47.0970970970971,0.6685236538789414,0.6685226545909373,1.4036031554993718,1.4036051766251292
47.14714714714715,0.665375465385998,0.665374507832078,1.4193670645176455,1.4193688714471961
47.1971971971972,0.6596467756463449,0.659645903002588,1.4396835336700553,1.439685048832399
47.24724724724725,0.6517428944513064,0.6517421489638082,1.4632468591692562,1.4632480007787314
47.2972972972973,0.6422785481926286,0.642277969590107,1.488337372112044,1.4883380571029496
47.34734734734735,0.632061425113217,0.6320610480498944,1.5127983855475597,1.5127985381551936
47.3973973973974,0.6220532152860679,0.6220530655136141,1.5341022166316645,1.5341017841657427
47.44744744744745,0.6132943492920588,0.6132944387445024,1.5495838461530451,1.5495828208547353
47.4974974974975,0.6067765357292282,0.606776857697952,1.5569144448667402,1.5569128847136073
47.54754754754755,0.6032954401187693,0.6032959660564436,1.5546632639295246,1.5546613029843948
47.5975975975976,0.6032849117404033,0.6032855924126087,1.5428550520322843,1.5428528865980842
47.64764764764765,0.6067102092965229,0.6067109810142002,1.5231496897928611,1.523147540626526
47.6976976976977,0.6130920106220658,0.6130928040432175,1.4984098611260102,1.4984079306774019
47.74774774774775,0.6216010899070096,0.6216018391313579,1.4720173036869633,1.4720157436531562
47.7977977977978,0.6312243616004054,0.6312250103276325,1.447132355251432,1.447131256802963
47.84784784784785,0.6409143848189706,0.6409148892860969,1.4262511101962625,1.4262505113667598
47.8978978978979,0.649704609467049,0.6497049388243712,1.4110649866639156,1.411064887564967
47.94794794794795,0.6567802462212335,0.6567803816824824,1.4025275547223157,1.4025279322503492
47.997997997998,0.6615166892828455,0.6615166230315198,1.4010068155945918,1.4010076335080028
48.04804804804805,0.663500881278882,0.663500615589848,1.4064168038204374,1.4064180178546164
48.0980980980981,0.6625430711243775,0.6625426178590453,1.4183061862898683,1.4183077448322197
48.14814814814815,0.658684330534204,0.658683710990818,1.4358885509947985,1.4358903923332347
48.1981981981982,0.6521985134065669,0.6521977584377847,1.4580202802877487,1.4580223274153101
